track_count,danceability_mean,danceability_stdev,energy_mean,energy_stdev,loudness_mean,loudness_stdev,mode_mean,mode_stdev,speechiness_mean,speechiness_stdev,acousticness_mean,acousticness_stdev,liveness_mean,liveness_stdev,valence_mean,valence_stdev,tempo_mean,tempo_stdev,instrumentalness_mean,instrumentalness_stdev,Cminor_count,CMajor_count,C#/Dbminor_count,C#/DbMajor_count,Dminor_count,DMajor_count,D#_Ebminor_count,D#_EbMajor_count,Eminor_count,EMajor_count,FMajor_count,F#/Gbminor_count,Gminor_count,GMajor_count,G#/Abminor_count,G#/AbMajor_count,Aminor_count,AMajor_count,A#/BbMajor_count,BMajor_count,Fminor_count,F#/GbMajor_count,A#/Bbminor_count,Bminor_count,mbti
0.7250748537060502,0.24367931633906045,0.7494802918981338,-0.04439500557786788,-1.1805028827414032,-0.09698608873474404,-0.711577226566372,-0.1645967008539281,0.46355328153343534,2.657499963145164,2.223547341609546,-0.5492621396705044,-0.651504814071554,3.008608835188029,2.3609496092589546,-0.19002655628594275,0.309289062179817,-0.5121565812576802,0.7399507090048236,-0.17770977857813336,0.5021497569625083,-0.16263255051993672,0.6692687171264945,-0.2895106987123525,1.1846128249592627,0.1965962484373614,0.14929943996944808,-0.5942841102712123,-0.812889800906679,1.2318962975668073,-0.37613876974791044,-0.5636510167809035,0.3780534126056064,1.7297548675215237,0.6389106473064,2.1167087268609643,0.5530030947043836,-1.1176417272585302,-0.1457087226377806,-0.9604216446263492,0.568919105687899,-0.4272035399093328,1.0573342041549902,2.5816685238520507,-1.1567437214557577,ESTP
0.7250748537060502,2.235055462438133,-0.7081429929125268,0.5562623438277696,-0.5950333619044005,0.6189139261621194,-0.2393570091535216,-0.7028296344984063,0.565950200422089,0.9513010122377462,1.0872442395049753,-0.9402434863098101,-0.9387831880420348,1.7184556894719183,0.8691420634918141,1.5109019706678046,0.0536334621493855,-0.053192116180806936,-1.3989443167855347,-0.6511050147092267,-1.3100495298017567,-1.015590533958456,0.6692687171264945,0.4612513045534454,1.1846128249592627,1.1705359178776384,-0.3589719922117929,-0.5942841102712123,-0.812889800906679,0.6421975343400346,0.2979904843949955,-1.148317170236848,1.118819451017991,-0.06073427833480768,0.6389106473064,0.14720853604304382,-0.05515554426240045,-1.1176417272585302,-0.1457087226377806,-0.2045708898351741,-0.989626158736531,2.3159100575826157,0.3336683534454572,1.8748391789157588,1.1908313383682219,ESTP
0.7250748537060502,1.1553310038137343,-0.49452246120939664,0.20117951798045167,-1.7913655743190693,-0.1834248125995159,-0.8489627280411771,-0.5682714010872866,0.5595890836140578,3.3195293615117727,1.5322367385118636,-0.4769189142929479,-1.2937101564062337,0.4437756113446342,-0.03861463391683488,0.13141442913359172,-0.6867544203456468,-1.3025737079575685,-0.018810661354864183,-0.6547624762755206,-1.3313973819877507,0.6903254329185826,0.6692687171264945,1.9627753110850412,1.1846128249592627,-0.7773434210029158,0.14929943996944808,0.7752098816373796,0.138880002217334,-0.537199992113511,-1.0502680238908164,-1.148317170236848,-0.3627126258067782,0.834510294593358,0.12284380836500672,0.14720853604304382,0.5530030947043836,0.738662791539474,0.39313136873661747,-0.2045708898351741,-0.989626158736531,1.6301316582096286,0.3336683534454572,1.1680098339794667,0.017043808456232216,ESTP
0.7250748537060502,0.7658496750039214,-0.15668424078527382,0.7749340403670606,-0.4658412397591828,0.7574285563694491,-0.5117421704649198,-0.4337131676761668,0.540475046642038,0.8530654864421886,1.4328010171995302,-0.9035580127072206,-1.11971735158588,0.9019538151692333,0.8764911083099436,1.4141211081528053,-0.3957034844168129,0.8082173203575369,-0.23440558900177721,-0.4833794419551452,-0.6619476241766554,-0.16263255051993672,0.24281674068960632,0.4612513045534454,0.19513902484913997,-0.7773434210029158,-0.3589719922117929,-0.5942841102712123,0.138880002217334,1.2318962975668073,-0.37613876974791044,0.021015136675041065,-0.3627126258067782,-0.06073427833480768,0.6389106473064,1.1319586314520043,1.1611617336711675,1.357430964472142,-1.2233889053865767,-0.2045708898351741,0.568919105687899,0.9443532588366415,1.0573342041549902,-0.24564885589311738,1.1908313383682219,ESTP
-0.1675592405338431,0.8579103906330834,-0.9481322345276653,-0.49832121500396975,0.14632337374988794,-0.49447554619046624,-0.4965699297886181,-0.34872901990451693,0.5473864283327989,0.03591546283427843,0.32536325570872265,0.44296428017256906,1.1299059192141245,-1.1014705045347633,-1.4105726893418065,0.23362620719400073,-1.0689012439766017,-1.0379525976996904,-1.0710900487344825,-0.2414316387116657,-0.26396329391385887,-0.16263255051993672,-0.18363523574728183,0.4612513045534454,0.6898759249042014,-0.7773434210029158,0.6575708721506891,-0.5942841102712123,-0.812889800906679,0.6421975343400346,-1.0502680238908164,0.6056812901309856,1.118819451017991,-0.9559788512629734,-0.39322303057638663,0.14720853604304382,-0.6633141832291845,-1.1176417272585302,-0.6845488140121786,-0.2045708898351741,-0.21035352652431602,-0.4272035399093328,-0.3899974972640758,1.8748391789157588,0.017043808456232216,ESTP
0.7250748537060502,0.3922389948630453,1.8629230602384277,-2.0798870414003447,1.7670724510256821,-2.7083398845425997,4.304097718597773,-1.9138537351984828,0.03303972506042679,0.932864177805189,1.1853183219690382,0.9920494134973127,1.0230842535435927,-1.381983720138544,-1.5930856785613845,-0.8167654013654677,0.9924860615814993,-1.301451120820963,-0.6687683788805416,2.539055521760103,2.328546150930173,0.6903254329185826,-1.4629911650579464,4.215061320882435,-0.2995978752059214,-0.7773434210029158,-0.3589719922117929,7.6226798411803385,0.138880002217334,2.411293824020353,-0.37613876974791044,0.021015136675041065,0.3780534126056064,-0.06073427833480768,0.12284380836500672,0.14720853604304382,-0.6633141832291845,-0.4988735543258621,-1.2233889053865767,-0.2045708898351741,-0.989626158736531,0.2585748594636543,1.0573342041549902,1.1680098339794667,0.6039375734122272,ESTP
0.7250748537060502,0.7557028668385355,0.7645430503483777,0.8835800725592944,-0.36536317215368325,0.7836006270331481,-0.5610669714207079,-0.7028296344984063,0.565950200422089,0.6185896718489916,0.7224437434091763,-1.1102434509563321,-1.0012081683099474,1.6518651192414633,1.6453302469270612,0.17312561776681668,0.240807855966025,0.6674182131051565,-0.4373337586882163,-0.518829167261664,-0.5754196458112978,1.5432834163571019,0.24281674068960632,1.2120133078192432,0.19513902484913997,-0.7773434210029158,0.6575708721506891,-0.5942841102712123,-0.812889800906679,0.05249877111326181,-1.0502680238908164,-1.148317170236848,-0.3627126258067782,0.834510294593358,0.6389106473064,-0.8375415593659165,1.7693203726379516,2.594967310337478,-0.6845488140121786,-0.9604216446263492,2.127464370112329,0.9443532588366415,-1.1136633479736087,1.1680098339794667,0.017043808456232216,ESTP
-0.2419454150538342,-0.7151835052111629,0.4551352102042752,1.1611378236970653,0.5668203382776447,0.12746911465122573,0.4217061024629014,-0.24824100520012168,0.5214299993244322,0.11522679401101357,1.1180663750912818,-1.4308098749607474,-2.0051654293967265,0.9898788953027564,2.4144600769570217,0.23255145279482045,-0.3327946152920285,-0.08190686316044682,0.39046300157358593,-0.07108342362148784,0.7261076862900615,-1.015590533958456,-0.61008721218417,-0.2895106987123525,0.19513902484913997,-0.7773434210029158,-0.8672434243930339,-0.5942841102712123,-0.812889800906679,1.8215950607935802,0.9721197385379013,-1.148317170236848,1.8595854894303754,-0.9559788512629734,0.6389106473064,-0.8375415593659165,-1.2714728221959686,0.11989461860680597,1.4708115514854134,-0.9604216446263492,1.348191737900114,-0.4272035399093328,-1.1136633479736087,-0.24564885589311738,0.017043808456232216,ESTP
0.05559928302613023,-0.5318693436034941,0.4900249281654895,-0.9797645757795395,1.979044234625712,-1.6155325653997799,1.3928083429551315,1.6765537639756483,-1.7510766119726238,-0.10962943255287601,0.755838305864454,1.0952481182120049,1.3537105488643708,-0.38648654966639145,0.6175521774926989,1.2304906185116706,0.01523854445746773,-0.7238779499179971,-1.3528031602091501,-0.6425967888058902,-1.2707326629663822,-1.015590533958456,1.0957206935633825,-1.0402727019781504,-0.7943347752609827,0.1965962484373614,1.674113736513171,-0.5942841102712123,-0.812889800906679,0.05249877111326181,2.3203782468237133,0.6056812901309856,-1.1034786642191627,-0.9559788512629734,-0.39322303057638663,-0.8375415593659165,-0.6633141832291845,-1.1176417272585302,2.0096516428598115,-0.2045708898351741,2.127464370112329,-1.11298193928232,-1.1136633479736087,-0.24564885589311738,0.017043808456232216,ESTP
0.7250748537060502,1.0403338446060277,-0.043221760342540744,1.3264419942571632,-1.186149709658465,1.1996714078039306,-1.0103575089261616,-0.2991549342650471,0.5085154318679865,0.34514766423729204,0.3737095872130936,-1.3201318097397188,-1.7406983000856442,0.4017414884616278,0.0929313359780921,0.5997598062660344,0.05765129732597447,0.09954517669695334,-0.5420218150708109,0.04241358426603393,0.8082818107389917,-0.16263255051993672,-0.18363523574728183,-0.2895106987123525,1.1846128249592627,-0.7773434210029158,0.14929943996944808,0.7752098816373796,-0.812889800906679,0.05249877111326181,-0.37613876974791044,0.021015136675041065,1.118819451017991,-0.06073427833480768,0.6389106473064,0.14720853604304382,0.5530030947043836,1.9761991374048102,0.39313136873661747,-0.2045708898351741,0.568919105687899,0.9443532588366415,-0.3899974972640758,1.1680098339794667,-0.5698499564997627,ESTP
0.7250748537060502,-0.12550839613998063,0.9115380821470628,-0.20339761142110607,0.8611017575554873,0.07877488508183213,1.0685937948488669,-1.1065043347317651,0.5085154318679865,-0.5490953604485805,-0.37824977902984736,-0.22359784406554697,0.603471513853754,-0.8020882275483989,-0.4399713285163603,-0.04830198538369675,0.79950769116507,-0.14197214641026995,0.018984923226597082,-0.12425890450588686,0.25838933411834525,2.3962413997956213,0.24281674068960632,1.2120133078192432,-0.2995978752059214,-0.7773434210029158,-0.3589719922117929,-0.5942841102712123,0.138880002217334,1.2318962975668073,-1.0502680238908164,0.021015136675041065,0.3780534126056064,-0.06073427833480768,-0.39322303057638663,-0.8375415593659165,-1.2714728221959686,2.594967310337478,-0.6845488140121786,0.551279864956001,2.127464370112329,0.2585748594636543,0.3336683534454572,0.46118048904317466,1.1908313383682219,ESTP
0.27875780658610355,0.737750821622852,-1.123734848297381,-0.9046505289783574,-0.3770234340533343,-1.350098509430869,-0.02597815234215349,-0.5499225492417945,0.5688063469361088,-1.0952158871295272,-1.6846712207112051,-0.5881280697114273,-0.35642328968574094,0.06933536280482314,0.3845929561058411,-0.7491400657782707,1.285235794690565,-0.11860993768715827,1.276612023605155,6.097810111184153,0.44836157128310977,-0.16263255051993672,0.6692687171264945,0.4612513045534454,-1.289071675316044,0.1965962484373614,1.1658423043319301,-0.5942841102712123,-0.812889800906679,2.411293824020353,1.6462489926808073,0.021015136675041065,-1.1034786642191627,-0.06073427833480768,0.6389106473064,-0.8375415593659165,-0.6633141832291845,-1.1176417272585302,-0.1457087226377806,-0.9604216446263492,-0.989626158736531,0.2585748594636543,-1.1136633479736087,1.1680098339794667,1.777725103324217,ESTP
0.7250748537060502,1.23390372345339,-1.7512296821772515,1.1424335556077767,-1.3332596374121188,0.2561165293447885,-1.1414449152981345,0.6427526996127896,-0.09760661611775408,0.26953402118106834,1.3402190866396904,0.35657387159936926,-0.8781675097845404,2.363125076340794,2.757555673828392,2.675777462749743,-0.5360122771819519,-1.9220203103501707,-2.2428548069705396,-0.5492666739176798,-0.5311487356096565,-1.015590533958456,0.24281674068960632,-1.0402727019781504,-0.2995978752059214,0.1965962484373614,0.6575708721506891,-0.5942841102712123,-0.812889800906679,-0.537199992113511,3.668636755109525,0.021015136675041065,2.60035152784276,-0.06073427833480768,2.18711116413058,-0.8375415593659165,-0.6633141832291845,1.357430964472142,0.9319714601110155,-0.2045708898351741,0.568919105687899,-1.11298193928232,-0.3899974972640758,-0.24564885589311738,0.017043808456232216,ESTP
0.7250748537060502,-0.08309994150003382,1.5813995290208094,-0.48686028303122647,1.9078616746205916,-1.134087918156924,1.9429204720184574,1.4501021000795071,-1.2750591538322977,-0.7711856942419919,-1.0103297241960358,0.6489055187866306,0.9935038746662228,0.40274379243499325,0.3311773196814543,0.4008624763408435,2.5572857957851807,1.3317909540656234,0.5342084314567469,0.03708943446001697,0.721419002833064,-1.015590533958456,2.375076622874047,-0.2895106987123525,0.19513902484913997,-0.7773434210029158,-0.3589719922117929,0.7752098816373796,2.04241960846536,-0.537199992113511,0.2979904843949955,0.6056812901309856,-0.3627126258067782,-0.9559788512629734,-0.39322303057638663,0.14720853604304382,1.1611617336711675,-0.4988735543258621,1.4708115514854134,2.818832129329526,-0.21035352652431602,-0.4272035399093328,0.3336683534454572,-0.9524782008294094,0.017043808456232216,ESTP
-1.357738032853701,-0.33428666230129,1.6816458532789942,-0.06530897875332961,-0.6077824544701796,0.1131864725142006,-0.4078158974744327,0.8262411978839771,-0.2088295212373686,0.039412919015193136,0.23664637993034454,-0.1849559869528452,-0.5860681617462243,0.30439271504852583,0.9104851970425203,0.3236679183677173,1.1619263510405702,1.0817185353429766,1.5334720154067727,-0.6530623816521098,-1.3270012811716774,0.6903254329185826,-0.18363523574728183,-1.0402727019781504,-0.2995978752059214,0.1965962484373614,-0.3589719922117929,-0.5942841102712123,-0.812889800906679,-1.1268987553402838,-0.37613876974791044,-0.5636510167809035,-0.3627126258067782,-0.9559788512629734,-0.39322303057638663,-0.8375415593659165,-0.05515554426240045,-0.4988735543258621,-1.2233889053865767,1.3071306197471761,-0.989626158736531,-0.4272035399093328,-1.1136633479736087,-0.9524782008294094,-1.1567437214557577,ESTP
-0.1675592405338431,0.1571507315827674,1.3245883390872601,0.7266015336730964,1.0048632653338094,-0.5156772024674522,2.131330046505697,-0.34872901990451693,0.5473864283327989,-0.25757371793277783,0.03277246602040233,-0.6781953325973956,0.20245824662895934,-0.12092705158323815,-0.4869846090362393,0.6767653105160759,1.3614950540862971,0.024795899957798736,-2.2154388903540685,2.2089188012201415,1.9885444742327205,-1.015590533958456,-0.18363523574728183,-0.2895106987123525,-0.7943347752609827,1.1705359178776384,1.1658423043319301,-0.5942841102712123,-0.812889800906679,-0.537199992113511,-0.37613876974791044,-0.5636510167809035,3.3411175662551447,-0.9559788512629734,0.6389106473064,-0.8375415593659165,-0.05515554426240045,0.738662791539474,0.39313136873661747,-0.9604216446263492,-0.21035352652431602,-0.4272035399093328,-1.1136633479736087,-0.24564885589311738,0.017043808456232216,ESTP
0.7250748537060502,0.6992449855080547,-0.3078280624990112,0.35380132510763834,0.20964480040418013,-0.2610117819645592,0.046820935971983196,-0.5682714010872866,0.5595890836140578,-0.8554522074460111,-0.7359412955831544,-0.1744372622170399,-0.19540170877481186,0.6402271901242275,1.6567490527161344,1.2867676190485613,0.1128274291380489,-0.050327757074400924,0.1055196080356252,-0.48925669720174947,-0.5841712190938498,-0.16263255051993672,0.6692687171264945,-1.0402727019781504,-0.7943347752609827,0.1965962484373614,0.14929943996944808,-0.5942841102712123,2.9941894115893732,1.8215950607935802,-1.0502680238908164,-0.5636510167809035,0.3780534126056064,2.6249994404496895,2.18711116413058,2.1167087268609643,-0.6633141832291845,1.357430964472142,0.39313136873661747,-0.2045708898351741,-0.989626158736531,-0.4272035399093328,-1.1136633479736087,-0.24564885589311738,0.017043808456232216,ESTP
-0.9858071602537454,-4.3696204949361706,-0.8509208785471756,-4.857851756163645,-3.1093584243912753,-4.768440274774209,-0.24923064036735662,1.9135804603542428,-2.342504508772592,-1.129908014732674,-1.9250188045109773,4.705362629847163,-2.440853711498133,-2.0638404324172224,-2.8193259014201923,-2.482435520933883,-0.9721878966983308,-1.851072564200624,-1.3724612860254815,6.286828017437099,0.3013925172783401,-1.015590533958456,-1.4629911650579464,-0.2895106987123525,3.658297325234569,0.1965962484373614,-0.8672434243930339,-0.5942841102712123,0.138880002217334,-1.1268987553402838,-0.37613876974791044,-1.148317170236848,-1.1034786642191627,-0.9559788512629734,-1.4253567084591734,-0.8375415593659165,2.9856376505715194,-1.1176417272585302,-0.6845488140121786,-0.9604216446263492,-0.21035352652431602,-1.11298193928232,0.3336683534454572,-0.9524782008294094,-0.5698499564997627,ESTP
0.7250748537060502,0.5733204944299317,-0.4620473416834884,1.2350413640002047,-0.1769095603254525,0.8260775528467798,-0.21775443463775138,0.7773109330239093,-0.24478688505504442,1.3219040062148855,1.6281102442407722,-0.4892193182616241,-0.11954929203790175,4.600831340877098,2.9136409137386523,1.9657914974988657,-1.2948556436825753,1.1338330322725063,0.050837805985929144,-0.5636704452108049,-0.846329188288282,-0.16263255051993672,2.8015285993109353,-1.0402727019781504,2.6688235251244468,-0.7773434210029158,-0.3589719922117929,-0.5942841102712123,1.090649805341347,1.2318962975668073,-1.0502680238908164,0.021015136675041065,-1.1034786642191627,-0.9559788512629734,-0.90928986951778,-0.8375415593659165,0.5530030947043836,-0.4988735543258621,0.39313136873661747,0.551279864956001,0.568919105687899,0.2585748594636543,-0.3899974972640758,1.1680098339794667,0.6039375734122272,ESTP
-1.9528274290136298,0.3920903181059648,-0.8896619875632078,1.2734493402025393,-1.4842357542503568,0.04853823340715325,-0.3444914842352043,0.2583006051135781,0.4427143773075446,0.33066965928411834,-0.2547284195716063,0.11768479386434885,-0.9596567036408821,0.09610142058355559,2.2611207491069356,2.8015452938130814,-2.4234729255361103,-0.6560670797118072,-0.26250140873012884,-0.6507696051376117,-1.3197414715198033,-1.015590533958456,0.6692687171264945,-1.0402727019781504,-0.7943347752609827,-0.7773434210029158,-1.3755148565742747,-0.5942841102712123,-0.812889800906679,-1.1268987553402838,-1.0502680238908164,-1.148317170236848,-1.1034786642191627,-0.06073427833480768,-0.39322303057638663,-0.8375415593659165,-0.6633141832291845,0.738662791539474,-1.2233889053865767,-0.9604216446263492,-0.989626158736531,-1.11298193928232,-1.1136633479736087,-0.9524782008294094,-0.5698499564997627,ESTP
