artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
UBUR,Relinquish,3Hz4URC11otKzsP2LhzDVu,19,2021,dubstep,0.502,0.975,2,0.734,1,0.337,0.00239,0.000291,0.187,0.173,140.145,192342,4
Optimus Gryme,Immortal (Truth Remix) [feat. Truth],2lkNOw8zI7CQKY8XYSZ3gZ,1,2009,dubstep,0.5,0.738,9,-8.08,0,0.0435,0.0171,0.457,0.585,0.0973,139.886,280880,4
MineSweepa,Zom-Bee - Original Mix,7wUnxzVKtb7PLh8Js7sC0G,0,2012,dubstep,0.605,0.938,6,-3.608,1,0.12,0.000763,0.246,0.0973,0.206,140.071,269152,4
DJ Cosmo,Soul To Bare - High Noon At Salinas Dub,0mI5st3oz815IHWbjraKE4,0,2007,dubstep,0.79,0.899,6,-7.804,0,0.0606,0.000224,0.878,0.137,0.674,127.993,517494,4
DJ Madd,Arpz 3000,7B35UOwqTXQC3OSEmq3IFY,1,2011,dubstep,0.666,0.968,6,-6.318,1,0.047,0.000899,0.862,0.0462,0.678,139.972,275224,4
Sizzle Bird,Illuminate,5vDe8rPnjiw1Mr8j4zfqhr,3,2013,dubstep,0.443,0.712,8,-8.617,1,0.0487,0.329,0.296,0.0988,0.135,144.038,218410,4
Mt. Eden,Chasing - Giuliano Rascan Remix,3nj2lT12auRd4N98FkDQHt,7,2014,dubstep,0.419,0.887,7,-3.715,1,0.152,0.00574,0.00243,0.165,0.132,174.628,232960,4
NITTI,Neva Get Up,0E9d39xqFQTYBHb8wzkOq4,0,2006,dubstep,0.687,0.893,8,-5.588,0,0.272,0.0524,0.0,0.29,0.54,172.303,162053,4
Truth,Rain Dancer,5RFHuWyLqXIjj154lBiEWk,2,2013,dubstep,0.517,0.718,2,-8.031,1,0.0425,0.00649,0.195,0.277,0.0709,140.039,387215,4
Marty Fame,Who'll Save You - Ezzy Safaris Remix,5TL86GG2u1DOeCpraea5GF,0,2010,dubstep,0.681,0.873,4,-6.082,0,0.295,0.122,0.0282,0.139,0.687,128.002,349500,4
Sarantis,My Address,2hvXgP0AkbR9xGYYQhpRd6,0,2009,dubstep,0.862,0.62,9,-7.461,1,0.377,0.108,0.0202,0.084,0.265,100.118,249227,4
Wooli,Finale,0kJE6REwO45yfDZZA9ljq5,8,2017,dubstep,0.416,0.946,8,-3.767,1,0.375,0.0261,0.187,0.625,0.226,165.019,203636,4
Dj Boyko & Sound Shocking,I Miss Your Love - Hosto Ramez Remix,4YO89sknqIIAxWF3ApjV30,0,2010,dubstep,0.834,0.466,0,-10.197,1,0.0764,0.0135,0.828,0.0862,0.475,128.007,485237,4
TRG,Hoods Up,1o5pSMKDsuGS7ganOLOnmp,0,2008,dubstep,0.779,0.691,11,-12.493,0,0.0734,0.22,0.9,0.145,0.564,140.039,332571,4
Trampa,Hit 'Em,3WW0KY3BYDYbbxo6mJrsn8,5,2015,dubstep,0.821,0.936,1,-4.67,1,0.0933,0.0164,0.239,0.078,0.306,145.06,250135,4
501,Insanity,2ukIiz0znpP3v7JI42aeik,1,2009,dubstep,0.71,0.833,1,-3.529,1,0.0666,0.0112,0.712,0.0846,0.183,140.059,301780,4
Cyrus,Flicker,6z8gCDXtdG04IpB2f4wRq2,0,2007,dubstep,0.603,0.596,3,-9.64,1,0.0243,0.0095,0.0438,0.126,0.367,93.026,263693,4
Dubstep Division,Underground Tunnel,0O7g8lK3TnOCgwt0klKQ5v,4,2012,dubstep,0.477,0.253,10,-17.212,0,0.0276,0.0412,0.87,0.332,0.189,69.991,344770,4
Graphyt,Evolution,0mv6Y4EeokeoTd4A9BaWE2,18,2019,dubstep,0.591,0.873,10,-2.541,0,0.0688,0.000751,0.267,0.0898,0.235,150.107,224000,4
Figure,Otis - Original Mix,5XkuUErMTNmGWXyNzifGAy,4,2012,dubstep,0.541,0.78,6,-4.156,1,0.11,0.000681,0.000247,0.113,0.189,140.006,225766,4
