artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
ANTHEM,BAD HABITS DIE HARD - GYPSY WAYS Live,0n4LGPG604TP3Cwn9SSlWi,3,2019,heavy-metal,0.467,0.959,10,-5.365,0,0.0661,5.17e-05,1.56e-05,0.366,0.289,142.019,285240,4
Kotiteollisuus,Kiertotähti,4jQ72Xrj2TCUeAsads1aLE,9,2015,heavy-metal,0.453,0.849,1,-6.89,1,0.041,0.00135,0.00168,0.346,0.437,130.953,237373,4
Nightstryke,Mist in the Valley,51ELKOolvgzNgmQNII6JID,0,2017,heavy-metal,0.414,0.857,1,-8.122,0,0.0548,0.0789,0.0543,0.117,0.413,191.003,569300,4
BLAZE,MARY,6LdC7KH0dmhfVygvcQkXOI,0,2004,heavy-metal,0.521,0.869,2,-5.545,1,0.0372,0.00295,5.31e-05,0.242,0.699,98.034,319640,4
Эйдол,Пропасть разума,2tZdRwZhbsMgwwTNt66bkI,0,2022,heavy-metal,0.26,0.875,8,-4.119,1,0.119,6.16e-05,0.00701,0.124,0.244,170.061,240709,4
Aria,Грязь - Саундтрек к Компьютерной Игре,3ApybBWgGQcMqJVwAmlDg5,11,2000,heavy-metal,0.523,0.842,9,-5.976,0,0.0545,0.000361,0.755,0.0873,0.49,133.253,284893,4
Psychework,Barricades Won't Fall,1Jzmz30W3angp8tP0H47QR,5,2016,heavy-metal,0.426,0.656,11,-6.306,1,0.035,0.0145,0.0,0.185,0.134,125.026,290120,4
Rata Blanca,Guerrero Del Arco Iris,7av3QYYkHw89RM6XbunffH,0,2022,heavy-metal,0.192,0.735,6,-11.46,0,0.0382,1.56e-05,0.706,0.102,0.3,168.667,304587,4
Megaraptor,Sandstorm,3mAT7ElUAJup7oNuh15LEU,7,2019,heavy-metal,0.324,0.98,0,-9.059,1,0.0765,1.86e-05,0.705,0.427,0.0811,159.997,216000,4
VOWWOW,I WANT YOU,2bpUCHESOqThiH2nVQkzm9,6,2011,heavy-metal,0.403,0.87,6,-4.935,0,0.05,0.000598,4.13e-05,0.778,0.521,79.085,252787,4
Kill City Kills,Unholy Roller,6DzdcqRDUsMY72RcBB9zTP,2,2020,heavy-metal,0.514,0.978,1,-5.429,0,0.0582,0.000256,0.000249,0.0565,0.705,105.013,218080,4
Легион,Проводы,3Zswqq41Q5RAPIHVrTP7wq,0,2003,heavy-metal,0.538,0.63,8,-9.658,0,0.028,0.0337,1.35e-06,0.0981,0.371,132.053,280680,4
Anthenora,The Ghosts of Iwo Jima,05cKAAfAJ4SMrR94uiEJKC,0,2010,heavy-metal,0.563,0.914,2,-4.576,0,0.0457,0.00341,3.16e-05,0.278,0.434,114.99,280760,4
Saeko,Germany: Rebellion Mission,5XIqj9PNCF4n1xYDLIZVf2,0,2021,heavy-metal,0.5,0.945,0,-5.0,1,0.1,0.00278,0.0053,0.418,0.317,148.002,492566,4
Mastifal,Holocausto mental - Live,5CgSVeQyQqbAfjO5VOohTj,1,2007,heavy-metal,0.241,0.998,1,-2.726,1,0.212,6.79e-05,0.649,0.794,0.0424,112.867,285160,4
SABER TIGER,Cross Your Heart,6JiEcZ3ws7stExfiwGnVG0,0,2018,heavy-metal,0.481,0.963,2,-4.551,1,0.156,0.000267,0.00125,0.396,0.29,140.004,352560,4
LOUDNESS,日本の心,1o6qdFUS2chRR9xvljpc4A,5,2022,heavy-metal,0.441,0.962,9,-7.304,1,0.0822,8.71e-05,0.00165,0.155,0.259,142.038,251440,4
Bells and Ravens,Until I Leave,3Rg0IFyBJT2mkZvVe3l5qc,0,2020,heavy-metal,0.48,0.684,4,-6.36,1,0.0286,0.0192,0.0,0.0478,0.443,160.044,349000,4
Hoggatah,Liberators Anthem,4DBftlDVLOdtyNA9iJ2gjt,0,2012,heavy-metal,0.563,0.793,2,-7.443,1,0.066,0.0643,2.18e-05,0.116,0.562,97.393,190507,4
Kinniku Shōjo Tai,ノーマン・ベイツ'09,2Cd02AfViuzrlWlAzfsH2U,2,2009,heavy-metal,0.467,0.988,2,-1.941,1,0.127,0.042,0.0108,0.133,0.517,170.006,284000,4
OUTRAGE,Heroes Falling,16fbOsSB8rBmkdjkgHV5RT,3,2017,heavy-metal,0.395,0.99,4,-4.346,0,0.0971,2.78e-05,0.844,0.286,0.161,104.001,238213,4
SABER TIGER,The Activist's Creed,2IXPtjgzQZB6iwP6wn6PVO,0,2018,heavy-metal,0.456,0.993,8,-4.895,1,0.197,0.000586,1.67e-05,0.313,0.145,160.036,311093,4
Aria,Новый крестовый поход,57Xo1SopcXxcicFV4mYP1f,12,2020,heavy-metal,0.406,0.948,6,-2.655,1,0.0822,0.000624,0.0,0.196,0.55,160.062,292693,3
Skanners,Hard and Pure,6Fn7xD5fb3ztWZdkrTwtml,0,2021,heavy-metal,0.491,0.96,5,-0.065,1,0.0419,0.0014,0.0,0.0949,0.375,141.982,302840,4
Valonkantajat,Tie Tuonelaan,23CXjhPdC2w4Wg3R2mBwP5,1,2017,heavy-metal,0.364,0.901,0,-7.094,1,0.0861,7.95e-05,0.023,0.0903,0.199,165.0,392800,3
StoneLake,City Of Illusion,6i5CBQS419mlVimpcfKF9p,0,2007,heavy-metal,0.43,0.908,2,-5.286,1,0.0455,2.67e-05,1.66e-05,0.0696,0.277,114.996,285200,4
Ningen Isu,神ーの行進,4SESJBafawVcck7XExOzdk,14,2021,heavy-metal,0.296,0.778,9,-5.942,1,0.0462,0.0009,0.126,0.0841,0.388,133.045,300400,3
Megaraptor,Anvil of Crom,0oiawEEfymKG0CjIrVw3lT,10,2021,heavy-metal,0.414,0.899,7,-9.786,0,0.0503,9.73e-05,0.619,0.0954,0.257,144.976,285008,4
Magistina Saga,L,6MendhMGjVghezdHcDSE2D,2,2021,heavy-metal,0.453,0.925,3,-2.202,0,0.0458,3.15e-05,0.433,0.351,0.64,130.01,210231,4
U.D.O.,Wilder Life,37zxNT8wqHYSfsb2wBFOUq,24,2022,heavy-metal,0.598,0.828,0,-7.405,1,0.0329,9.21e-05,0.00186,0.315,0.422,114.999,249413,4
Rhasalon,New Land,5l3ucebVpk08wkv9TF6BNC,0,2016,heavy-metal,0.488,0.814,4,-7.775,0,0.0296,9.45e-05,0.635,0.0962,0.248,115.253,313200,4
U.D.O.,Speeder,06V4Objb6Njpi3hSUUttlG,2,2015,heavy-metal,0.356,0.975,9,-4.919,1,0.149,7.17e-05,0.102,0.075,0.235,199.904,224533,4
Vakan,"Vagabond, No. 4: EPitome, Epitaph",6LLHaEaQljOYNGUMDAHmR9,0,2018,heavy-metal,0.556,0.968,1,-5.017,1,0.0534,4.9e-05,0.485,0.134,0.124,130.039,229899,4
Timo Rautiainen & Trio Niskalaukaus,Hyvä Ihminen,3Y67TLqyNiJ7lLJ9WA7cpp,11,2004,heavy-metal,0.622,0.777,9,-6.219,0,0.0308,0.000534,0.000374,0.362,0.752,119.97,270973,4
Witchbound,End of Paradise,0irYNWk0dwJpSP4VZx41Uo,0,2021,heavy-metal,0.532,0.942,0,-5.191,1,0.0405,2.07e-05,0.117,0.42,0.442,138.006,315907,4
Holy Serpent,Hourglass,3iuSlMVn6zBT4tYPOaHJOv,8,2019,heavy-metal,0.216,0.304,7,-8.298,0,0.0426,4.18e-06,0.835,0.149,0.379,136.083,326222,4
Hardballs,Я возвращаюсь,5q9BSNHPmog3fWTiZ31NRC,0,2019,heavy-metal,0.412,0.682,7,-6.381,0,0.029,0.0331,0.0,0.111,0.192,179.953,288000,4
Armadilha,Filhos do Òdio,7BheMxnOhkrhU2bqB9AQTI,0,2021,heavy-metal,0.507,0.977,7,-8.358,1,0.116,0.00111,0.526,0.514,0.151,140.989,269673,4
Tren Loco,El Desertor II,7IdNMscI67hrjsIOiswn1f,3,2004,heavy-metal,0.277,0.922,4,-4.971,0,0.0552,0.000436,0.00648,0.22,0.0768,132.096,85760,4
The A.X.E. Project,Mountain Queen,4KVvBYlw0xGRqHd2BEkLKa,0,2010,heavy-metal,0.289,0.63,4,-10.284,0,0.0369,0.0235,0.00821,0.0677,0.227,179.735,346013,3
H.E. DEMON KAKKA,FOREST OF ROCKS,5Y6r7l0jKcyTnrj7rlsrXu,14,2012,heavy-metal,0.375,0.978,7,-3.426,1,0.111,0.00127,1.36e-06,0.324,0.369,76.565,292933,4
United,"HATE YOURSELF, HATE YOUR OWN KIND",6N3i3jci0MMIa2IUtJmO62,1,2002,heavy-metal,0.574,0.987,7,-5.155,1,0.0715,2.17e-05,0.516,0.118,0.408,106.042,307427,4
Doro,I Want More - Bonus Track,3pQfDZ3MqAC18FBNLZPwsw,2,2013,heavy-metal,0.196,0.984,11,-0.402,0,0.111,9.76e-05,0.000522,0.129,0.435,163.216,147427,4
Chorny Kofe,Pro rok,0gfVCySqPtFeBQUjrQQJkV,2,2004,heavy-metal,0.348,0.672,0,-8.259,1,0.0465,0.00821,0.00832,0.473,0.499,82.062,259726,4
Chorny Kofe,Plach o radosti,0ge3d6fTvmfAozlWh8TLeB,2,2007,heavy-metal,0.444,0.742,10,-8.305,0,0.0453,0.00169,3.6e-05,0.264,0.646,79.864,264498,4
Axewitch,Sinner,69VWIMpZ5bKhi4xgiLjN90,1,2023,heavy-metal,0.248,0.872,4,-4.667,0,0.0532,8.45e-05,3.49e-05,0.356,0.338,102.622,238800,4
