artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sachin-Jigar,"Fully Faltu (From ""F.A.L.T.U"") - 128 BPM",6DA0mH5lhmEQXM8JZO8P5M,20,2014,pop-film,0.822,0.763,9,-6.256,1,0.0607,0.0512,0.00285,0.291,0.728,128.248,125000,4
Unni Menon,Nithya Mangalamarulu,1ELW28ycRXF1ZurKuZYa3e,0,2002,pop-film,0.438,0.247,0,-15.642,1,0.0523,0.793,0.0,0.23,0.606,170.712,296717,4
Amit Trivedi,Tu Kabhi Kabhi,0RHlIDfOIlVSytakD8oSCe,24,2021,pop-film,0.676,0.692,3,-7.761,1,0.0375,0.281,0.0324,0.0837,0.51,97.952,213214,4
Saindhavi,Kamalakuchachoo,5E6S2qklxaac7B6FVsmM71,11,2011,pop-film,0.72,0.704,0,-12.216,1,0.05,0.21,0.00333,0.0779,0.712,159.972,204227,4
Lata Mangeshkar,Otho Otho Suryai Re,05S0AsOHIczekTKzF1a90w,25,2020,pop-film,0.498,0.657,7,-5.638,1,0.133,0.659,7.54e-06,0.567,0.714,80.311,301465,4
Harini,Chambarathi,1nYYU0eHKjUDsJJ6fLh7iK,0,2000,pop-film,0.76,0.569,9,-12.636,0,0.152,0.443,0.0,0.244,0.733,98.942,269537,4
Srinivas,Vinaayagar Potri - Original,7a0iaZXTRDRBB7HN04cw9R,0,2001,pop-film,0.495,0.229,6,-15.669,1,0.0769,0.891,8.48e-06,0.29,0.305,95.572,778266,4
Amit Trivedi,Luni Hasi - Male Version,6sphJ6IVN7HrujUiSqJe10,11,2012,pop-film,0.853,0.406,8,-7.534,0,0.0512,0.244,0.0,0.0911,0.413,130.064,224053,4
Yuvan Shankar Raja,Ek Do Teen Chaar,6UhaAVG85I2Pbocht3FM1a,22,2014,pop-film,0.638,0.646,10,-6.534,0,0.0353,0.15,0.000163,0.0929,0.71,67.526,239333,4
Unni Menon,Aalankaattil,3QNmZ4NEFcYVsWoWY3EuEj,0,2002,pop-film,0.537,0.448,6,-8.699,1,0.0552,0.433,0.0,0.206,0.402,104.761,230792,4
Shreya Ghoshal,Neelo Ninnu,43KlnoYHAeWRMxQr1qP2gN,39,2018,pop-film,0.584,0.591,5,-7.269,1,0.121,0.492,1.16e-06,0.111,0.595,174.793,221322,4
Sujatha,Kadhal,3hTsP59wWqqSQNtBiazZKj,0,2010,pop-film,0.426,0.754,0,-5.72,0,0.119,0.442,0.000154,0.165,0.337,111.904,288222,4
Udit Narayan,Amar Monta Je Tai,2F5IKy032bbWJWW4AL2B4Z,0,2007,pop-film,0.833,0.549,10,-11.26,1,0.155,0.376,1.53e-06,0.0907,0.925,129.934,248848,4
Ilaiyaraaja,Marachonnu Pidikkan,2k104w6SfkrsVRpL54qnRe,0,2008,pop-film,0.662,0.944,8,-4.117,1,0.0434,0.167,4.51e-05,0.389,0.684,122.998,299102,4
Shweta Mohan,"I Love You Mummy - From ""Bhaskar The Rascal""",7hWWsJ31GfeAk3p3jvvIT8,18,2018,pop-film,0.805,0.46,5,-7.628,0,0.0301,0.818,0.000144,0.112,0.678,103.936,221538,4
Neha Kakkar,Superstar,6OI7K75TZHR9vM3iPsf8SG,38,2020,pop-film,0.796,0.696,3,-4.561,0,0.0482,0.0894,1.73e-06,0.144,0.702,99.963,221400,4
Lata Mangeshkar,Ham Tum Ek Kamre Mein (Remix),5oOOtwM9aiIRbpekYPxrHW,0,2023,pop-film,0.73,0.91,9,-6.049,0,0.0537,0.0276,0.0269,0.373,0.525,117.942,136732,4
Aishwarya Majmudar,Hu To Gaiti Mele,1P4yBFbktdTxt6chlTuhml,25,2017,pop-film,0.535,0.907,11,-4.182,1,0.142,0.35,0.0,0.181,0.757,183.924,115433,3
Haricharan,Gallo Thele,6qCuWpb4xKKiksnh9lBQET,14,2010,pop-film,0.731,0.472,5,-10.761,0,0.0342,0.316,0.0504,0.119,0.425,119.997,260613,4
Shweta Mohan,Kannaa Kaarmukilvarnna - Female Vocals,6uGWukVLZq6aBcMBrqOGPO,9,2009,pop-film,0.568,0.575,0,-7.138,1,0.0315,0.21,0.0,0.296,0.422,149.846,297091,1
Kishore Kumar,"Aate Jate Khoobsurat Awara (From ""Anurodh"")",1hjaQ0YjkzCuoSNuCcxtAW,31,2018,pop-film,0.502,0.349,3,-12.922,1,0.0402,0.767,0.0,0.419,0.616,86.055,353480,4
Arijit Singh,"Uska Hi Banana (From ""1920 Evil Returns"")",3h6Xvd0lISog6GxTk4X6MK,59,2019,pop-film,0.563,0.689,0,-4.294,0,0.0262,0.294,0.0,0.288,0.321,101.94,327030,4
Shaan,Sajaunga Lutkar Bhi,3PzNjt67SwJuJWKqSBfx3k,29,2022,pop-film,0.573,0.573,11,-9.717,0,0.107,0.0674,0.0,0.0676,0.546,94.929,196105,4
Sonu Nigam,Radhe Krishna Bol Re,4C2mHHn162YCKe4z1Gh8HU,0,2001,pop-film,0.702,0.217,1,-17.383,1,0.0683,0.71,0.0,0.468,0.796,122.528,207306,3
Alisha Chinai,Woh Pyaar Mera,668wevhllH6S3cU2pzCl5T,18,2001,pop-film,0.733,0.617,9,-8.516,1,0.0716,0.31,0.0,0.0912,0.85,94.946,287000,4
Bharadwaj,Success Success,4DuE2j9gAx2Vp9hfxtVunx,0,2005,pop-film,0.787,0.735,5,-9.198,0,0.0821,0.0952,0.0,0.452,0.696,109.988,256367,4
Sonu Nigam,Chaha Tha Tujhe,44ppyoRZXPgqcCgoTj6BhR,2,2000,pop-film,0.678,0.855,10,-10.442,0,0.0575,0.578,1.33e-06,0.103,0.711,120.045,357747,4
Saindhavi,Postman,6Dunzac99eSfTgfj0BhqOQ,0,2010,pop-film,0.693,0.807,6,-4.683,0,0.317,0.132,0.0,0.0658,0.964,60.656,59480,4
Mohit Chauhan,Haafiz Khuda,2HPQUFeRbhuLGSrhZzItNk,19,2009,pop-film,0.457,0.782,0,-11.63,0,0.436,0.644,0.000727,0.148,0.536,80.75,276584,4
Lata Mangeshkar,Mahamantra - Fast Version,1hZdKuGEjgPXMwqzDhkZ92,26,2006,pop-film,0.536,0.515,1,-7.43,0,0.032,0.825,0.00027,0.057,0.604,154.47,1428067,4
Alka Yagnik,Chura Ke Dil Mera,58K9iNcgPHUpJfMGHmqX7Y,13,2009,pop-film,0.657,0.792,8,-9.591,0,0.0482,0.000847,0.205,0.0494,0.797,125.972,273633,4
Lata Mangeshkar,Gali Gali Dhunda - Jawaani / Soundtrack Version,48cN5Yc7ZuK4Gtdx5Gg0mj,0,2023,pop-film,0.512,0.736,6,-5.579,1,0.045,0.215,1.28e-06,0.239,0.708,135.815,322293,4
Kishore Kumar,"Tere Chehre Mein Woh Jadoo Hai (From ""Dharmatma"")",0QKM0CwYgpgY6jv82ZWjvf,21,2020,pop-film,0.277,0.503,0,-11.596,1,0.0409,0.783,9.77e-05,0.729,0.666,81.346,250773,4
Thaman S,"Mazhaiye Mazhaiye (From ""Eeram"")",0T6V0zYOaT14dT0YkEwxea,45,2014,pop-film,0.784,0.631,0,-9.952,0,0.0429,0.452,0.0163,0.175,0.729,100.01,249973,4
Unnikrishnan,Podagantimayya,0jjQ75Qdykbdgn7LuHd8LA,14,2017,pop-film,0.429,0.474,5,-9.341,1,0.0355,0.914,2.59e-05,0.0777,0.312,79.943,331840,4
Lata Mangeshkar,Zul Zul Vaahe,5eqUo2UOqUXDwuZweI3mBL,5,2015,pop-film,0.797,0.313,6,-9.018,1,0.0413,0.843,4.69e-05,0.144,0.75,101.238,136573,4
Saindhavi,Sree Annapoorneswary Stothram,3dTzW3dewTfC5uTiIFNQQU,0,2008,pop-film,0.717,0.742,6,-4.601,0,0.0359,0.425,2.77e-05,0.0521,0.858,159.942,409800,4
Swapnil Bandodkar,Aaudumbarchhaye Dhyani,0kqNnsJ4vAidOEyygi2fYN,8,2002,pop-film,0.572,0.486,8,-14.347,1,0.0483,0.395,0.0,0.135,0.942,120.378,244467,4
Harini,O Prema,4JKQ1TlysLmqY3dKX2wcCv,13,2006,pop-film,0.62,0.432,2,-9.047,0,0.0445,0.236,4.97e-05,0.0542,0.664,170.058,259925,4
Sonu Nigam,Ninnanne Nodutha,4ttKc4rMyGdp08yq8b0W0J,0,2012,pop-film,0.628,0.685,3,-10.304,1,0.0262,0.342,0.77,0.0896,0.95,100.0,277902,4
Dev Negi,Kya Fark Padta Hai,1nkXL9A3qq3grVYhp0xGH7,21,2022,pop-film,0.466,0.599,7,-7.51,0,0.0401,0.289,0.0,0.542,0.361,169.995,312000,4
Amitabh Bachchan,Kehta Hai Baabul,72RLKPFlwTsLMTHwTWb5Vz,20,2006,pop-film,0.487,0.296,6,-11.985,1,0.0298,0.726,8.62e-06,0.0935,0.172,104.952,481227,4
Unni Menon,Sree Krishna Leelamrutham,52sjqWeYKTo7Ct5McsiVwi,0,2008,pop-film,0.643,0.398,2,-11.815,1,0.0355,0.248,0.0,0.119,0.602,149.973,804160,3
Anuradha Paudwal,Shri Ram Chandra Kripalu Bhajman,3r85UkXFe8VE2Zyxva4SRh,23,2017,pop-film,0.649,0.315,6,-11.539,1,0.0418,0.823,0.0,0.169,0.684,145.126,389547,1
Jagjit Singh,Hey Govind Hey Gopal (Live),4YbnNbl5cCef6NFoTSqvIF,33,2021,pop-film,0.359,0.351,5,-12.777,0,0.0317,0.898,5.69e-05,0.66,0.264,110.364,551255,3
Aishwarya Majmudar,Humraazi (Original Score),2bwtogkoB9ja1Gvi2QsdYx,29,2022,pop-film,0.5,0.624,3,-5.443,0,0.034,0.735,0.0,0.111,0.48,79.938,162000,4
Pankaj,Suno Maa Ke Bagto,7BpEgvnAWCBaKGVIyvicRm,0,2011,pop-film,0.535,0.633,8,-5.511,1,0.0291,0.362,0.0,0.109,0.692,144.713,216633,4
Abhijeet,Main Agar Saamne,42OnkdXwkKo5NzkdOmvE75,58,2002,pop-film,0.449,0.682,7,-9.665,0,0.0596,0.301,0.0,0.354,0.869,84.014,346000,4
Jubin Nautiyal,Aadhi Kahaani,6fUP9Bphf09ZLERVvGVhYl,36,2022,pop-film,0.319,0.118,1,-17.155,1,0.04,0.866,3.47e-05,0.0866,0.226,89.712,210199,4
D. Imman,Naangu Kangal,3vTNkDR6povLu4oO3J63xC,14,2009,pop-film,0.579,0.642,2,-4.344,1,0.0519,0.616,0.0,0.371,0.647,84.895,277947,4
Chinmayi,Devathai Ondru,1yQSUvJ7fma3EE8glPIITp,0,2015,pop-film,0.715,0.921,2,-4.367,1,0.119,0.172,0.0,0.172,0.571,114.929,248413,4
Udit Narayan,"Ithanundu (From ""Dhol"")",1585z5rdcjV3mE1xKjCEHf,43,2013,pop-film,0.725,0.837,7,-8.398,1,0.161,0.284,0.000139,0.0197,0.961,89.978,267013,4
Sandhya Mukherjee,Thumaka Thuaka Paga,3tO7oCs9ks1eVymc6ar99h,0,2001,pop-film,0.615,0.401,0,-12.786,1,0.0438,0.38,0.0,0.0477,0.732,82.417,385882,4
Pankaj Udhas,Sabko Maloom Hai Main Sharabi Nahin,6tddO01PcLqQeGcmaQTqdI,17,2012,pop-film,0.595,0.691,7,-8.151,1,0.0687,0.522,0.00263,0.353,0.72,82.007,377040,4
Shreya Ghoshal,Kokilamma,5GshvUuD623Em46wpQkuNT,31,2005,pop-film,0.709,0.78,1,-5.529,0,0.061,0.636,5.86e-06,0.0935,0.731,159.87,237477,4
Vijay Yesudas,Kanneer Sindha,2cRZWEIV33i8nP44sZFABM,40,2022,pop-film,0.315,0.415,5,-9.514,0,0.0272,0.883,0.0152,0.165,0.461,171.022,223158,3
Jatin-Lalit,Hum Tum - LoFi Mix,5OdxEwNmCqyicUm5kfwKZt,29,2022,pop-film,0.489,0.563,9,-10.6,1,0.0467,0.483,0.601,0.082,0.179,71.964,241667,4
Harris Jayaraj,"Nenjukkul Peidhidum (From ""Vaaranam Aayiram "")",5O9DJV2hQJmju9yftjwQB4,16,2017,pop-film,0.687,0.43,9,-10.31,1,0.0407,0.6,2.49e-06,0.132,0.241,115.01,369333,4
Kavita Krishnamurthy,Dil Kya Kare,0E3DIt0AtekSuqJjqqPXLl,19,2002,pop-film,0.732,0.567,7,-10.712,0,0.0328,0.262,6.39e-06,0.0806,0.483,132.883,310227,4
Kay Kay,Vaartha Onnu,5FQlVbVb0iwde2C8WTTjUF,23,2006,pop-film,0.722,0.794,10,-9.711,0,0.0396,0.107,0.044,0.0846,0.541,94.999,315507,4
