artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Deathstars,Fire Galore - Instrumental,5VsDXlw9QwuWS2xbcxKvqy,12,2014,goth,0.467,0.912,5,-5.7,0,0.0356,3.09e-05,0.829,0.109,0.639,75.017,250752,4
The Dead Brothers,Somewhere Between Dog and Wolf,220S492OiCnmsXE9GjRExK,2,2000,goth,0.507,0.0799,3,-16.809,1,0.0401,0.62,5.94e-06,0.501,0.232,33.585,178173,3
Woodbox Gang,Soap In My Mouth,61VUG768MXkGSJA1ktfamB,2,2002,goth,0.578,0.444,9,-8.126,0,0.0323,0.666,0.0,0.179,0.62,130.969,291107,4
Type O Negative,Hey Pete,0vWfJpJV0q0YNaDJaQdv3P,15,2013,goth,0.361,0.717,11,-9.893,1,0.0484,0.0095,0.00989,0.333,0.135,117.454,310467,4
The Handsome Family,There Is A Sound,6HV2MONZbMsL4gGlKcafLd,2,2001,goth,0.701,0.252,0,-15.659,1,0.0306,0.134,0.0657,0.109,0.497,131.944,206693,4
Skarlett Riot,House Of Cards,5xRPSZXVy5vEmnSryHFKQN,7,2014,goth,0.48,0.955,4,-2.425,0,0.0847,3.52e-05,0.0,0.146,0.41,134.074,218651,4
Nightwish,"Nightwish - Demo, Remastered",6XIaBUvAEAMb47SYQXRWj4,10,2018,goth,0.593,0.378,9,-12.861,0,0.0353,0.492,0.000778,0.112,0.0431,121.176,348582,4
Firebreather,Weather the Storm,2yRYtBKPw7rI46poRNNFxM,13,2022,goth,0.239,0.774,0,-8.2,0,0.0453,9.96e-05,0.914,0.105,0.287,88.187,330013,4
Hyacinth House,All Whispers In The End,044AHCizLJRQC44q5IFBnl,0,2005,goth,0.192,0.395,5,-8.891,1,0.035,0.52,0.188,0.0491,0.0395,82.237,583493,4
Blutengel,Nightlife - Fear In Motion Edit,2esPdeLX34XrhJ52NMfQGc,3,2016,goth,0.533,0.978,3,-5.31,0,0.0293,0.0027,0.715,0.0955,0.858,135.01,243259,4
Elvellon,Dead-End Alley,5RC3oTD5BBT8Fc4BaFV9Vb,10,2018,goth,0.395,0.957,4,-5.039,0,0.145,3.62e-05,0.0117,0.13,0.51,75.08,285253,4
José González,Cycling Trivialities - Live,4bhNHTjtNWf7oiy62ikoUw,13,2019,goth,0.502,0.282,11,-15.187,1,0.0318,0.856,0.762,0.699,0.229,107.985,481027,4
Bloodflowerz,Dorian,4wNTkx0zqNWTTWyvc4S5AU,1,2015,goth,0.475,0.946,8,-3.218,1,0.0611,1.59e-05,3.32e-06,0.138,0.426,148.208,193533,4
Date At Midnight,Lights Off/Lights On,6Zl2F1EhxOl5SED12hiiOn,10,2018,goth,0.368,0.938,9,-8.022,0,0.067,0.000177,0.851,0.191,0.391,162.912,239151,4
Gothminister,Anima Inferna,5JZgz2YQ9iMhWizoKEgerS,10,2014,goth,0.415,0.949,9,-6.19,0,0.0598,0.000243,0.363,0.759,0.397,157.55,248120,3
Type O Negative,Creepy Green Light,72r3hqernlRkSNgwcAUHf0,14,2013,goth,0.288,0.809,0,-7.237,1,0.106,0.0331,0.0123,0.0691,0.0601,129.858,416600,4
Blackthorn,Unlike You,4jSNCnc4rzbFeIflwyHQ5N,2,2001,goth,0.632,0.682,2,-7.6,1,0.0375,0.377,0.0,0.122,0.478,143.713,197920,4
Horror Vacui,Unreachable,3xl4H6Ut0lqBrSgMNiJIOr,15,2020,goth,0.191,0.825,11,-5.254,0,0.0599,0.00138,0.728,0.318,0.467,124.291,279695,4
Black Eyed Vermillion,Fare Thee Long,756cJjA5R4fyXmXj60R7OH,0,2015,goth,0.465,0.94,7,-4.941,1,0.104,0.0172,0.0,0.479,0.961,142.09,137200,4
Penumbra,Conception,2kUULvzash6EMDZDTeYPat,6,2003,goth,0.461,0.508,5,-8.726,0,0.0355,0.108,0.00123,0.185,0.082,119.971,398760,4
Blood Stain Child,Type - N,6OzfGvEKhCB3IJnkLHBdgZ,6,2005,goth,0.465,0.967,5,-4.857,0,0.0693,2.52e-05,0.876,0.378,0.386,95.068,202520,4
Detoxi,Cult Culture,1N3cYPxQNiYTgarHO2D73W,2,2019,goth,0.406,0.947,9,-3.365,0,0.0566,0.00682,0.802,0.112,0.142,112.017,277081,4
Woodbox Gang,I Roll My Own No. 2 (I'm a Rolling Machine),7y3bj0Zg5ryaN1wU3nrAkS,1,2001,goth,0.354,0.792,7,-6.618,1,0.0845,0.155,0.0,0.202,0.53,186.806,342227,3
Dark Princess,The Key,5cM4Xol4u2iimdhc0ZmXhQ,8,2012,goth,0.619,0.638,10,-5.561,0,0.0259,0.24,1.39e-05,0.0563,0.324,139.957,221413,4
Cadaveria,Prayer of Sorrow,5VEGnpZ0ytx5u9xhPAGS1r,3,2017,goth,0.316,0.951,11,-4.042,1,0.0849,3.81e-06,0.00368,0.534,0.445,89.435,333040,4
Lonesome Wyatt and the Holy Spooks,We Won't Bend,2oiqRcDuC8V0EeT3tpOaDJ,2,2019,goth,0.597,0.576,7,-10.161,0,0.0275,0.334,0.000963,0.338,0.688,110.033,210091,4
Paige Armstrong,Come Alive,12s63UuqYVeCs94aRkAJvD,2,2009,goth,0.386,0.912,5,-3.237,1,0.0535,0.000232,0.0,0.333,0.364,167.578,211080,4
Graveworm,See No Future,4p2jcKLjmIgBUPX6m7fV0p,0,2012,goth,0.355,0.968,11,-2.195,0,0.0516,3.29e-05,0.134,0.0957,0.223,169.988,302000,4
The Peculiar Pretzelmen,6 Volt Car,1pcjzdFiXkB6w3M5PpdCnp,19,2007,goth,0.679,0.429,1,-12.52,1,0.24,0.521,0.00164,0.121,0.255,92.601,313213,4
HammerFall,The Champion - 2020 Remix,7kcS5u0ou8GY92TaClldMK,17,2021,goth,0.502,0.964,8,-5.976,0,0.0531,5.64e-05,0.0128,0.175,0.53,129.986,300097,4
Blutengel,Anders sein - Rework 2017 - Still Different,25FISWqR1IwCY58Pzh1qMt,14,2017,goth,0.567,0.928,0,-5.942,1,0.0357,0.00157,0.000357,0.175,0.57,127.994,284244,4
Serenity,Rising High,75PcOp8Fm2ErRAfcsvnDa8,19,2017,goth,0.502,0.97,7,-2.327,1,0.062,0.000614,0.0,0.06,0.365,103.5,211413,4
Little Dragon,Sunshine - Star Slinger Remix,7nUtqCPuLgShuS9ktuxque,4,2012,goth,0.719,0.899,1,-5.583,0,0.0355,0.00365,0.0122,0.366,0.805,130.02,199299,4
Chugger,Five Feet Down (Reborn),5h0Ru1bn1j5cPJBWj5FRMa,13,2022,goth,0.413,0.95,6,-8.354,0,0.0472,8.36e-06,0.537,0.712,0.295,87.492,241861,4
Adoo,Champagne (feat. Baba Moe & Sam-E),7CCWyhZL6wDvKdbdsVpk8Q,42,2017,goth,0.777,0.828,0,-5.715,1,0.0553,0.0507,0.000694,0.0993,0.931,102.986,184560,4
The Crüxshadows,Return (Coming Home) (DJ Ian Fford 555 Remix),7gCysDiUQ1s4NMVooGHbox,3,2003,goth,0.631,0.948,11,-5.691,0,0.0397,0.000136,0.169,0.638,0.187,134.978,357587,4
Saffire,Taming The Hurricane,0coqt64zLWQW2hAmZHv9SA,31,2022,goth,0.564,0.91,8,-5.066,0,0.0457,1.75e-05,0.00163,0.169,0.539,118.012,246453,4
Echoterra,Bear Mountain (Orchestral Version),4bfAwdDJTbUqxEnjyzqzYf,1,2010,goth,0.455,0.52,2,-9.318,0,0.0337,0.519,0.882,0.262,0.153,140.076,341613,4
O'Death,Heal In The Howling,7aPTb155ok67BxxpSoF0t1,31,2014,goth,0.42,0.431,7,-9.162,0,0.0588,0.887,0.00171,0.107,0.392,158.499,181284,3
Lost in tears,Break Me Down,6deGcxAlmF5To7LsEOYfFJ,3,2005,goth,0.395,0.744,2,-4.58,0,0.0612,0.000108,0.275,0.0794,0.284,124.35,224680,4
Glorious Din,Sixth Pillar,6YAxYuCAmxPUW5IbjDh13p,7,2016,goth,0.354,0.849,2,-8.799,1,0.0569,0.00487,0.195,0.121,0.941,193.839,245899,4
Darkwell,The Salvation,3R9fVqNhlKENrxMMrAs4kB,18,2000,goth,0.405,0.937,7,-5.245,1,0.0462,0.000143,3.79e-05,0.194,0.383,139.987,219133,4
Tarja,Into the Sun - Radio Edit (Live),1oWzsHyA7JyEm81LHdO2eK,1,2012,goth,0.333,0.513,4,-6.504,0,0.0285,0.0555,1.21e-05,0.661,0.0647,75.007,271500,4
Katatonia,Drab Moon,57oPzGWcjklkbwX1Zxu3aI,43,2023,goth,0.499,0.803,1,-8.458,1,0.0309,0.000918,0.0305,0.106,0.466,155.0,239613,4
Those Poor Bastards,Grief Hits Hard,1DxdgMQQNynqrmdVU6jNJD,9,2021,goth,0.558,0.705,9,-8.137,0,0.039,0.731,3.11e-06,0.238,0.792,139.916,166060,4
Lonesome Shack,Bad Luck,63SRRh7SlNFoFgxDOYp2AP,6,2013,goth,0.606,0.753,4,-5.879,1,0.0834,0.52,8.26e-05,0.911,0.695,105.847,133787,4
Within Temptation,Faster,4XBtYPGMAYJkuJu2w4pmYl,61,2011,goth,0.505,0.932,6,-2.894,0,0.0412,0.00115,0.000195,0.135,0.486,120.008,263973,4
Inkubus Sukkubus,City Of The Dead,4G6YwN7wk9xknqWvxj0XD9,9,2008,goth,0.34,0.892,0,-3.666,1,0.0556,0.00204,0.819,0.337,0.367,149.744,224840,4
Deadbolt,The Hearse,3n2HPDHnz35N3R15gAgHT7,2,2002,goth,0.616,0.711,4,-10.985,1,0.0403,0.00498,0.00111,0.122,0.603,120.106,116733,4
The Coffinshakers,Last Night Down by the Grave,06ZVHXmJC2PYUBdxVuyhxR,35,2007,goth,0.611,0.626,6,-6.22,0,0.0272,0.215,0.113,0.105,0.452,100.102,189827,4
The Crüxshadows,Helen,6rArbNyTlibXH7zg57t34h,8,2003,goth,0.671,0.701,0,-5.785,1,0.0311,0.461,0.0,0.11,0.499,150.09,371200,3
Within Temptation,Pale,1s2WhoEu2w7ZKXLhjfIQZE,38,2004,goth,0.437,0.74,9,-5.656,0,0.0318,0.653,7.57e-05,0.0743,0.178,108.043,268413,4
October Tide,Reckless Abandon,5lRtXMKdXB3pB6Bj5Arj2m,8,2016,goth,0.458,0.832,7,-6.777,1,0.0516,0.00166,6.83e-05,0.331,0.239,137.808,396069,4
Tristania,Sirene,55pcHs99EDXfenl7zOT04Q,4,2002,goth,0.525,0.218,4,-17.082,0,0.0323,0.314,0.0452,0.0803,0.102,116.08,202200,4
Tristania,Vulture,1vysbPhVHyY6zKEyu10NZN,10,2010,goth,0.423,0.93,4,-5.395,1,0.0549,0.00011,0.000191,0.147,0.517,152.088,223333,4
Scary Bitches,I Was the Devil's Child,6NBHpjjDmoVB2UannBqypQ,14,2004,goth,0.572,0.868,2,-7.563,1,0.11,0.119,0.0,0.255,0.459,120.082,310533,4
Delain,We Are The Others,6uKvnGeg6xgzPTH3QSPTB6,44,2012,goth,0.52,0.897,4,-3.946,0,0.0797,0.00246,3.96e-06,0.111,0.397,139.02,199280,4
Eisregen,In Einzelteilen,6PvebLYldcnP0RMoyWIUcz,21,2023,goth,0.335,0.99,3,-4.739,1,0.151,0.000213,0.0,0.0948,0.0625,134.782,215400,4
Novembers Doom,Twilight Innocence,57jcBbS22LR3OlNIHFneE6,31,2007,goth,0.587,0.396,9,-11.222,0,0.0295,0.738,0.000346,0.106,0.11,120.004,359187,4
Crematory,Wrong Side,59CDau6KmLPZSPCTfXLExA,16,2018,goth,0.526,0.969,0,-4.176,1,0.037,0.000859,0.705,0.374,0.595,110.014,253876,4
Within Temptation,Overcome,2eN0tmCwFs5nkGTqkEZdrM,17,2004,goth,0.409,0.589,11,-5.23,0,0.0265,0.183,0.0,0.0876,0.074,97.359,244160,3
Three Rose Charm,Coils of Seraphim,0RjzSwdK3sClSJpgq3kV4M,2,2019,goth,0.49,0.853,8,-3.273,1,0.038,0.000148,0.858,0.0369,0.42,135.702,259701,4
Sons of Perdition,The Summoning,5eCmZnL8jSQjGl91hbjvgQ,3,2022,goth,0.376,0.403,0,-15.239,1,0.122,0.326,0.109,0.0952,0.118,119.927,165750,4
Flowing Tears,Ballad Of A Lonely God,2WlhIYRaADfiQpcNIorpLw,5,2004,goth,0.408,0.755,4,-3.678,0,0.0332,0.0165,0.27,0.354,0.225,116.227,215600,4
Edenbridge,Paramount,2bULJOivMZtJyGhxgsU3Mc,13,2008,goth,0.467,0.917,4,-3.743,0,0.0836,0.00103,1.89e-05,0.219,0.314,121.89,264240,4
Ghoultown,Cursed,33oK9e8SxdceRCiV1RZQ40,8,2020,goth,0.493,0.967,10,-4.112,0,0.0789,0.000865,0.00054,0.0803,0.564,120.113,228555,4
O. Children,Dead Disco Dancer (The Golden Filter Remix),6EhtFZ8O5nImwN7W17cdRa,2,2010,goth,0.66,0.894,9,-6.52,0,0.0417,0.00356,0.545,0.487,0.525,115.002,397514,4
Cyhra,Dead To Me,3vl65e3TkVb9zjeLqXx9eJ,31,2017,goth,0.594,0.712,2,-6.372,0,0.027,0.0255,0.0,0.157,0.361,100.019,246067,4
Tarja,Victim of Ritual - Live,0KMZ6G9hbepRZLh1HHRAcR,2,2018,goth,0.34,0.79,5,-9.111,1,0.0703,0.00882,0.00519,0.893,0.276,119.945,357520,4
Wintergatan,Västanberg,5y12KD8jBz0yS4S6Ezg7xw,23,2013,goth,0.391,0.753,7,-5.67,0,0.0448,0.543,0.0442,0.297,0.61,102.526,265692,3
Blackthorn,Artist Road,7vXOV2APD4y6as9XRB2fHZ,2,2001,goth,0.538,0.727,5,-7.151,1,0.14,0.242,0.431,0.0531,0.842,205.424,201760,4
Flowing Tears,Pitch Black Water,0FFh5BJycUNeFO9jLc4UQg,3,2004,goth,0.488,0.898,10,-3.455,1,0.05,0.00402,0.000181,0.0987,0.131,130.105,294400,4
Amorphis,Beginning Of Time,7FTtZLehfGTAB84TiXE7OR,16,2011,goth,0.384,0.748,0,-6.189,1,0.0387,3.89e-05,0.892,0.091,0.101,130.005,350813,4
Motorama,Deep,0Iv7oZdv6gax7UC2O6ciSr,26,2016,goth,0.496,0.915,2,-6.989,1,0.0483,0.00409,0.0601,0.154,0.71,167.991,207684,4
Sirenia,Elixir,4hEmySxdTcY9HYwN3Ff4SD,14,2015,goth,0.348,0.91,4,-5.266,0,0.0593,0.000482,0.485,0.166,0.263,76.002,345213,4
Night Crowned,Rex Tenebrae,4zr9dQ0i5WhDSpJsYsOWg4,14,2021,goth,0.402,0.96,5,-5.149,0,0.0989,0.000111,0.575,0.351,0.199,119.977,355500,3
Visions of Atlantis,Tlaloc's Grace,7nyWn6YNdIUFEg74FJXPIi,7,2013,goth,0.527,0.979,6,-4.488,0,0.1,2.4e-05,5.33e-06,0.128,0.501,140.056,245372,4
L'âme Immortelle,Tiefster Winter,4ro3IbSmf3AuTt6uhAll4V,14,2003,goth,0.572,0.8,2,-7.393,1,0.0324,0.000588,0.00215,0.221,0.0788,110.152,302320,4
Deadbolt,Roadside Cross,0aqGpbcaWPAE98eImJzNZ0,12,2019,goth,0.55,0.873,0,-7.378,1,0.124,0.134,0.274,0.111,0.701,176.94,213640,4
Icon For Hire,Curse Or Cure,1ONfu4AMxityTT97QQxDND,24,2020,goth,0.526,0.956,8,-3.604,1,0.118,0.000153,2.04e-05,0.243,0.385,145.936,200020,4
Poetry,Pressure,4tXar4dszJ3D1hs2hZTDL9,0,2023,goth,0.695,0.573,7,-11.732,1,0.945,0.0129,0.0,0.0763,0.12,71.552,171128,4
Josef Slunge,Tagga ner,0d0kGNK5hSNF3oEJ7KHT6y,7,2019,goth,0.788,0.289,7,-15.438,0,0.274,0.463,1.65e-05,0.328,0.346,109.924,209455,4
The Knife,"A Tooth for An Eye - Live From Terminal 5, New York, 2014",2UqJt1MQtyMNGUNCwmDIyO,4,2017,goth,0.358,0.712,11,-14.096,0,0.0577,0.00436,5.08e-05,0.961,0.297,108.76,413783,3
Killing Joke,Implant,6WBCoB699fRM9yvjFQy7Oi,13,2003,goth,0.617,0.92,8,-5.132,1,0.0442,0.00669,0.00294,0.196,0.429,138.974,318733,3
Avec Tristesse,The Crown of Uncreation,1m2I49Dmh6dD8aNm1YLSIl,1,2002,goth,0.178,0.971,9,-5.959,0,0.0872,0.00139,0.00141,0.274,0.264,144.51,416400,4
And Also The Trees,Hawksmoor & the Savage,5xNEZIwcqmllBjVy9XawnH,9,2016,goth,0.753,0.281,7,-14.523,0,0.0349,0.569,0.413,0.121,0.513,122.045,214160,4
Serenity,Sail (Bonus Track),1bcAs3q77UkelwmMPuCBWW,8,2016,goth,0.381,0.808,5,-5.378,1,0.0755,0.0621,0.0,0.336,0.256,163.897,250101,4
Parham,Fingertoppar,66XWxo5RQ4VCqKY5G1lMnw,18,2019,goth,0.608,0.398,6,-10.677,0,0.198,0.238,0.0,0.0943,0.366,129.87,226467,4
Ecnephias,Nia Nia Nia,4wccRm2TStrJOl1z7rpOs3,0,2015,goth,0.512,0.718,2,-6.196,0,0.0352,0.254,0.000766,0.238,0.279,125.014,379480,3
Deadchovsky,Génération Tchernobyl,2fC65H4jtP8T4ROV88buup,5,2007,goth,0.476,0.933,10,-6.286,1,0.085,2.37e-05,0.148,0.0752,0.271,99.941,280320,4
Bella Morte,Prayers for the Damned,51DlHcgBevRLva9SoNvmJU,2,2017,goth,0.508,0.836,4,-6.258,0,0.0388,1.05e-05,0.645,0.229,0.488,95.037,222259,4
Lycia,Fades Down Far,1p5xO0tPYoQSZY7VUNFSJt,1,2002,goth,0.417,0.433,4,-8.826,0,0.0305,0.69,0.154,0.127,0.0748,129.986,345800,4
Sirenia,Winterborn 77 - Instrumental,1kHjfY4U5LjlWlvEZB2oRq,11,2009,goth,0.541,0.964,4,-5.268,1,0.0547,0.0029,0.725,0.563,0.252,130.105,333980,4
Reverend Glasseye,Sleep Sweet Countrymen,45DzklWAHpsPd5mz6HDeR5,7,2003,goth,0.364,0.517,9,-9.653,0,0.0337,0.0978,0.0,0.0728,0.498,87.388,378813,4
Blutengel,Inside Of Me,5zVCN20nH16WdnmMyqZtvr,10,2015,goth,0.654,0.868,1,-5.194,1,0.0612,7.19e-05,0.582,0.457,0.701,139.048,317200,4
HIM,Heartkiller - Live at Helldone,2PPVaZLG5IJpOup6phLmQO,20,2009,goth,0.424,0.932,1,-6.328,1,0.0663,0.000818,0.000881,0.643,0.569,154.117,215880,5
Håkan Hellström,Nu Sigge.,4sNKmjDiHzNQ5q6aPn0Dch,13,2008,goth,0.431,0.337,7,-11.825,1,0.0317,0.858,0.000405,0.0914,0.277,141.652,361987,4
Ambeon,Charm of the Seer,3pke2ygDblIS8GS3hUQZyM,6,2012,goth,0.52,0.364,11,-10.322,0,0.0292,0.418,2.8e-05,0.33,0.615,79.891,208926,3
Geometric Vision,Dream,5y7yVabFDqqXq3LJaEPnIZ,8,2013,goth,0.528,0.533,4,-12.244,0,0.0292,0.0364,0.9,0.13,0.229,126.001,408095,4
Siouxsie and the Banshees,Lullaby,6f02TFRypQBf0wkJNMJHe9,11,2004,goth,0.502,0.413,10,-12.178,1,0.0307,0.594,0.00357,0.144,0.147,115.905,212053,4
Trailer Bride,Vagabond Motel,49I0fU1r8cOIUE6XfbICSV,1,2003,goth,0.481,0.384,7,-7.742,1,0.0281,0.64,0.00338,0.244,0.192,133.341,307760,3
Killing Joke,Snakedance,57zOFcpKsdiyd43HQcjoBc,11,2021,goth,0.565,0.88,9,-5.865,0,0.0345,0.000271,0.9,0.373,0.767,104.996,337533,4
Lacrimas Profundere,...And Her Enigma,6BgEL7zP13YG4bZRfzV6Ir,4,2002,goth,0.299,0.572,9,-6.984,0,0.0318,0.00229,0.915,0.106,0.0615,139.734,269640,3
Kamelot,Ashes to Ashes (Instrumental Version),3oNpN11dPnPuZXum2a1m2Q,10,2012,goth,0.519,0.94,6,-6.43,0,0.0393,2.23e-05,0.781,0.219,0.222,110.02,235893,4
Johnny Dowd,Garden of Delight,2cwTc03iMKOOBnctxkOTmP,0,2004,goth,0.353,0.857,9,-2.638,1,0.041,0.0845,0.0,0.091,0.501,154.136,182560,4
Sopor Aeternus & The Ensemble Of Shadows,Tales from the Inverted Womb,6wiC4dIM5o7Ql9z0qZVjlB,8,2001,goth,0.502,0.598,8,-7.772,1,0.0362,0.557,0.621,0.137,0.312,71.99,288213,4
End of the Dream,Follow the Angels,0YV96C9ZbYI7spGh6TGfSq,17,2015,goth,0.464,0.839,0,-4.889,0,0.0429,0.00117,0.208,0.445,0.226,108.03,377930,4
Willard Grant Conspiracy,River in the Pines,1E5DiIitPgQzlVdVUQmKBG,14,2003,goth,0.232,0.475,4,-7.06,0,0.0309,0.405,3.85e-05,0.324,0.289,70.727,285027,5
Within Temptation,Restless - Single Version,6x31dzHHR7gWCFhawrM2UL,22,2000,goth,0.529,0.648,0,-7.386,0,0.0287,0.000402,4.16e-05,0.638,0.0627,117.933,283427,4
Geometric Vision,Kimera,1Rpn6SRMjK8svG95RlyhFa,14,2018,goth,0.391,0.831,8,-8.46,1,0.0378,3.29e-05,0.149,0.0971,0.11,174.874,194560,4
Lord Of The Lost,Prison,3kqwVuiZVmYtxesotAmvq8,33,2011,goth,0.524,0.928,0,-6.585,0,0.0898,0.0134,0.381,0.178,0.444,136.988,206232,4
October Tide,Blue Gallery,0ZbRzghNNYLrBijLxdHy2e,11,2008,goth,0.261,0.875,7,-7.778,0,0.0704,0.000299,0.0923,0.145,0.312,138.244,343080,4
The Cryptkeeper Five,Our Last Goodbye,4x6ogL0PuswEvMWgkLjZb4,2,2002,goth,0.327,0.775,10,-4.584,1,0.0377,0.00992,0.0616,0.399,0.338,130.66,256533,1
Detoxi,In Laughter,6qQroA5u1VeqtDXX7HFphh,4,2021,goth,0.414,0.991,9,-3.892,0,0.107,0.00631,0.314,0.323,0.436,154.971,246390,4
Hofmästarn,Mitt i maten,56Zf7QhcZqtMnXdGKPzRKb,5,2015,goth,0.866,0.8,1,-7.262,0,0.212,0.29,0.0,0.15,0.801,130.031,186231,4
Bloody Dead And Sexy,Never Street,69dx1Xtb0jgciuwaHMGwVn,17,2013,goth,0.53,0.964,8,-6.357,1,0.0341,0.000253,0.00601,0.396,0.432,106.021,230480,4
Draconian,Reversio Ad Secessum,7s6aLe116KIT9QsCFd5PY6,14,2003,goth,0.359,0.641,9,-5.142,0,0.035,4.74e-06,0.799,0.106,0.319,114.908,451293,3
Deadbolt,Mambo Room,5aa9TMMfMo7OclsTbhqZO2,5,2020,goth,0.481,0.8,7,-10.009,1,0.0908,0.0218,0.525,0.953,0.39,150.964,159600,4
Blutengel,Asche zu Asche,3hEipCOhbfkdwNM9KLpSjv,39,2015,goth,0.54,0.93,1,-5.232,1,0.0273,0.000547,0.76,0.0629,0.839,99.996,264560,4
Pale Honey,Set Me Free,0Y77NgGCO7ftCCr4vOZCL8,10,2019,goth,0.661,0.767,9,-4.744,0,0.0341,0.00357,1.65e-05,0.0962,0.805,124.02,193152,4
Schonwald,Fall Apart,6D3vIq2rRWLOZy6Z9qh5un,12,2020,goth,0.34,0.67,6,-9.792,0,0.0391,0.0131,0.014,0.106,0.312,82.486,246547,4
Dawn Of Solace,Flames of Perdition,228ZZgf72cwDFmjquP1nyc,14,2022,goth,0.346,0.609,0,-8.115,1,0.0368,0.00191,0.00428,0.181,0.193,180.009,320887,3
Paradise Lost,Made The Same,2dqJhlbpDsxVQs3PtHLJ3t,14,2018,goth,0.261,0.921,5,-6.766,1,0.0926,0.00258,0.00103,0.169,0.0758,113.65,213973,4
Charon,Rain,45Iyl01s11e5HJTcvtL0bH,6,2005,goth,0.397,0.947,5,-3.8,0,0.0604,0.000204,0.00187,0.277,0.373,156.022,234160,4
Ancient Bards,The Great Divide,4Zf6euJ8V0ALtitWdzYynH,13,2019,goth,0.263,0.865,5,-5.595,1,0.113,0.00687,0.00858,0.168,0.0762,124.914,887667,4
Anabantha,Frío Silencio y Soledad,3EvnnUOkj0A4auFD2leRvM,21,2014,goth,0.527,0.64,2,-8.103,0,0.0326,0.234,0.032,0.408,0.236,140.053,223600,4
Lycia,Blue,5zm1kH3gStI8wpfU23xpvI,3,2015,goth,0.35,0.444,2,-9.651,1,0.0302,0.0975,0.905,0.0835,0.0398,90.032,374653,3
Charon,Erase Me,3BsND9gJPjmChmweWYlHP6,21,2002,goth,0.583,0.811,9,-4.359,0,0.0518,0.00115,0.00147,0.23,0.149,129.972,210333,4
Ghost Dance,Dark Matter,50J5ctaUmwHiJFa2BzJzrA,11,2022,goth,0.387,0.804,1,-6.37,1,0.0606,0.0097,0.869,0.11,0.215,128.0,365625,4
The Barbarellatones,Ragyna,1nVRMCDLzABcZuR8IRsBHq,0,2016,goth,0.577,0.705,7,-6.998,1,0.0286,0.182,2.6e-05,0.253,0.586,118.003,178360,4
Mandrake,Stay,58xokbqAVZl36TlMVrbUxd,0,2005,goth,0.47,0.72,5,-7.536,0,0.0293,0.0026,0.000188,0.0806,0.219,102.983,240307,4
Red Lorry Yellow Lorry,He's Read,2JUU7GlbLRWzBxNZFnpYKE,7,2000,goth,0.486,0.88,0,-11.382,1,0.0678,1.46e-06,0.918,0.268,0.303,131.793,179440,4
Joseph Huber,Found Penny,4Xlv49LOGn8havK9VmSqph,6,2019,goth,0.687,0.625,7,-11.405,1,0.0264,0.106,2.47e-06,0.192,0.868,105.039,215640,4
Spiral Of Silence,ECHO,7a6O45O5cEWGy2afwPRWrh,0,2002,goth,0.478,0.697,9,-9.487,0,0.0444,2.61e-05,0.047,0.0927,0.65,130.002,224000,4
Ataraxia,Astraea,0QCRpRRHs2insLvbyA761z,10,2015,goth,0.331,0.493,4,-9.84,0,0.0349,0.631,0.0229,0.135,0.501,185.916,235240,3
Håkan Hellström,Alla drömmar är uppfyllda,0zdIjvHllQn24vOZCzpbVu,43,2020,goth,0.65,0.829,0,-7.21,1,0.0354,0.266,0.000124,0.0612,0.729,113.11,320322,4
Clan of Xymox,Into Extremes,36EiEAb5OiEIGfMljuYrzR,5,2004,goth,0.501,0.806,11,-8.719,0,0.0312,0.012,0.396,0.0998,0.717,149.983,341747,4
Fågelle,Damm och Saltvatten,4YhQN6SeWdqUDWeaGGX1Kr,5,2019,goth,0.233,0.202,5,-16.404,1,0.0376,0.9,0.447,0.297,0.123,89.588,229300,1
The Dead Brothers,Drunkards Dream,30BKTBvGUqME64k8ZLAs6y,8,2010,goth,0.687,0.475,0,-8.667,1,0.0297,0.468,2.07e-06,0.111,0.398,105.753,210000,3
Detachments,The Flowers That Fell - Capracara's Phantom Zone Mix,6BmlzlWubtpnzpRg8UpQ0K,11,2009,goth,0.659,0.805,2,-7.489,1,0.0293,1.89e-05,0.146,0.127,0.681,140.992,197521,4
Lacrimas Profundere,A Cloak Woven of Stars,63MHeFB8wPnk1BdOzOhSQH,32,2022,goth,0.405,0.962,10,-3.604,1,0.0801,1.01e-05,0.219,0.501,0.18,144.989,217667,4
1919,Earthsong,3ReYlePUOanzAOUjN19ap7,2,2001,goth,0.235,0.884,11,-10.875,0,0.0955,1.2e-05,0.191,0.294,0.556,174.55,149080,4
Leaves' Eyes,My Destiny - Remix,7A5CT80GrH99ARzYEIDY2H,4,2010,goth,0.447,0.808,9,-3.754,0,0.0483,0.139,3.09e-05,0.11,0.167,99.992,254173,4
Darkseed,Sleep Sleep Sweetheart,2uwlPrcofFWDrtdVOSoWni,15,2005,goth,0.444,0.823,0,-4.348,0,0.0341,0.0058,0.0,0.128,0.0619,83.017,271640,4
Lacuna Coil,Infection,4KjAoFtWhM9V5llvpvPJcY,22,2014,goth,0.511,0.986,5,-3.242,1,0.0538,7.62e-05,0.0523,0.0951,0.296,105.003,263093,4
