artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Alfredito Linares,Mi Mal Querer,4zplejTaKR1HmDYKy7pYkF,2,2003,salsa,0.541,0.82,9,-3.007,1,0.0474,0.697,0.113,0.107,0.952,107.059,213080,4
Maykel Blanco Y Su Salsa Mayor,Bájate de las Nubes,6nVmqQyKlDjVt3QsT3BItm,15,2017,salsa,0.702,0.938,7,-5.813,1,0.0565,0.492,0.000326,0.098,0.822,103.028,326120,4
Henry Fiol,Chango,1nu2KkMOq7XxefkAiBCAEK,12,2013,salsa,0.59,0.949,9,-2.754,0,0.0415,0.491,0.0104,0.147,0.908,104.373,245866,4
Pupy y Los Que Son Son,Olvídala - Remasterizado,02wgJ2DaurrXARtp9fROrR,7,2008,salsa,0.649,0.882,0,-5.796,1,0.047,0.412,4.96e-05,0.303,0.894,96.623,293040,4
Chiquito Team Band,Lo Aprendió Conmigo,77AH6bWE2txaJ6R6zYAZnX,19,2019,salsa,0.776,0.807,5,-8.99,1,0.0367,0.603,3.56e-06,0.036,0.955,107.474,202349,4
César Vega,Amor del Bueno (Homenaje a Tito Rojas),45JBXOTzM2fjAkjqpA8Rnv,19,2021,salsa,0.693,0.829,9,-4.212,0,0.0606,0.55,0.000298,0.0762,0.702,191.966,215423,4
Domingo Quiñones,Cuando Yo Olvido... Yo Olvido,2KVVSMHmVr7FmmpxvAyV6q,0,2002,salsa,0.672,0.851,9,-2.697,0,0.0821,0.507,0.0,0.0548,0.872,97.922,304400,4
Anthony Cruz,I WANNA KNOW,6zGtK0DPI2pxmIhK4Qpaa9,4,2004,salsa,0.74,0.541,6,-7.773,1,0.0793,0.203,0.0,0.054,0.751,145.026,232400,4
Grupo Niche,Gavilan,6Wkl22vgvI64WIN9UTofMQ,11,2014,salsa,0.765,0.927,2,-4.138,1,0.0357,0.321,8.72e-05,0.0583,0.933,154.625,251467,4
La Sonora Matancera,Ay! Cosita Linda,6KqclcRYm2VoQZClqyBCXW,0,2001,salsa,0.794,0.394,10,-12.291,1,0.0756,0.901,0.000504,0.049,0.975,103.058,157227,4
Raphy Leavitt,Amor Y Paz,7vFdlDT0tA4XYZYKrMFvTb,16,2019,salsa,0.579,0.445,7,-13.263,0,0.0961,0.57,4.56e-05,0.0706,0.825,100.522,228438,4
Issac Delgado,La Fiesta,07nOZh5nkKWWoE890ridQU,25,2008,salsa,0.85,0.894,1,-3.535,1,0.0639,0.118,0.0,0.0878,0.86,97.004,260733,4
Galy Galiano,El Latonero,7gczWdpmsAt71LEBh8nSYJ,7,2022,salsa,0.728,0.649,2,-5.813,1,0.0362,0.529,0.0,0.0863,0.803,114.941,218466,4
Joe Arroyo,Cantinero,0hZisYoeXoqxOfQwLgKuvS,4,2012,salsa,0.592,0.707,0,-7.853,1,0.0547,0.113,0.000347,0.147,0.863,78.364,239707,4
David Calzado y su Charanga Habanera,Niñita de Farándula,5JYcfOsZ8duC5FMMIo6uiN,1,2005,salsa,0.586,0.896,6,-5.027,0,0.0662,0.303,0.0,0.155,0.683,93.699,267839,4
Ismael Rivera,Dime Porque,6dNaLpmJhiSJ94r61PEEDS,10,2019,salsa,0.592,0.634,10,-8.392,1,0.0582,0.114,0.0,0.135,0.963,164.45,213266,4
Marc Anthony,Hasta Ayer,4QCU87bLp774Ln0K6E5BBT,34,2020,salsa,0.502,0.517,4,-8.207,0,0.0359,0.653,0.0,0.18,0.497,104.374,278667,4
Alberto Barros,Dime Que Paso vs Sobre Las Olas,0mrMHHvj2oG8hVeljhUvaV,36,2014,salsa,0.645,0.663,7,-5.275,1,0.0484,0.417,7.16e-06,0.0836,0.729,104.006,240613,4
Cano Estremera,El Incomprendido - En Vivo,2pJYuhI20Co4lMyrnTRGu3,15,2015,salsa,0.594,0.647,0,-4.685,1,0.0653,0.815,0.0,0.756,0.824,92.335,169773,4
ChocQuibTown,Qué Lástima,0ojvxgSTugVPVlNWka3hOb,36,2020,salsa,0.529,0.712,8,-5.354,1,0.256,0.4,0.0,0.0965,0.727,171.87,224869,4
Azuquita Y Su Orquesta Melao,Guajira Bacan,4r20qSU4o6xoEIeEzCgyDr,1,2011,salsa,0.663,0.662,0,-7.414,1,0.13,0.849,0.0499,0.0704,0.882,92.159,382053,4
Billo's,El Brujo,7stQMVJOkFw4j9BIgS7ca5,1,2005,salsa,0.61,0.89,10,-3.275,1,0.295,0.21,0.0,0.149,0.782,135.194,297404,4
Orquesta Inmensidad,Buscame,2H281Eu4LmbkrezqJHzCrs,0,2011,salsa,0.808,0.58,5,-10.844,1,0.0397,0.312,0.0,0.227,0.883,107.451,203315,4
FredyClan,El Palo,7ByUXfKC7uP7nojq8dlrpx,16,2019,salsa,0.663,0.744,9,-12.185,0,0.0335,0.296,0.000203,0.106,0.949,99.998,267408,4
Berna Jam,Y Ahora Baila,2UC2gbIH5f8CZYRqxnSiKP,32,2009,salsa,0.769,0.931,0,-4.874,1,0.0992,0.604,0.000111,0.244,0.645,99.981,351843,4
TIMBALIVE,Consumelo,5QB5D24Q2ZExArP6fG9BQh,40,2018,salsa,0.739,0.963,4,-3.257,0,0.0441,0.495,2e-05,0.183,0.759,89.979,281893,4
Willy Garcia,Mi Compadre y Yo,52iBIxv4sbCSnaTQTNTLEl,12,2019,salsa,0.702,0.68,7,-8.239,1,0.0356,0.187,0.000278,0.238,0.762,95.027,269750,4
Porfi Baloa,Frente a Mi Ventana - En Vivo,0Cr0b1KmyJuhAPRreml6Ed,8,2022,salsa,0.52,0.835,10,-5.861,1,0.0426,0.716,5.01e-05,0.106,0.913,89.888,285669,4
Pete Perignon,Marcolina,3nW2mi01yhjG4Z14hYV0YI,11,2017,salsa,0.793,0.644,0,-6.996,0,0.0427,0.269,1.33e-05,0.0436,0.911,145.083,266000,4
Marc Anthony,Aguanile - Live Version,5HOX67EERSs8OXmuD8uWvH,33,2013,salsa,0.465,0.857,8,-4.567,1,0.0431,0.67,0.001,0.974,0.564,124.597,388360,4
Ismael Miranda,No Te Quites,5l5bH9hkwUZ9dqZVEKIdWZ,1,2011,salsa,0.763,0.798,3,-4.027,1,0.0455,0.658,4.27e-06,0.0722,0.879,92.48,273392,4
Frankie Ruiz,Que se Mueran de Envidia,2W9xTnIUe3GIazrKkExnHM,47,2012,salsa,0.637,0.802,2,-7.597,1,0.0331,0.429,0.0,0.202,0.919,100.123,256287,4
Tromboranga,Sentimiento Caleño,0Sv9GZus14o4AwvXb8CeYs,25,2014,salsa,0.768,0.793,5,-4.455,1,0.0339,0.561,1.07e-06,0.169,0.767,90.541,332200,4
Willie Colón,Talento De TV (Ritmo Salsa),5eOMq8fwzxa1izlAOIqJPH,22,2006,salsa,0.681,0.754,9,-4.94,1,0.0746,0.358,0.0,0.0667,0.942,102.671,284480,4
Billo's,Cantares de Navidad,26IECGXM6kIFPDt8gBEs7f,12,2018,salsa,0.485,0.567,2,-6.423,1,0.0589,0.656,0.0,0.199,0.964,129.811,173267,4
Rolando Laserie,Pa' Bailar,6vwq3s6c7sz43cuGXUElC0,0,2005,salsa,0.817,0.64,4,-13.433,0,0.0438,0.698,0.000181,0.0877,0.956,110.384,225133,4
