artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Madison Ryann Ward,Beyond Me,7KyUBPmpzbvQa9NKHRPUhn,42,2019,soul,0.748,0.679,4,-6.649,0,0.0364,0.175,1.64e-06,0.0709,0.674,115.076,204280,4
Black Ivory,You and I,6cWM8tFkbC9pWjkZCU2G5R,23,2012,soul,0.34,0.543,3,-8.165,1,0.0304,0.0121,0.177,0.438,0.233,127.306,424866,4
Tierra,Together,0lwHRyx3Sxl07UoVp2dcUM,44,2017,soul,0.514,0.71,3,-6.004,1,0.0366,0.3,0.0,0.66,0.618,86.558,255203,4
Jamie Foxx,Let Me Get You On Your Toes,2y2480fdHWmDVVDewZFZFV,19,2010,soul,0.585,0.661,0,-10.133,0,0.232,0.533,0.0136,0.19,0.588,90.129,90707,4
Seal,The Way I Lie,2WtHfeLTCtC9Iyi3gKAMPV,16,2010,soul,0.587,0.694,1,-5.268,0,0.0419,0.408,1.42e-05,0.0984,0.571,171.92,274293,4
Babyface,It's No Crime,1txU2aQz7pajgxSFKxCU67,17,2000,soul,0.804,0.839,2,-4.846,1,0.0528,0.0452,0.000244,0.0397,0.894,116.331,242507,4
RAC,Repeating Motion,3oVQ4P0XQSvkJ21RPRSmol,25,2014,soul,0.724,0.54,0,-7.923,1,0.0356,0.342,0.00176,0.111,0.733,116.475,262760,4
El Chicano,Cantaloupe Island,3bTnukzm31dm8rFTZ96q4m,7,2004,soul,0.616,0.545,5,-13.628,0,0.0281,0.518,0.748,0.19,0.861,109.619,369173,4
Aaron Neville,Summertime,0Z5ylE8yV1j3gLFWdmkTgS,31,2003,soul,0.718,0.372,5,-12.813,0,0.134,0.761,0.0145,0.084,0.859,144.636,220747,4
Kenny Lattimore,And I Love Her,19su5qOjCG0iKrWJ5etHou,38,2008,soul,0.82,0.476,6,-8.182,1,0.0468,0.359,0.0295,0.109,0.858,97.454,173880,4
Gotts Street Park,Favourite Kind Of Girl,0dnEIYy2AhUkLO7JIjaF0O,46,2020,soul,0.651,0.678,9,-9.587,1,0.0327,0.136,0.351,0.104,0.597,94.136,277893,4
Donell Jones,Gotta Get Her (Outta My Head),0eGKd4Vw6vHPx1w6NokaBU,21,2002,soul,0.735,0.7,8,-6.054,0,0.0518,0.0147,0.000338,0.0271,0.919,99.999,249333,4
vbnd,Daughter of the Sun,69CGLTPXh5TNa1PsFJLRId,53,2018,soul,0.922,0.12,10,-13.978,0,0.112,0.466,0.792,0.0986,0.453,116.091,212096,4
Charlie Wilson,My Guarantee,7MGvuLN6tgD06ZLR8RT0GN,26,2005,soul,0.822,0.677,6,-8.695,1,0.192,0.0126,0.0,0.109,0.847,98.984,225027,4
Leona Lewis,Thick Skin,5SjVEY8rH6iO3Wb543T6PH,36,2015,soul,0.412,0.662,2,-5.011,0,0.035,0.0144,6.86e-05,0.134,0.289,134.869,178201,3
COTIS,FREAK,1ruk2OKHi2tmcEPtUvnAt8,39,2023,soul,0.384,0.714,1,-9.009,1,0.323,0.422,7.23e-05,0.151,0.112,164.393,178537,4
Greentea Peng,Downers - A COLORS SHOW,7qBnnlFavJKaDal2u40GOa,46,2019,soul,0.682,0.394,8,-13.029,1,0.198,0.258,0.0,0.0724,0.446,107.987,220000,4
Kem,Can You Feel It,7kDVcrhbl9875YJxCHy7bs,36,2010,soul,0.928,0.386,9,-8.631,0,0.0424,0.297,0.00015,0.0789,0.56,98.016,367280,4
Knxwledge,Jstfriends,2VqYy9QbnDeKMkFqwnqGBC,38,2019,soul,0.494,0.511,2,-11.257,1,0.173,0.0586,0.0,0.648,0.319,96.483,240039,4
Charlie Wilson,A Wonderful One,7uxRXOT1PxDsLrXJjgLtY2,8,2000,soul,0.808,0.501,0,-7.274,1,0.0725,0.55,5.02e-05,0.0741,0.589,128.164,253707,4
Sango,Agorinha,6uorIT8mSuoByht8Ip8CfN,31,2015,soul,0.795,0.671,1,-6.947,1,0.404,0.156,0.00014,0.2,0.546,129.939,214154,4
Loyle Carner,Ice Water,5wXZXabu8JyRGNHqgueUHm,60,2019,soul,0.535,0.84,0,-6.862,1,0.482,0.782,0.0134,0.294,0.702,89.368,209285,4
Thee Sacred Souls,Love Is The Way,4Z0aGS1P0KxyPlBpqHpJ0F,56,2022,soul,0.666,0.498,4,-8.468,1,0.0254,0.457,0.0,0.144,0.765,96.69,179837,4
Mary J. Blige,My Favorite Things,4CsvHYkaEfeen9Dcbf9voC,19,2013,soul,0.351,0.263,2,-9.551,0,0.0353,0.834,0.0,0.201,0.21,148.607,231133,3
Rhye,Song For You,0BfLvshnvJldGROufmYCrv,55,2018,soul,0.844,0.362,2,-10.071,1,0.0363,0.568,0.771,0.109,0.202,115.988,238667,4
Joony,Bad Time,7F8e3Ph2sw6ASOAIoG0HEI,40,2023,soul,0.769,0.306,7,-12.758,0,0.257,0.0882,0.0,0.104,0.278,75.429,203376,4
Dionne Bromfield,Get Over It,0TOAUYQrgjGV3zoSH0d8Nx,38,2011,soul,0.742,0.655,2,-5.808,1,0.032,0.35,7.59e-06,0.0949,0.679,103.989,213933,4
Aloe Blacc,Femme Fatale,5FpI2CgNLZnvVMsS3rjtr2,21,2010,soul,0.353,0.544,0,-7.063,1,0.0289,0.211,0.0,0.106,0.314,79.568,231667,3
Rendezvous At Two,Love Me Right,7DYDiVHLwTsSQ3cOyyjjXX,41,2017,soul,0.485,0.385,9,-10.222,1,0.14,0.386,1.09e-06,0.0606,0.172,101.554,247644,4
Aloe Blacc,Hey Brother,7qXW5uMpxhNQHtlxS3Zdns,28,2010,soul,0.745,0.746,2,-6.479,1,0.217,0.118,5.51e-05,0.202,0.837,94.163,156360,4
Dwele,Brandi,7b4MxMiIqv4m4eiaOwoqLo,30,2008,soul,0.768,0.572,1,-8.533,0,0.29,0.62,2.25e-06,0.126,0.469,89.057,204427,4
Nick Leng,Lonely Shade of Blue,3Xy4XTx8YUspuzOAP1VteX,45,2019,soul,0.672,0.129,4,-12.984,1,0.0336,0.888,6.03e-05,0.0891,0.17,114.935,262600,4
Avant,AV,3sgM8YznVrCMaQB2UvQyT8,17,2003,soul,0.883,0.485,9,-6.334,0,0.0697,0.0721,0.0,0.188,0.795,137.917,238173,4
IAMNOBODI,Can't Save Her,4FgCrHwmmONNsp5AJGzJWX,28,2014,soul,0.709,0.417,4,-9.193,0,0.0958,0.481,0.831,0.0839,0.774,91.139,109505,4
Ledisi,High,7DiWKJLBHqxEzj4pwJqNW6,35,2017,soul,0.633,0.566,9,-5.225,1,0.272,0.581,0.0,0.0898,0.472,100.342,253000,4
MDMA,Darkside Energy,3UEjLCukDP731TLYZz0i9K,41,2021,soul,0.767,0.488,4,-12.905,1,0.157,0.101,0.0,0.114,0.738,132.005,135758,4
New Edition,Start Turnin' Me On,57AvqW4n5SfgtCSra5RE6t,22,2005,soul,0.752,0.732,11,-6.291,0,0.222,0.041,4.19e-05,0.208,0.579,88.886,215733,4
Amy Winehouse,"Teach Me Tonight - Live At The Hootenanny, London / 2004",3FVGnrAQYEwQ2TNMcNFxl0,29,2008,soul,0.482,0.332,5,-9.473,0,0.0533,0.575,6.04e-06,0.981,0.563,111.422,201627,3
Fuller Bros.,Stranger at My Door,25NkpHmAHbcz6MuElZqamy,36,2005,soul,0.702,0.448,0,-10.045,1,0.0268,0.537,0.00159,0.393,0.92,92.463,139913,4
Jaheim,Waitin' on You (feat. Miss Jones),07bts1MxVNy4rHL7FdgDj8,27,2001,soul,0.811,0.302,11,-9.243,0,0.0401,0.131,0.0008,0.108,0.32,128.096,262640,4
Brigette,Aqua De Beber,5NpnaKaQK9wpUin0sOc1Kw,35,2005,soul,0.784,0.544,7,-11.448,1,0.0774,0.635,0.013,0.126,0.789,145.001,155027,4
Jennifer Hudson,Spotlight - Moto Blanco Radio Remix,1jfaItXHUMp6BNkYZ0SW1u,37,2015,soul,0.575,0.829,4,-5.688,0,0.0577,0.0107,2.69e-05,0.452,0.657,126.864,251173,4
Avant,Exclusive,0eZImMpq6ZkPxr16Csa4Hf,17,2006,soul,0.714,0.732,11,-6.944,0,0.231,0.00856,1.37e-05,0.0615,0.691,89.983,206387,4
Zo!,If I Could Tell You No,7z7LpesXiaHdb5ixw5AhFg,13,2010,soul,0.803,0.294,7,-9.102,1,0.0708,0.173,4.1e-05,0.11,0.539,103.723,163800,4
Tim Atlas,Water,2rd14gIDd5AKvY0p0lEIo1,42,2021,soul,0.763,0.582,2,-10.233,1,0.0384,0.6,0.318,0.11,0.503,100.002,209695,4
slenderbodies,queen,57l8DihxRmisuf475H7RnO,35,2019,soul,0.751,0.622,9,-5.205,0,0.0381,0.332,3.59e-06,0.101,0.622,98.035,170280,4
obli,If Only You,2nDpvIiyy2mUm4BzO3roc7,45,2021,soul,0.752,0.594,1,-7.84,1,0.047,0.557,0.887,0.107,0.581,120.987,222158,4
SAULT,The Greatest Smile,2IpRdVSZln1OqYEyajRccA,38,2022,soul,0.785,0.321,0,-11.064,1,0.0542,0.0187,0.79,0.072,0.569,91.57,280604,4
Beshken,Know You Well (feat. Mothica & Mayo),0LlK1KWScYwE2PEAu6dDEc,28,2015,soul,0.77,0.596,2,-8.887,0,0.0491,0.0284,1.28e-06,0.161,0.355,112.011,209136,4
Slum Village,Who Are We,56P3SfWoENJ0XejZo0N0kh,18,2009,soul,0.836,0.383,9,-13.525,0,0.448,0.33,0.0,0.0294,0.798,96.437,247560,4
Tamar Braxton,Changed,3DU1AMXRg8IkrvAMg6odMt,40,2023,soul,0.551,0.594,4,-5.491,0,0.0567,0.17,0.0,0.0867,0.324,79.979,195082,3
Estelle,Back to Love - Richard Vasquez & Funky Junction Remix,70frNnEcW3ddLAz0MhgH3n,13,2012,soul,0.66,0.809,5,-5.067,0,0.0565,0.0112,0.217,0.0522,0.148,127.996,463099,4
Alicia Keys,"If I Was Your Woman - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",3dQtowkCSVxACYPkd2waXq,27,2005,soul,0.425,0.359,8,-11.944,0,0.0733,0.439,0.0,0.668,0.164,129.189,244467,4
Joss Stone,Victim Of A Foolish Heart,7BlW0EYOvMSLHXKGcJDFmZ,32,2003,soul,0.798,0.556,5,-5.697,0,0.0417,0.246,0.0,0.109,0.498,125.992,331573,4
Majid Jordan,Waves of Blue,4lKe0viSvv8ckoTPvHBih1,57,2021,soul,0.652,0.861,6,-4.863,0,0.0565,0.00743,2.25e-05,0.337,0.333,99.983,208747,4
Brenda And The Tabulations,Don't Make Me Over,1c0QZKXEROc5A9D32EDbHR,8,2000,soul,0.407,0.56,10,-5.793,1,0.0285,0.435,4.09e-05,0.268,0.357,131.435,232493,3
Jamie Foxx,Gorgeous,0EytHHNzOxDyxNThyCx9oT,25,2010,soul,0.569,0.607,8,-8.288,1,0.0473,0.0136,0.0,0.086,0.379,72.113,302613,4
Craig David,Come Alive - Bonus Track,6u6yWU80fmPWOol8pK2W1l,39,2018,soul,0.671,0.686,4,-6.39,1,0.0867,0.196,0.0,0.168,0.546,116.189,227227,4
Calvin Richardson,More Than A Woman,4Z6FKeWn0cI1Iszo57OV1T,41,2003,soul,0.737,0.426,10,-6.25,0,0.184,0.63,0.0,0.0809,0.605,132.001,321680,4
Dwele,Swank (feat. Monica Blaire),71vVyWh41KaNbUoUd5we7Y,13,2012,soul,0.693,0.352,8,-9.45,1,0.295,0.111,0.0459,0.0837,0.665,148.835,234040,4
ALI,LOST IN PARADISE,7kRKlFCFLAUwt43HWtauhX,65,2020,soul,0.648,0.904,6,-4.565,0,0.0786,0.0961,2.07e-06,0.0629,0.728,121.994,327967,4
Amerie,Red Eye,1m6YgC9gDjmrusCtVnvXRe,18,2009,soul,0.694,0.541,6,-8.473,0,0.0592,0.412,1.05e-06,0.215,0.29,119.998,252000,4
Michael Kiwanuka,Bones,1r0YmhJ6BxgItlDNzYRENK,34,2012,soul,0.64,0.468,0,-9.446,0,0.0372,0.625,0.0,0.289,0.501,111.599,228080,4
The Internet,Matt's Apartment,0nrA5memJfSt6oZfMEPZLr,27,2013,soul,0.55,0.541,4,-13.548,0,0.0921,0.0782,0.56,0.443,0.385,140.037,337400,3
Avery*Sunshine,Blessin Me,075OkOIwlKjkMJxkfB36pt,40,2010,soul,0.286,0.761,5,-4.793,1,0.108,0.308,0.0,0.355,0.329,159.16,282827,4
John Legend,Made to Love - Benny Benassi Remix,6d684kttttORu9BxJI0wCC,21,2013,soul,0.642,0.696,8,-3.658,0,0.055,0.0229,0.00487,0.0785,0.118,128.013,318013,4
Conya Doss,Don't Change,6yj6Si5hkcs1khQyzj0stc,26,2012,soul,0.529,0.522,8,-7.584,0,0.06,0.692,1.08e-05,0.406,0.415,82.837,257856,4
Allen Stone,Quit Callin,1jc590q7q69UqeZwlGBvhX,23,2009,soul,0.692,0.573,5,-9.301,1,0.0842,0.0792,0.0,0.136,0.645,89.996,203128,4
MANILA GREY,Hoodie Back (feat. Guapdad 4000),0aUIg6yOgBl1ojGnZQjByC,42,2023,soul,0.813,0.464,0,-8.269,1,0.23,0.517,2.35e-06,0.12,0.66,95.029,202105,4
Tony Momrelle,Spotlight,1h6mOZNz3bBQZrc2e4FZXR,32,2013,soul,0.71,0.764,2,-5.745,1,0.0825,0.465,0.0,0.111,0.838,109.995,257143,4
Gavin Turek,The Distance,6vz5CRaat5Vc4561v7eSUr,38,2017,soul,0.741,0.538,11,-5.224,1,0.102,0.261,2.88e-05,0.0601,0.707,77.484,255267,4
Anthony David,Something About You,4sBvWjWsZXm3iZMnYARGAs,33,2006,soul,0.668,0.692,4,-6.264,0,0.0308,0.000113,0.00155,0.0796,0.481,100.017,294680,4
Yaya Bey,meet me in brooklyn,6QkOMriITXf0oqpga33HnP,63,2022,soul,0.538,0.521,8,-7.061,1,0.0856,0.0576,0.0,0.471,0.397,74.825,89617,4
Omar Apollo,Endlessly - Live At NPR's Tiny Desk,0VWDJgtqJZSxP6hDvBRZUa,42,2022,soul,0.602,0.382,9,-14.002,0,0.152,0.574,0.0,0.68,0.563,96.752,277098,4
Keyshia Cole,I Changed My Mind,5Eiwo0GHNLh0mGw0zw6aR9,8,2004,soul,0.411,0.68,1,-4.004,0,0.131,0.291,0.0,0.359,0.622,92.731,199320,4
Chrisette Michele,Blame It On Me,7uKdORmxtPiZV9tOwGmh0y,36,2009,soul,0.597,0.575,3,-3.775,1,0.0676,0.246,0.0,0.0757,0.367,130.182,249267,4
Mazde,Forest of Gold,6teUJWdBHdivQjLscGP0Kk,42,2014,soul,0.702,0.58,6,-7.822,0,0.0539,0.522,0.755,0.0797,0.303,89.989,250904,4
Robin Thicke,Mission,4QLfuA28mkBLrLMRRw69Eu,19,2011,soul,0.699,0.421,5,-12.168,1,0.0583,0.564,6.97e-06,0.291,0.339,130.046,166280,4
Chloe x Halle,The Kids Are Alright,4VLViQtnHrWrDdDoigG3dR,37,2018,soul,0.54,0.486,0,-7.405,1,0.0323,0.622,0.0,0.12,0.491,119.871,168667,4
Private Island,Mishka,4bFLtF296fDZTeUL0MoZy7,20,2014,soul,0.62,0.735,4,-5.05,0,0.0446,0.0531,3.18e-05,0.141,0.207,104.804,289984,4
Michael Jackson,My Girl,2aF2xVR6MMFa1ZRqPeSECF,14,2009,soul,0.737,0.557,8,-8.344,1,0.0303,0.288,0.000396,0.0688,0.817,105.577,193120,4
Jon B.,All I Want Is You (feat. Cuban Link),5WSNwsqxZnOlzfTHl0FOsm,15,2001,soul,0.584,0.69,8,-6.075,1,0.282,0.0784,0.0,0.589,0.795,104.154,312360,3
Aftertheparty,Take Two,2c1GD6uDGINKRiTlnAmTDb,36,2019,soul,0.759,0.176,10,-12.832,0,0.219,0.656,0.0338,0.109,0.459,160.001,192059,4
Musiq Soulchild,betterman,0Eo3PFRx6Ur5YVN5m8CL94,31,2007,soul,0.655,0.717,0,-6.369,1,0.181,0.0209,0.0,0.0854,0.533,85.006,278360,4
Shai,If I Ever Fall In Love - Remix,58HONnHW8ZvMDb4In757x4,28,2015,soul,0.632,0.37,10,-9.176,0,0.0334,0.0937,0.0,0.282,0.173,128.036,288040,4
Jean Knight,Mr. Big Stuff,5X0ldlDAuWtbJzeX1Ocgpb,17,2010,soul,0.89,0.608,3,-7.958,1,0.135,0.279,3.09e-05,0.203,0.964,93.128,154547,4
Yvonne Fair,It Should Have Been Me,3lQNVAMwqcxFCJj8mI1izh,50,2008,soul,0.663,0.485,10,-9.468,1,0.149,0.634,0.000463,0.28,0.871,184.804,213213,4
Yaya Bey,pour up,0NzTOeYLPLOGFL40dOX3ho,55,2022,soul,0.833,0.605,8,-11.936,1,0.125,0.0259,2.06e-05,0.0738,0.921,115.968,125973,4
Parcels,Lightenup - Alex Metric Remix,0qlYPfEfpOG0DcqdKBvOBF,45,2019,soul,0.728,0.688,7,-5.944,1,0.0397,0.00566,0.268,0.0696,0.446,123.017,438718,4
Brenda Holloway,Just Look What You've Done - Single Version,5x305I0eh5PQuo7DbqvRWd,25,2005,soul,0.77,0.55,2,-10.31,0,0.0462,0.274,0.0,0.352,0.899,118.128,174680,4
Michael Jackson,Maria (You Were The Only One),4SIxMnHFysiWDV1AN477Ra,13,2009,soul,0.415,0.632,8,-8.892,1,0.0989,0.0351,1.33e-05,0.115,0.498,159.76,222880,4
John Legend,"I Love, You Love",1GE8KFDE2LrWvH84CrQZT5,32,2008,soul,0.47,0.306,5,-9.607,1,0.0361,0.893,1.5e-06,0.0903,0.0895,129.453,272933,4
Mindchatter,Just Gonna Exist,2f8bsBeF4Yk14cWPS9pZ3S,48,2019,soul,0.706,0.435,1,-13.347,1,0.106,0.863,0.336,0.101,0.859,190.019,174475,5
Euroz,Need Me Some,7EvYlvPh4mJtk4AcfwUE2y,32,2017,soul,0.562,0.576,11,-8.542,0,0.286,0.296,0.0,0.113,0.425,164.083,176341,4
Sade,Cherish the Day - Remastered,3q5YxzWc8Sx10l4nbUomIZ,44,2011,soul,0.73,0.543,1,-9.231,1,0.0467,0.152,0.116,0.121,0.432,80.029,378627,4
Mk.gee,You,5qcwzdhDQjHjmu12gOLjY0,51,2018,soul,0.808,0.657,5,-6.67,1,0.298,0.526,0.00444,0.075,0.786,88.932,310597,4
Erykah Badu,Dial’Afreaq,1hWPc6PJCALE5a7RE0MCSj,31,2015,soul,0.916,0.546,1,-5.19,1,0.246,0.0255,0.0,0.285,0.751,119.976,190595,4
Laura Mvula,Father Father,0mDb3QXMdTdUOVFMj9SAPH,23,2013,soul,0.632,0.177,7,-10.672,1,0.0634,0.86,0.0,0.101,0.296,127.197,282720,4
Remy Shand,I Met Your Mercy,3jxdq4mlTq6iVSGn9PLfNG,29,2002,soul,0.681,0.222,9,-9.886,1,0.0326,0.143,0.000299,0.094,0.272,108.015,163573,3
Carl Thomas,"Cold, Cold World",7ba6J2FyADQyCn1yNP0Xg8,22,2000,soul,0.651,0.586,9,-6.039,0,0.0373,0.0857,0.0,0.346,0.575,132.16,260000,4
Anthony Hamilton,My First Love (feat. LaToiya Williams),5EzvEty2nn7vef95D9Y4cX,31,2003,soul,0.632,0.519,0,-6.051,1,0.0552,0.219,0.0,0.755,0.367,77.493,370960,4
Michael Jackson,Todo Mi Amor Eres Tu (I Just Can't Stop Loving You),2O9llQaI7q6FPY2afs9k8R,44,2012,soul,0.386,0.496,5,-7.203,1,0.0643,0.669,0.0,0.0649,0.3,199.995,250773,4
Aaron Neville,When A Man Loves A Woman,6dlZvjgcyhM5hjWFSOHJbo,23,2006,soul,0.496,0.432,5,-7.569,1,0.028,0.466,0.000184,0.144,0.575,85.906,203400,3
LION BABE,Different Planet,7nAcS1dAW0x2zzo6jYnNPW,34,2019,soul,0.852,0.374,10,-6.882,0,0.0423,0.31,0.00135,0.2,0.714,107.007,219920,4
The Main Squeeze,Dr. Funk,3Wg0RVsWSfXnbuOGhxGXJK,40,2012,soul,0.635,0.689,4,-3.962,0,0.108,0.429,1.6e-06,0.252,0.745,102.065,228960,4
Benny Sings,Summerlude,0YLtqD6AcAFNeQcejCnfXc,36,2019,soul,0.73,0.5,0,-14.002,0,0.0965,0.574,0.813,0.092,0.598,163.926,213147,3
Ark Patrol,Infinity,5m9WnGS19hoHE5iUxiF6Ro,25,2014,soul,0.403,0.524,5,-6.712,1,0.0473,0.00182,0.0894,0.594,0.0926,179.977,286003,4
Amel Larrieux,Weather,25NAjNEXXkdF2AlijCTWEK,14,2000,soul,0.69,0.61,0,-8.578,1,0.268,0.276,9.82e-06,0.0547,0.508,97.029,367400,4
Nobu Woods,PARTY'S OVER,7oNcLoHqgCgXRpNKEVMKjz,44,2022,soul,0.679,0.442,7,-9.539,1,0.0541,0.0728,0.00145,0.109,0.299,85.033,225882,4
Josh Levi,ALL OVER AGAIN,3LpbHOkTRZ0ls06L0xKdpH,53,2022,soul,0.63,0.594,2,-6.938,1,0.149,0.0597,0.0,0.108,0.284,154.043,127803,4
A.CHAL,Pink Dust,6NBIVEBrIcrxI9SMfSPNHl,38,2020,soul,0.595,0.86,9,-1.655,0,0.0375,0.0177,0.0215,0.363,0.229,152.11,139473,4
Gabrielle,Fallen Angel,0AOXMB3pP5sNbixlHPnC6K,30,2013,soul,0.67,0.546,11,-5.332,0,0.0262,0.137,2.87e-06,0.117,0.213,98.197,216560,4
Mura Masa,give me The ground,16MhfA6MG8jEdoJMBqubly,41,2017,soul,0.533,0.195,8,-14.458,1,0.0376,0.978,0.424,0.0861,0.385,127.271,67547,4
Tyrese,Dumb Shit,4ddnuYx8tvE7FWJkDk5skF,24,2015,soul,0.503,0.522,11,-6.872,0,0.317,0.141,0.0,0.104,0.46,87.317,305852,4
Snoh Aalegra,Time,6S19yjLFU8FK0D5hJgnaUy,50,2017,soul,0.418,0.223,1,-7.049,1,0.0354,0.96,0.0,0.11,0.128,148.308,224066,4
Keith Sweat,Can't Nobody,1sA9bFNmowwKC6rnNw1xG7,34,2021,soul,0.617,0.389,8,-14.564,1,0.166,0.105,0.0,0.0625,0.64,133.998,205008,4
Adi Oasis,Adonis - Feat. KIRBY,1Q6n0mQqqOCXsUGGKxQmrV,42,2023,soul,0.491,0.725,6,-4.915,0,0.11,0.0491,1.91e-05,0.176,0.761,168.144,219147,4
Robin Thicke,Lost Without U - Alternative Version,5I4W3exq3dFVNnWUKF8Mrd,14,2007,soul,0.851,0.478,0,-9.801,1,0.0498,0.282,0.0,0.155,0.619,113.295,201027,5
The Superbs,Storybook of Love,0Jw3hw6h95AkmuXJ5t0HVL,11,2005,soul,0.228,0.449,2,-10.883,0,0.0428,0.431,0.000206,0.104,0.312,201.841,149333,3
India.Arie,Moved By You,5oNrUQ07bNbsOH6qDpu65x,23,2013,soul,0.648,0.337,2,-10.582,1,0.0289,0.578,0.000272,0.0981,0.308,88.964,288707,4
Aretha Franklin,Ever Changing Times (feat. Michael McDonald),6hAbyCJyTae5mEKWmAAFkm,45,2007,soul,0.646,0.614,3,-9.222,0,0.0346,0.33,0.0,0.0595,0.706,137.919,310480,4
Macy Gray,Big Brother,6MBvHtehg7XlkYtGk97ByM,15,2012,soul,0.807,0.769,11,-6.0,1,0.0283,0.221,0.0134,0.136,0.421,104.936,221133,4
John Legend,Home,2aqOJjSprRSoWmZoWNikaj,37,2022,soul,0.328,0.281,6,-8.305,1,0.039,0.902,0.0,0.111,0.222,66.981,271209,4
Ark Patrol,Ganymede,6oaXFXnerN7Ej0Vbiyl0UV,43,2019,soul,0.667,0.458,8,-11.254,1,0.041,0.00191,0.512,0.0702,0.251,98.019,101408,4
Fulton Lee,Rocket Ship,79o9OcxXMMZfUiHemZeLee,31,2023,soul,0.701,0.703,5,-7.834,1,0.037,0.663,0.0,0.06,0.869,81.481,164908,4
Mary J. Blige,Next Level,1D92RxMA2bZIbSqclBUdlF,19,2011,soul,0.677,0.897,5,-4.41,0,0.265,0.0795,0.0,0.261,0.702,104.172,253213,4
Jesse Powell,I Didn't Realize,0ig0f5KX0XFmbt4Tl1PJhC,25,2001,soul,0.678,0.499,11,-6.691,0,0.04,0.00424,2.39e-06,0.101,0.0721,119.226,269827,4
"Johnson, Hawkins, Tatum & Durr",You Can't Blame Me,5fw3aGqnP54qT5BmJev5Sk,35,2005,soul,0.338,0.726,1,-5.957,0,0.0449,0.447,2.39e-05,0.599,0.764,168.733,208120,4
James & Bobby Purify,Everybody Needs Somebody,5A9AeiLwNvzihzVudnXmGB,11,2002,soul,0.797,0.54,2,-9.94,0,0.0678,0.314,0.00045,0.0344,0.831,111.241,136667,4
Dwele,Money Don't Mean A Thing,41t94paQmvb9bhE626Xlzz,18,2003,soul,0.732,0.585,8,-7.007,0,0.0857,0.184,3.17e-05,0.0706,0.531,95.979,209955,4
Sam Cooke,Exactly Like You,4UibbiPQhKznzXBFsOzzko,12,2000,soul,0.538,0.536,5,-8.774,1,0.0605,0.489,0.0,0.282,0.868,98.107,127427,4
Maysa,Flower Girl,53QgrtxiNEmbzEpbwc7XI6,13,2011,soul,0.634,0.416,1,-5.912,1,0.0741,0.394,0.0,0.237,0.211,89.01,240973,4
Golden Vessel,colorado,6ZCtYQIOP0oOnya7pLCn36,56,2020,soul,0.782,0.537,11,-9.797,0,0.0645,0.0799,0.675,0.118,0.515,126.986,88968,4
Duckwrth,Mask Off (Feelings),5yozbGmaHKYcNW1qE26qMl,37,2021,soul,0.636,0.537,2,-6.235,1,0.193,0.239,0.0121,0.141,0.544,166.022,186506,4
GASHI,Creep On Me,1MUL6DO2gVimj2YrVedubd,55,2018,soul,0.449,0.597,9,-4.401,0,0.14,0.347,1.03e-05,0.197,0.505,134.598,194777,5
Jungle,GOOD TIMES,6I6QkE2UVSj9YX48oRrD6e,62,2022,soul,0.629,0.947,11,-4.414,0,0.0592,0.0856,0.0262,0.328,0.659,133.007,181312,4
Amy Winehouse,F*** Me Pumps,6h85a4Hgx0FAxJQtCKuYO9,16,2003,soul,0.891,0.437,7,-7.929,1,0.0927,0.164,0.0,0.328,0.67,103.147,202329,4
Tierra Whack,Pretty Ugly,2PsjiKghYKF3k13NOIiFFW,58,2018,soul,0.941,0.651,0,-8.179,1,0.109,0.215,1.21e-05,0.121,0.379,109.908,60000,4
Rapper Big Pooh,Strongest Man,65oJxdSMB3kmi5sVv3YeAa,29,2005,soul,0.625,0.884,6,-5.468,0,0.331,0.131,0.0,0.619,0.917,92.18,154253,4
Ama Lou,This Town,3reHllSvAJyGwahWW4pdju,40,2019,soul,0.389,0.545,5,-6.613,0,0.0555,0.117,0.0,0.111,0.236,171.944,280000,4
BROODS,Sober,6UYVmlLGQ9MeObE5v7SnTu,26,2014,soul,0.688,0.438,5,-9.518,0,0.134,0.61,0.00101,0.113,0.346,119.929,242414,4
Lyfe Jennings,If Tomorrow Never Comes,7HT7ujp4pNnqiHvpbmDSo3,21,2010,soul,0.564,0.349,3,-6.266,1,0.0496,0.752,0.0,0.333,0.557,119.186,253613,4
Michael Jackson,Is It Scary / Threatened (feat. 50 Cent) - Immortal Version,49AyOQCWmw2us23SGOdUP7,27,2011,soul,0.393,0.924,1,-5.114,1,0.383,0.454,0.000141,0.426,0.224,101.097,303947,4
MANILA GREY,Timezones,4oQa2jrXd3dqbMGNC7oyqf,48,2017,soul,0.601,0.664,6,-7.126,1,0.0828,0.196,0.0854,0.145,0.483,161.074,219035,4
Aloe Blacc,Mama Hold My Hand,1Jr3iY4H5dmhqDgmr3K14d,26,2010,soul,0.359,0.281,5,-9.163,1,0.0297,0.855,0.0,0.109,0.32,180.243,307720,4
Jadu Heart,You.Are,7LWwSworNop7mdM0kR5YMF,36,2023,soul,0.456,0.723,6,-6.107,1,0.0318,0.0685,0.432,0.326,0.164,115.05,183926,4
