artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Reekado Banks,Easy (Jeje),39q1OAUF88KeYeMjmfd15v,38,2017,dancehall,0.767,0.839,6,-5.268,0,0.0803,0.0704,4.8e-06,0.0604,0.617,126.99,200413,4
D'banj,Loke,3jnfzmYgbVR3G4mcTcmBTL,7,2006,dancehall,0.762,0.829,0,-7.921,1,0.0434,0.126,1.26e-05,0.118,0.849,105.012,253813,4
Tony Curtis,Foolish Heart,5WzCY0W82SKqAzp19M2Tqc,18,2000,dancehall,0.663,0.672,7,-5.851,1,0.034,0.000378,0.0,0.0597,0.383,78.711,207600,4
Skillibeng,Not,6xRCEBOJtUdN3aMKGvqX5f,42,2020,dancehall,0.618,0.695,10,-7.325,0,0.229,0.0763,0.0,0.189,0.661,127.667,166019,5
Sizzla,Dem No Shake Wi (Radio Edit),2SbuaED2HGw43XkV17U858,12,2023,dancehall,0.787,0.721,9,-6.284,0,0.212,0.187,0.0,0.229,0.816,131.986,249083,4
Vybz Kartel,Gal A Wha Me Do U Mek U Do Me Dat,1vuPQtlLyJyh47ynuofOYn,24,2009,dancehall,0.795,0.597,6,-7.915,0,0.331,0.534,0.0,0.0728,0.621,106.455,181515,4
Mr. Vegas,Never,19kLxfQFJP6HuLLSWOOqia,0,2003,dancehall,0.939,0.736,4,-7.82,0,0.326,0.242,0.0,0.0739,0.848,119.5,205360,4
The Rara,Elegance (Remix),6dJRflqO0CBFUmTpdOKy0L,35,2019,dancehall,0.766,0.486,5,-7.323,0,0.0751,0.129,0.000321,0.0927,0.258,92.195,234859,4
Anthony B,Jailbird Riddim,3UCrqRD5PzAF7aClLRr71Q,19,2020,dancehall,0.786,0.837,0,-6.694,1,0.113,0.0915,0.0,0.0603,0.716,102.004,217647,4
Mr. Vegas,Love Yourself,0NvoPagSKpF5M5rbJ1ejfb,14,2014,dancehall,0.755,0.88,6,-2.133,1,0.231,0.0369,0.0,0.853,0.715,82.412,81638,4
Prince Swanny,Relentless ZTG,0qSWSU06JkS6PTce0id6Ql,31,2021,dancehall,0.68,0.651,11,-6.456,0,0.113,0.492,0.0,0.203,0.245,150.106,182465,4
Popcaan,Ghetto (Tired of Crying),78bKdTERDFi4aZ1GE6I8qi,20,2014,dancehall,0.679,0.577,8,-6.595,1,0.302,0.262,0.0,0.109,0.267,86.977,202171,4
Prince Swanny,Watch Over Me,1T5L6LJop4hjW24265gUfm,18,2021,dancehall,0.675,0.501,1,-8.663,0,0.05,0.786,0.0,0.17,0.461,119.853,200000,4
Kalado,Trapwine,39d8PYj2DREKy0OEJMp9Cl,23,2019,dancehall,0.69,0.6,0,-7.392,1,0.204,0.146,0.0,0.123,0.332,177.951,138876,4
Mikey Spice,Lost That Loving Feeling,5UlfLoUVCjCmDH3RqrXQMd,10,2014,dancehall,0.699,0.658,5,-3.292,1,0.0521,0.122,0.0,0.0638,0.717,179.925,257640,4
Capleton,Dem No Like Me,15ltj9mh3gbIeTVrKQeMMj,18,2017,dancehall,0.73,0.767,11,-10.061,1,0.583,0.0539,0.0,0.0692,0.962,191.587,202227,4
10Tik,Purpose,6hSe9QqdTkxiOYXwhw7ATO,24,2023,dancehall,0.523,0.576,9,-8.949,1,0.329,0.478,0.0,0.096,0.507,93.68,189823,4
Spice,Clean,0ETGdazWpp0oIteh7YjPy3,21,2021,dancehall,0.814,0.843,8,-3.376,1,0.191,0.253,0.0,0.0924,0.872,105.088,168072,4
Buju Banton,Better Days Coming,482BSRx2YiEy1DECQStPyU,5,2007,dancehall,0.609,0.925,0,-6.153,0,0.558,0.252,0.0,0.33,0.685,121.247,170853,5
Jaywon,Inside Life,3MKpFKAvH7jje6sKJQa1UB,23,2020,dancehall,0.845,0.738,2,-2.361,1,0.111,0.244,6.16e-06,0.0646,0.951,150.001,184800,3
Mr. Vegas,Under Mi Guinness,7eBV7cZauZHQqHwZSmKHYZ,3,2000,dancehall,0.69,0.586,11,-11.461,0,0.342,0.000937,0.0,0.117,0.429,98.573,236467,4
Lukie D,Storm,2bjhy1qrCuKM5u3MLx3F7s,7,2011,dancehall,0.737,0.41,1,-4.167,0,0.0691,0.0807,0.0,0.141,0.658,149.051,243587,4
Bushman,You've Changed,7HLYC0Rotf3yPrr9E61FoX,1,2002,dancehall,0.706,0.365,5,-11.825,1,0.0454,0.00781,0.00349,0.331,0.484,81.995,247093,4
Cutty Ranks,Move Up,6mHlcOr3EIPGiVQvUz6Vcj,6,2009,dancehall,0.845,0.808,1,-2.631,1,0.302,0.0591,0.0,0.325,0.678,166.523,234333,4
Cherrie,Tusen Stjärnor,4tEe99vDXOYjHuOjAAWz7d,33,2016,dancehall,0.684,0.406,0,-7.222,0,0.0654,0.148,0.0,0.127,0.366,89.956,205768,4
Gyptian,Boody Good,2StEQIjt1OaFeFU5xCh4Is,9,2012,dancehall,0.86,0.755,4,-7.431,0,0.0728,0.0292,0.0,0.0465,0.746,102.944,160653,4
Dexta Daps,Humble (We Reach),5C6UoszZGaNUHrDnPyf7qR,12,2018,dancehall,0.72,0.781,1,-5.227,0,0.212,0.0158,0.0,0.105,0.61,76.556,209020,4
Tony Rebel,It Can Work,0JfTilj5uq2fF9H4ba7ZRR,13,2000,dancehall,0.759,0.776,1,-4.954,1,0.0676,0.0119,0.0585,0.0321,0.709,169.138,228227,4
George Nooks,Precious Memories,5rdupiiWCrFZfagMooPRiC,10,2016,dancehall,0.705,0.738,7,-4.118,1,0.172,0.201,0.0,0.114,0.735,75.025,213240,4
Intence,Puissant,18YNfnywyLMJOkGMIZO0j3,26,2022,dancehall,0.747,0.67,11,-5.151,0,0.293,0.0847,0.0,0.211,0.357,198.137,156364,4
Tarrus Riley,Bless Me,0jdTOkZTfA3uX4wRtZfd63,15,2011,dancehall,0.624,0.49,4,-9.852,0,0.279,0.476,0.0,0.156,0.455,85.33,197648,4
Teni,Little (Love I Love),6GUMUz1H9nIxo1UiEXYQS0,46,2022,dancehall,0.833,0.646,6,-5.219,1,0.0467,0.133,0.0243,0.152,0.598,109.028,151927,4
Toyan,Wharehouse Breaking,3uzm9pEKNzFDarL2x3Ei12,2,2007,dancehall,0.847,0.637,2,-4.828,1,0.141,0.0944,0.0109,0.215,0.925,75.41,262667,4
Luciano,Bad Situation,4I2joGjUNXUcnsQtdVbquq,0,2008,dancehall,0.804,0.314,1,-14.35,1,0.376,0.0479,0.000549,0.119,0.745,85.614,284240,4
Pinchers,Say Jah,4Y6wvCObpsX8VEQtrxIkym,8,2006,dancehall,0.682,0.363,10,-15.758,0,0.243,0.0952,0.0,0.12,0.759,137.698,211997,4
Franco Wildlife,Tribulations,2QkPeo72IXoFMDBBTbBASJ,16,2021,dancehall,0.768,0.692,0,-4.393,0,0.317,0.126,0.0,0.21,0.462,89.895,171546,4
Chico,Fleety Flighty,6Dyu21JdOUjcdWYpoCpJnI,0,2000,dancehall,0.646,0.845,8,-6.208,1,0.351,0.108,0.0,0.15,0.827,119.23,186600,3
9ice,On Point (feat. Wizkid),6blTJ9bNFjBRyy9V7f7YjM,13,2011,dancehall,0.45,0.814,1,-6.517,0,0.268,0.558,0.0,0.443,0.946,153.149,229747,5
Malie Donn,Cash Code,0KEAL2PV1er0wkyPtiSLZD,27,2022,dancehall,0.681,0.66,6,-8.676,0,0.112,0.436,0.000234,0.517,0.549,92.986,180219,4
Ishawna,Forever,77aNie59SDVRBGEMK0xzQT,9,2011,dancehall,0.675,0.781,0,-5.359,1,0.181,0.245,0.0,0.137,0.558,124.161,199279,5
Tiwa Savage,Glory,79jR6LoWQAqw64cnu7i1Qv,19,2020,dancehall,0.773,0.591,10,-10.414,0,0.106,0.103,0.00269,0.0978,0.654,118.888,176571,4
Shabba Ranks,Peenie Peenie,5YZEtJkHcfaLbM544Ksp6h,8,2006,dancehall,0.703,0.653,9,-5.276,1,0.162,0.0789,0.0,0.0815,0.841,80.443,198800,4
Bushman,Signs,6xzLsvlK7TMmVgrm5iY0WF,3,2004,dancehall,0.692,0.798,8,-5.251,1,0.0528,0.0631,0.13,0.151,0.694,107.101,280147,4
Tanya Stephens,Drought,5tW4nKJvseQmEJjz1SFytB,0,2003,dancehall,0.596,0.708,5,-4.461,1,0.248,0.283,2.95e-06,0.0669,0.793,176.017,185640,4
Mikey Dread,Jbc Days and Proper Education Dub - Dub / Instrumental Reggae Music,1lDLWVBZlaD3lBRp5JABaC,3,2004,dancehall,0.502,0.731,10,-7.811,1,0.0769,0.0217,0.0438,0.32,0.71,137.223,324880,4
Elephant Man,Shake Yuh Ass,6gJ78z7q0ZqYjYkpDmmzoG,0,2001,dancehall,0.658,0.588,1,-5.32,1,0.424,0.114,0.0,0.363,0.658,126.44,207427,5
Dennis Brown,Concrete Castle King,3x1Oa6NXJVcOBBJdVFdnVP,17,2011,dancehall,0.817,0.817,8,-5.514,0,0.0621,0.0832,1.35e-06,0.113,0.926,137.354,219213,4
Spice,Marijuana,1uUxxPgsITZmRfnh7bNYTt,10,2016,dancehall,0.667,0.9,10,-2.424,1,0.411,0.191,0.0,0.0484,0.883,132.649,165355,4
Luciano,Silver And Gold,09XpqZGMzALfcEvOzJATEG,6,2005,dancehall,0.804,0.686,5,-6.228,0,0.0386,0.442,0.0,0.282,0.961,153.272,228760,4
Daweh Congo,Come on Over,6NAl0DRgDUVPJcBtoZOCQL,3,2000,dancehall,0.797,0.386,6,-7.039,0,0.138,0.103,0.0,0.217,0.599,77.192,206000,4
Sean Paul,When It Comes To You - Benny Benassi & BB Team Remix,2k4c9ZAlIYHyXiJ4i20FO7,32,2019,dancehall,0.789,0.893,10,-4.364,0,0.168,0.0538,0.0,0.221,0.41,121.956,144073,4
Norris Man,The Sun Still Shines,0Z4UFfPFdVOmIBTsmmuTrn,1,2001,dancehall,0.724,0.529,9,-7.192,1,0.0474,0.339,0.0,0.109,0.673,98.071,211547,4
Admiral Bailey,No Where No Better Than Yard,0rrIMiQ3gENeoQN6UyrM1M,19,2006,dancehall,0.681,0.777,6,-5.735,1,0.0635,0.263,0.0104,0.0691,0.713,172.235,231173,4
Prince Jazzbo,Natty Past Through Rome,5e2na4rjebTPDn8orfmQOh,7,2010,dancehall,0.767,0.576,9,-12.912,0,0.0879,0.411,0.0689,0.212,0.839,134.133,293933,4
Tanya Stephens,Freak,72fJJM3eIjLi0eyqHtmZqf,0,2000,dancehall,0.719,0.713,11,-4.137,1,0.398,0.144,0.0,0.102,0.599,83.364,213960,4
Johnny Osbourne,Little Sound Boy,79hvbRYCsJpodEHyfHuSWM,16,2005,dancehall,0.862,0.199,1,-13.628,1,0.377,0.298,4.03e-05,0.0851,0.718,147.608,198760,4
Bushman,African,3nTuGNedhjK9JTpYb5usJw,15,2008,dancehall,0.746,0.561,0,-6.596,1,0.332,0.0787,0.0,0.462,0.848,79.635,224507,4
Jahvillani,Gad,7gNzLJ9XYCW8IC4Co1taEl,12,2018,dancehall,0.733,0.7,4,-3.451,1,0.321,0.165,1.22e-05,0.188,0.509,99.856,184248,4
Bounty Killer,Bad Man Order - Hip Hop Remix,6R4ZU2sa5bX2kqUbIlFCIr,2,2003,dancehall,0.749,0.821,11,-8.323,0,0.251,0.139,0.0,0.691,0.852,114.021,186067,4
Sean Paul,Riot (feat. Damian Jr. Gong Marley),5qgLqwtoF9ochNLxsm0f8b,26,2013,dancehall,0.651,0.896,10,-4.967,0,0.317,0.143,0.0,0.111,0.792,150.875,198427,4
450,Imperfections,7Hly3BuOvebTEuRRRKjsGC,38,2021,dancehall,0.557,0.535,2,-5.933,1,0.083,0.0807,0.0,0.367,0.349,82.876,166687,4
Spragga Benz,Star Remix,2pZ1UPVQvVZRkCLDF4VuDJ,0,2001,dancehall,0.868,0.549,7,-11.736,1,0.27,0.143,0.0,0.112,0.85,90.961,274053,4
Dennis Brown,Look What You're Doing,2KLsKwF0NV8pANhjcHeNVb,1,2001,dancehall,0.667,0.517,0,-9.982,1,0.188,0.265,0.0357,0.135,0.394,146.679,230600,4
Tiwa Savage,Without My Heart (feat. Don Jazzy),6VPx7xZlikQtIGA2x5Qpda,27,2013,dancehall,0.439,0.814,5,-6.239,1,0.212,0.118,0.0,0.069,0.509,98.788,233400,4
Burro Banton,Bible Again,3WNtas3y4SpiZIoYy3wzk2,12,2011,dancehall,0.687,0.416,10,-14.734,1,0.435,0.0401,0.0,0.345,0.457,176.04,217600,4
Mavado,Full Clip (feat. Busy Signal),3TnZo1XqnCLXCUZOYfN9P1,11,2012,dancehall,0.75,0.638,7,-8.603,1,0.355,0.127,0.0,0.097,0.634,99.624,195127,4
Spragga Benz,Mutten,09FQCprcYy3IHUO22g2ENt,3,2010,dancehall,0.68,0.807,2,-4.894,1,0.348,0.213,0.0,0.0793,0.779,79.598,204000,4
I-Octane,We Love Di Vibes,06DaghZ7tZr8YcjoFAPynB,13,2012,dancehall,0.732,0.903,10,-3.97,0,0.0607,0.0474,0.0,0.144,0.817,100.07,172800,4
Buju Banton,Blessed - Remix,28CK6XonxLP2z48QwNXezY,23,2020,dancehall,0.615,0.327,11,-11.994,0,0.553,0.186,0.0,0.0658,0.819,127.216,185452,5
Runtown,Signs,2EDvXxsCEjqoLQWUBQDHiY,39,2022,dancehall,0.665,0.454,1,-13.213,0,0.0456,0.0289,0.000117,0.166,0.654,85.022,180750,4
Everton Blender,Where Is Your Culture,7ApPNO5CZzNWtIovHLB4nz,7,2014,dancehall,0.79,0.415,10,-12.052,1,0.271,0.13,0.0,0.0925,0.809,79.981,245027,4
King Kong,Sweet Rub a Dub,6AoWMLIpXN8bz45Ow7Qbuc,14,2016,dancehall,0.787,0.431,6,-8.23,0,0.23,0.173,0.0,0.0747,0.519,82.974,386024,4
Burna Boy,Naughty by Nature (feat. Naughty by Nature),01HNHDC5cBJLZnjohL4Vsv,38,2020,dancehall,0.869,0.781,1,-9.099,0,0.33,0.253,0.0,0.097,0.846,95.026,214920,4
450,Time Fi You,76x3YAkeAqEcIjJH3PbSJY,36,2023,dancehall,0.722,0.522,6,-8.255,1,0.159,0.586,0.0,0.112,0.552,161.943,182792,4
Wailing Souls,Fire House Rock,1Jj2T9gpGSMCsPhF0Obd6e,7,2007,dancehall,0.811,0.589,9,-6.008,1,0.0434,0.234,0.000725,0.0477,0.923,130.405,257440,4
Mr Eazi,Yard & Chill,2R5sxER6VccizNvdGdwFZ4,25,2018,dancehall,0.83,0.621,6,-4.346,1,0.088,0.0624,0.0,0.085,0.789,103.777,141463,4
Tony Rebel,Just Friends,5UwcqqttHtVWTwh54nStSr,14,2001,dancehall,0.713,0.556,0,-5.746,1,0.163,0.585,0.0,0.0823,0.909,165.752,219373,4
Boj,Abracadabra,6jwOZjlgsVnE0PvEmusjqZ,37,2022,dancehall,0.74,0.696,5,-7.1,0,0.0491,0.0555,0.0275,0.0593,0.957,95.005,195789,4
9ice,Ati Je lo,07Vr93TTV8qGMoQvGHRRaL,16,2008,dancehall,0.548,0.64,7,-7.559,0,0.21,0.227,0.0,0.109,0.844,106.952,249966,4
Yinka Ayefele,My Jesus,0r5Hvke51SpL2sbo0Iubyt,13,2016,dancehall,0.808,0.748,2,-5.937,1,0.0746,0.157,0.0,0.0353,0.706,135.051,265269,4
Yxng Bane,Vroom (Beenie Man Remix),6YNY7Enw05tiq5V3QGjn5j,22,2018,dancehall,0.582,0.595,11,-6.583,0,0.146,0.0842,0.0,0.0714,0.377,137.698,221538,5
Lt. Stitchie,Thank You,5cqlB6MwYxXvjWbyCaopJT,12,2000,dancehall,0.587,0.539,11,-5.748,1,0.0545,0.251,0.0,0.125,0.715,81.817,260400,4
Luciano,Tell Me,24ezJAzIXnsn111jFvRxpm,4,2004,dancehall,0.678,0.491,5,-7.703,0,0.21,0.0625,7.89e-06,0.102,0.63,162.078,225427,4
Show Dem Camp,True Story,111tsoAygUPLvjdlZF30dy,42,2019,dancehall,0.781,0.667,1,-8.145,0,0.215,0.568,0.00114,0.0914,0.827,101.859,234705,4
Kranium,Proud (feat. Mahalia),1Hkzl3t79v8wmSGxID8qXv,26,2019,dancehall,0.601,0.69,10,-3.061,0,0.225,0.0927,0.0,0.0958,0.573,96.371,176990,4
Everton Blender,Ghetto People Song,0i3Iim8BRRcupeHerLAi2q,19,2011,dancehall,0.808,0.631,10,-9.785,0,0.219,0.0224,4.65e-06,0.0824,0.896,158.6,226907,4
Lady Saw,Get It Back,4bti0owMASjf3A78ZJeMLw,0,2003,dancehall,0.762,0.814,7,-8.1,1,0.177,0.235,0.23,0.108,0.747,191.93,227053,4
Ice Prince,Magician (feat. J Milla & Yung L),06SLNa1xtBmA9I6JHN6z2j,18,2011,dancehall,0.931,0.557,1,-7.029,1,0.128,0.0254,0.0,0.122,0.501,108.018,232942,4
BenjKlay,Ingen Vill Se Oss Tillsammans,5s94eHLAWs0SGfpujbUBN2,22,2023,dancehall,0.7,0.411,3,-12.759,1,0.0387,0.456,1.66e-05,0.246,0.662,140.037,141857,4
T.O.K,Couple Up,20twNM4S5gCB4yR594U7lO,8,2009,dancehall,0.793,0.821,0,-7.251,1,0.154,0.0421,0.0,0.757,0.852,109.032,126453,4
Dennis Brown,If I Follow My Heart,5vpribrcUkUl2XtYNkMVns,10,2016,dancehall,0.738,0.403,0,-11.486,1,0.0686,0.0631,0.00297,0.0286,0.838,74.613,219973,4
Macka Diamond,Nuh Bad Like Mi Toe,5tdBVi517TWJNu1yMvMWLZ,0,2008,dancehall,0.683,0.619,5,-5.804,0,0.358,0.0763,0.0,0.39,0.87,142.935,135560,4
Vybz Kartel,Where Is The Love (Black Child),1QKWAEhnXcEpM8Te2yezu8,9,2011,dancehall,0.507,0.877,3,-4.034,0,0.291,0.0178,0.0,0.185,0.577,119.74,82505,5
Tommy Lee Sparta,Gypsy,4oY1Dd4mB7Z7eViwaaWmxr,0,2010,dancehall,0.8,0.415,2,-15.411,1,0.153,0.0675,0.0,0.161,0.274,106.536,201692,4
Sarkodie,Lucky,09BDuGC5UvZcJSIUIzcQe9,22,2019,dancehall,0.841,0.731,10,-5.8,1,0.243,0.392,0.0,0.0703,0.712,103.934,267660,4
Olamide,Update,4i5MWne8U40GojzJ4Z4huR,15,2017,dancehall,0.784,0.694,1,-7.882,0,0.278,0.367,5.12e-06,0.74,0.941,123.976,199355,4
Ghetto Boy,Yesterday,6PFRctRRUqRpUGsjCZLBQs,31,2020,dancehall,0.613,0.638,10,-6.532,0,0.244,0.316,0.000176,0.111,0.76,101.685,204231,4
Machel Montano,You,0eEUWmXyx7RliipbSNaHzV,11,2016,dancehall,0.492,0.953,8,-1.004,1,0.255,0.0878,0.0,0.0707,0.791,156.93,273360,4
Bunji Garlin,Intro (flatliner),3Nbn4Xp10bQpdCE4snqbxW,0,2002,dancehall,0.603,0.557,9,-12.022,0,0.212,0.784,0.00764,0.543,0.746,118.305,62267,4
U-Roy,The Tide is High,4sDkYfELm7asm9ovJ3Gaj5,19,2018,dancehall,0.453,0.473,7,-7.287,1,0.0286,0.257,0.0,0.32,0.832,96.385,163080,4
Ras Shiloh,Unto Zion,2uvveNKk9maFy8F36TBHzD,26,2006,dancehall,0.62,0.317,10,-14.893,0,0.412,0.345,0.0,0.071,0.657,137.78,201873,4
DING DONG,Dweet (Genna Bounce) [feat. Bravo],1YIjmHa77tPpMvPNfKsMDu,39,2018,dancehall,0.855,0.766,11,-3.664,1,0.105,0.157,0.0,0.228,0.795,107.9,128990,4
Spice,God a Bless Me,6bi6SUcKHh9NzvSELB75hT,40,2023,dancehall,0.773,0.765,11,-4.039,1,0.433,0.233,0.0,0.0898,0.841,96.889,143000,4
Lincoln 3dot,African Vibe,5csfQlTZCet8CN5bkhkAHM,20,2018,dancehall,0.892,0.864,4,-6.484,0,0.15,0.372,0.0,0.0614,0.933,109.011,161560,4
Protoje,Seven Year Itch,2F7LU6UdC3mpQx1cnP6Ff4,13,2011,dancehall,0.708,0.754,4,-5.206,0,0.342,0.777,0.0,0.121,0.786,78.082,245962,4
Intence,Paper Magnet,7cD1LZvnD9Ap53VYBTgvFM,20,2023,dancehall,0.565,0.693,1,-6.008,1,0.165,0.435,0.0,0.104,0.713,126.217,179394,5
Grim YG,Ting Shot,2xvjHgGLf5aTvtTVwvtjsC,24,2022,dancehall,0.859,0.67,7,-3.148,1,0.271,0.148,0.0,0.132,0.603,98.184,141949,4
George Nooks,Lead Me,44RrK3JNhFyLQjDiUetRWP,12,2005,dancehall,0.752,0.593,7,-8.59,1,0.0953,0.362,3.1e-06,0.469,0.692,82.99,292133,4
Phyno,O set,0F0utPaYSagau61u4Vt5Cw,28,2014,dancehall,0.752,0.934,11,-2.846,0,0.0982,0.442,0.0,0.344,0.938,124.955,236413,4
4x4,Miss Doctor - Main Mix,6H8uNqYX0TuHzT1tLuF8ZZ,7,2011,dancehall,0.686,0.656,2,-5.762,1,0.309,0.105,0.0,0.086,0.222,123.912,292493,4
Mr Eazi,Cherry,4gKBnysUz2gXMZ9mm9brez,26,2021,dancehall,0.821,0.792,5,-4.331,0,0.0662,0.0304,0.00382,0.168,0.726,103.093,144014,4
JayBlem,NOT A FULL MOON!,5LY7JHWpYGaJuNpnRGO8gd,14,2023,dancehall,0.63,0.815,3,-7.335,0,0.406,0.511,0.0,0.47,0.94,96.316,202919,4
Bushman,Every Day,5dZiaUdFrCkjxz2wevjylZ,4,2004,dancehall,0.762,0.767,0,-5.295,1,0.101,0.00446,0.0084,0.0288,0.889,148.038,255160,4
Eichem,Miss Independent,6AcBXYtHMBB0tH2o4lti6U,49,2018,dancehall,0.63,0.604,1,-8.253,0,0.484,0.0848,0.000266,0.0488,0.585,175.4,198500,4
T.O.K,Hey ladies,1By4CwsUhllzOmrm8TctKM,9,2007,dancehall,0.717,0.654,8,-9.497,1,0.147,0.277,0.0,0.487,0.872,129.298,44773,4
Beenie Man,My Salvation,7B2pmUFVZFP0MxirzLTymP,25,2021,dancehall,0.763,0.785,3,-6.282,0,0.178,0.0686,0.0,0.274,0.854,85.998,280126,4
Beres Hammond,Don't Play with My Heart,01lz6LP4TBQXRqBng7e7Xw,0,2001,dancehall,0.729,0.537,10,-6.266,1,0.251,0.0537,0.0,0.29,0.732,81.27,230373,4
Pam Hall,What U R Doing,7ioidIpFqyhgEgAJdodL9p,0,2001,dancehall,0.767,0.485,2,-6.235,1,0.0509,0.42,3.39e-06,0.0778,0.809,171.983,211893,4
Vershon,Fuck up the World,6CeufOddX3Ik7kSbsKzMg3,10,2014,dancehall,0.701,0.708,4,-5.801,0,0.372,0.0736,0.0,0.0299,0.961,63.807,190067,3
Cham,Portmore Anthem,248wfmrmmaB1XawKc6gyDn,5,2012,dancehall,0.719,0.655,8,-5.2,1,0.534,0.335,0.0,0.341,0.753,115.828,144050,5
Yellowman,Gone A South Africa/Jah Mi Fear,4KEUMRapITUpVRVAIEf9G7,2,2001,dancehall,0.626,0.479,9,-13.618,1,0.862,0.594,0.0,0.974,0.748,170.008,302600,4
Hugh Mundell,Jacqueline,1wjehM0xZQVH9OFi3lSozz,8,2016,dancehall,0.733,0.45,7,-10.564,0,0.0503,0.0218,0.0228,0.0937,0.591,138.929,187947,4
Wizkid,African Bad Gyal (feat. Chris Brown),4FRKGdgOh9G5sub5GiknfS,39,2017,dancehall,0.781,0.957,2,-3.461,1,0.0982,0.0191,0.0,0.248,0.538,109.978,205347,4
Mr. Vegas,Twerk,2sfVVrapdGPfFRWMutPO1c,6,2013,dancehall,0.833,0.816,10,-5.637,1,0.191,0.116,0.000622,0.339,0.67,125.257,133155,4
Collie Buddz,Time Flies (feat. Russ),6eYMNiO0QrConbQKrzk0v6,34,2019,dancehall,0.679,0.658,2,-7.237,1,0.177,0.292,0.0,0.149,0.552,89.772,206050,4
RDX,Naughty Girl,0VRizjar7pml9YBp3CbA4v,15,2013,dancehall,0.865,0.787,6,-6.636,0,0.263,0.185,0.0,0.0805,0.771,96.011,190000,4
Patoranking,Lenge Lenge,01SDjSBy0TBgA5O1dWynph,15,2019,dancehall,0.766,0.779,2,-7.386,1,0.226,0.00682,1.18e-05,0.0919,0.495,104.907,221225,4
Dennis Brown,Wolves and Leopards,3fIgdH6FbAGwEiYnI7hgLx,3,2014,dancehall,0.591,0.324,7,-9.982,1,0.277,0.118,0.0,0.119,0.646,66.87,169307,4
Sean Paul,Dutty Techniques (skit),4n2wZcgHDQY6HPF1rqqk6t,0,2000,dancehall,0.76,0.445,9,-11.237,1,0.865,0.32,0.0,0.113,0.362,57.623,29200,4
Wayne Smith,Under Me Sleng Teng (Remix),7AYE8UHAheIeGNp6UmgdVl,4,2013,dancehall,0.772,0.655,2,-7.331,1,0.0466,0.0435,0.0,0.354,0.776,80.857,209400,4
Hawkeye,Gal-Yu-Hot,1lRmgReZ2IlteN8va3ciR7,1,2000,dancehall,0.69,0.837,7,-7.36,1,0.136,0.0364,0.0,0.42,0.768,126.789,191133,5
SPINALL,Thinking About You (feat. Niniola),3iVMeesmHlK0abpvrqsRWT,17,2017,dancehall,0.906,0.791,0,-6.534,0,0.0653,0.0214,0.049,0.0849,0.686,118.011,198374,4
Timaya,Overflow,4fdir3gAcDnWYVFV7zvEtk,7,2014,dancehall,0.777,0.911,7,-1.337,1,0.0837,0.234,0.0,0.0207,0.932,102.991,209787,4
Capleton,In the Game,5ay2bnmkkCunjAUVYwZTHQ,44,2019,dancehall,0.779,0.54,1,-5.637,0,0.126,0.246,0.0,0.269,0.427,101.577,196935,4
Tarrus Riley,Who Am I To You,0LYLDegJIIiK0t5O7CTNZq,16,2016,dancehall,0.749,0.844,6,-4.078,1,0.0728,0.174,9.72e-06,0.0729,0.858,126.031,189806,4
Dennis Brown,Ain't That Loving You,2HrwbGaBdsx05PnUVZ3fxb,21,2011,dancehall,0.726,0.552,10,-7.785,1,0.109,0.05,0.0,0.272,0.759,142.92,191733,4
Vybz Kartel,Tek Fuck,6tTAaX1MRiXL8UNzbZKsjw,15,2017,dancehall,0.74,0.888,0,-4.487,1,0.364,0.863,0.0,0.134,0.841,123.849,135131,4
Spice,Bounce,7DBygtiM71vercTrCujdgo,5,2014,dancehall,0.91,0.682,6,-6.037,1,0.29,0.0377,0.0,0.219,0.901,123.004,158080,4
Beres Hammond,Sleeping Beauty,0jh70HLOo0AauspJsaYyIZ,10,2018,dancehall,0.472,0.537,4,-6.065,1,0.178,0.211,0.0,0.252,0.862,75.993,257102,4
Rygin King,Cheddar,4FekChEJ86l9TlP7bW9BXU,25,2021,dancehall,0.649,0.788,11,-3.48,0,0.372,0.0602,0.0,0.0815,0.633,103.25,202162,4
MoStack,Liar Liar,09xfX1ythe7aA0QAgaDpXf,39,2016,dancehall,0.757,0.644,2,-5.467,0,0.288,0.414,0.0,0.0835,0.755,133.149,189597,5
Alkaline,Monopoly,42upknZyq72L3o9m5teLgi,21,2020,dancehall,0.862,0.719,2,-5.915,1,0.2,0.537,0.0,0.0913,0.416,104.032,210000,4
Vybz Kartel,I Smoke Weed,29ZQ1Bc82w6Am9Pr7uyfKy,12,2013,dancehall,0.77,0.809,0,-2.628,1,0.0608,0.0549,1.88e-05,0.103,0.806,101.029,175077,4
Sizzla,That's Why,3P5dXKZpo7smeZKhEsms76,6,2002,dancehall,0.623,0.718,7,-6.792,1,0.246,0.341,0.0,0.116,0.925,71.537,244960,4
Dennis Brown,Praise Without Raise,0ojs98cbDmjyrwlBUOMpAn,12,2010,dancehall,0.717,0.738,7,-4.4,0,0.143,0.158,3.14e-06,0.662,0.825,75.92,215200,4
Precision Productions,Wining School,0nKkDmba7RWebspD8CHp6C,13,2017,dancehall,0.578,0.808,2,-3.874,1,0.153,0.28,0.0,0.13,0.528,140.023,209454,3
