artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Stone Sour,Orchids,7vmDA2paPsWD0Iltw7EMHA,38,2002,alt-rock,0.598,0.86,4,-4.589,1,0.0658,0.00327,0.0,0.239,0.283,110.745,264200,4
Celso Piña,Oye mi cumbia,5vieeWwQDmv0EIxesYpvjv,22,2001,alt-rock,0.633,0.457,2,-6.937,1,0.0427,0.197,0.0,0.0715,0.909,168.086,223160,4
Mandisa,Way Maker,3f8HOaPL4LogzDsuMr9Nu4,54,2020,alt-rock,0.484,0.767,9,-5.615,1,0.0389,0.0813,0.0,0.342,0.218,136.002,242160,4
Eilen Jewell,Rain Roll In,2aMWfkfgI0pmE7reFol4D4,45,2009,alt-rock,0.636,0.639,9,-7.797,1,0.0258,0.0228,8.33e-06,0.0976,0.805,113.256,167533,4
Ryan Adams & The Cardinals,Magnolia Mountain,53S4dIxoMYbGPfhFwBOS1v,36,2005,alt-rock,0.418,0.594,9,-6.127,1,0.0329,0.0559,0.000704,0.14,0.466,122.974,351533,4
Lucinda Williams,Steal Your Love,5fwelxllkT6VmviwZRsbUs,29,2001,alt-rock,0.524,0.589,5,-11.706,1,0.0315,0.504,0.00251,0.0899,0.519,130.961,195667,4
Palaye Royale,Ma Cherie,4foJEDuEjNDwQESdCQyA17,47,2016,alt-rock,0.279,0.945,9,-2.862,1,0.0968,0.00137,0.0,0.301,0.389,145.061,241080,4
Passion Pit,Cuddle Fuddle,2miaUTyenoHldMb6qsCslZ,32,2008,alt-rock,0.596,0.8,6,-5.516,1,0.0826,0.559,0.0128,0.267,0.744,97.006,272600,4
Foo Fighters,No Son Of Mine,3jSRg3DPkvNX74Kx28PQnH,51,2021,alt-rock,0.535,0.972,9,-4.428,1,0.0844,0.00131,0.000471,0.0788,0.436,124.971,208707,4
Third Day,Our Deliverer,4xv6JrON27gQrC2J6eL91Y,34,2015,alt-rock,0.43,0.839,9,-5.587,1,0.0477,0.0182,0.0,0.111,0.44,77.55,187707,4
Wolf Alice,Bros,6NunWZuZ6g9KipJ9Q5Vck7,46,2015,alt-rock,0.583,0.921,4,-8.383,1,0.0697,0.00377,0.462,0.226,0.222,125.98,224720,4
Relient K,You'll Always Be My Best Friend,5HC6nSpIwiPOeLs1lThPpK,32,2008,alt-rock,0.565,0.8,6,-4.324,1,0.0281,0.0181,3.19e-06,0.2,0.594,90.501,99560,4
Alice In Chains,Them Bones,64ZqHmBufTSmDRd0it0oEf,32,2001,alt-rock,0.153,0.955,9,-4.62,1,0.0618,0.0249,4.63e-05,0.264,0.294,165.017,150533,1
Car Seat Headrest,strangers,4EqYtEXdZZp1knCdYJj5hP,28,2011,alt-rock,0.36,0.816,1,-2.815,1,0.0491,0.545,0.814,0.111,0.242,114.01,352758,4
Palaye Royale,My Youth Generation,2DwVkzAog6XCkQkefJ1j8g,35,2016,alt-rock,0.231,0.961,9,-1.65,1,0.181,0.000949,0.0,0.342,0.443,167.511,217800,4
The Wrecks,Panic Vertigo,7FJvQbDhQqIzNAMnQ9cf0K,40,2018,alt-rock,0.466,0.818,6,-7.317,1,0.0493,0.00145,0.0,0.123,0.588,134.907,209897,4
MISSIO,I Run To You,5wLMPsvKavJFd8evGoZqYv,37,2018,alt-rock,0.194,0.433,3,-10.205,0,0.0501,0.435,0.254,0.181,0.0401,83.27,258381,4
The Mowgli's,Spacin Out,099NgYQditsnMhePFr61Fl,37,2016,alt-rock,0.563,0.82,8,-5.405,1,0.0522,0.096,0.0,0.06,0.771,91.055,174798,4
Finger Eleven,I'll Keep Your Memory Vague,1RYy00jUPPA8Dr8nTuRb05,43,2007,alt-rock,0.456,0.811,4,-5.475,1,0.0579,0.355,0.0,0.303,0.513,159.98,226173,4
Stop Light Observations,ozymandias,6avIhKyw4XLjz3w1Q8pBIa,33,2020,alt-rock,0.73,0.437,4,-9.614,0,0.0581,0.0969,0.00148,0.281,0.432,119.979,225755,4
Volbeat,Wild Rover Of Hell,7DjVMg9uBK01wahjMCGZyE,36,2008,alt-rock,0.252,0.988,0,-2.894,1,0.148,0.000669,1.42e-06,0.0473,0.291,93.21,222293,4
12 Stones,World So Cold,471eQ7hcJ7JdGY1NzMmUeg,51,2007,alt-rock,0.262,0.688,4,-4.949,0,0.0443,0.472,0.0,0.36,0.394,186.227,235107,3
Black Label Society,Won't Find It Here,1FMUqj7soGqV3w4JXq0fwm,34,2004,alt-rock,0.52,0.652,3,-7.689,0,0.0305,0.0762,0.000134,0.106,0.216,79.427,386547,4
Generationals,Would You Want Me,6GPWsozdz1FFeDB3ZONuXC,33,2014,alt-rock,0.761,0.563,2,-8.678,1,0.0407,0.371,0.0475,0.0765,0.711,99.971,232667,4
Machine Head,Now We Die,6IORbcZIZM3JiAE5eKH8v0,39,2014,alt-rock,0.43,0.971,4,-4.742,0,0.149,0.00136,3.18e-06,0.0777,0.0896,150.111,430540,4
Megadeth,Delivering The Goods,6EQD1ZJSicyN5zAWUlfJ8V,56,2023,alt-rock,0.241,0.949,7,-3.278,0,0.15,0.00123,0.0056,0.0997,0.416,158.744,267013,4
The Menzingers,I Can't Seem To Tell,3lv4SlmV5FnIbvQ1q7YLeA,29,2012,alt-rock,0.504,0.918,3,-4.816,1,0.0528,0.000403,0.218,0.175,0.503,93.887,185387,4
Broken Bells,Shelter,6ivRsiNaVBtkQjtkC8QDte,48,2018,alt-rock,0.466,0.857,2,-6.509,1,0.0375,0.00647,0.0182,0.175,0.555,170.018,239010,4
Portugal. The Man,Purple Yellow Red and Blue - Passion Pit Remix,1ZSBOKNyFGTJZWp3KdEai0,29,2013,alt-rock,0.663,0.813,4,-5.094,0,0.0342,0.000215,0.000266,0.0551,0.702,114.993,334108,4
for KING & COUNTRY,Little Drummer Boy - Live,5KLQlI6pfbyrkmj9KmAGnI,40,2017,alt-rock,0.657,0.832,2,-6.89,1,0.0423,0.00462,0.00422,0.677,0.107,103.991,277627,4
The Luka State,Tightrope (Walking on a Wire),49LcaMiwb4jRwkhLjsxcgD,41,2023,alt-rock,0.313,0.975,9,-2.637,1,0.118,0.000688,0.0,0.698,0.187,162.018,203473,4
!!!,Bend Over Beethoven,2pcT5dkia4trdGTKVUGHXs,34,2007,alt-rock,0.632,0.922,9,-6.542,1,0.0462,0.003,0.773,0.184,0.603,120.651,486813,4
Red Hot Chili Peppers,Eddie,0G1BEi8ByngMCJqcPnDACw,64,2022,alt-rock,0.515,0.809,9,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,341986,4
Tenth Avenue North,No Man Is an Island,2tOutzFrnYl5TqzLqlx4Vw,37,2014,alt-rock,0.576,0.725,11,-8.73,1,0.0276,0.0188,5.04e-05,0.103,0.56,96.974,256533,4
Nine Inch Nails,All Time Low,6PLLzSQEx444MY7Gp53PSa,31,2013,alt-rock,0.549,0.858,2,-5.279,1,0.0424,0.0161,0.0225,0.123,0.39,86.009,377800,4
Winnetka Bowling League,CVS,3aylN3YRnzcbo7q1l1GLtB,47,2020,alt-rock,0.342,0.709,11,-5.903,1,0.294,0.101,1.5e-05,0.536,0.673,77.668,209173,4
Coal Chamber,Something Told Me,6QLfiRydyWmyWJ54jHeizR,36,2002,alt-rock,0.567,0.978,2,-4.2,1,0.0683,0.0168,1.43e-05,0.303,0.375,113.225,203947,4
We Are Scientists,This Scene Is Dead,1RPU4PqQM4pxL4iCK03iM9,34,2005,alt-rock,0.38,0.966,6,-4.835,0,0.207,0.000221,0.000819,0.327,0.368,154.009,223739,4
Mutemath,Chaos,4PnMSkoydTEsZaIpcRZ4lT,32,2006,alt-rock,0.368,0.958,1,-4.463,0,0.117,0.000159,0.000718,0.339,0.541,180.083,294973,4
Old Crow Medicine Show,Hard To Love,0JXTA3GNLAdHjWNGo8Pkyi,27,2004,alt-rock,0.559,0.74,2,-6.433,1,0.13,0.631,0.0,0.124,0.803,151.258,150867,4
Young Rising Sons,Sunday Sunshine,58GsFZggGEZ2R3psaSszOe,36,2021,alt-rock,0.653,0.81,5,-2.82,1,0.0349,0.0482,0.276,0.0838,0.913,123.956,249783,4
Sleater-Kinney,All Hands on the Bad One,0ja5aZwGxpdDT1sKNL67t7,27,2000,alt-rock,0.494,0.975,11,-3.894,1,0.0536,0.015,2.41e-06,0.109,0.919,148.98,177400,4
VANT,Thank Lucifer,5jQtEZX63CQHR8li2lxr91,36,2020,alt-rock,0.488,0.763,8,-6.455,0,0.088,0.031,1.03e-05,0.336,0.242,162.036,201242,4
Finish Ticket,Color - Remastered,2HNnYRJIlsM1JHn1Nq8qU7,39,2015,alt-rock,0.425,0.837,0,-2.64,1,0.0398,0.000374,0.0,0.252,0.522,98.966,250093,4
The Strokes,Threat of Joy,37ZgsOy8t4vMnGtMExr6ah,56,2016,alt-rock,0.59,0.704,0,-7.058,1,0.0284,0.223,0.0825,0.103,0.691,137.968,264725,4
Boston Manor,Laika,78BbIbE1ZaFTk1gmYJEhiD,43,2016,alt-rock,0.495,0.902,8,-4.548,1,0.0396,0.00397,1.01e-06,0.396,0.566,90.012,197187,4
Dorothy,A Beautiful Life,7jabc4dRHaNUBl7SDE881N,42,2022,alt-rock,0.491,0.95,6,-3.091,0,0.0663,1.16e-05,0.0,0.192,0.406,128.52,215594,4
Parquet Courts,Mardi Gras Beads,3TLbedrThaN9hrooy2xfjU,35,2018,alt-rock,0.431,0.813,9,-3.665,1,0.0345,0.0133,0.0642,0.182,0.584,118.571,163413,4
Adam Jensen,The Mystic,424GDxARRXRaZ7Mla9EDI2,65,2016,alt-rock,0.556,0.72,4,-5.132,0,0.0415,0.358,0.0,0.146,0.405,125.324,189600,4
White Lies,Tokyo,57PuRFQ41OhhWAFxLh7zXz,45,2019,alt-rock,0.504,0.829,2,-6.587,1,0.0673,0.0161,0.0227,0.235,0.491,167.989,292372,4
Shane & Shane,All Hail the Power of Jesus Name,1xjWrIOQmXNIseQBVST4Hf,33,2019,alt-rock,0.451,0.481,8,-12.718,1,0.0423,0.819,0.003,0.367,0.375,153.949,170814,4
Squid,Swing (In A Dream),1IEulXF7S08dapSxx8L0z2,49,2023,alt-rock,0.519,0.885,2,-7.729,0,0.0425,0.0069,0.185,0.147,0.424,157.985,269016,1
Ra,Rectifier,1AEghQe74QTmHyilpWG4Mp,37,2002,alt-rock,0.519,0.922,2,-4.891,1,0.0415,6.15e-06,0.0,0.134,0.628,129.935,271640,4
Chevelle,Endlessly,60ugOfuiz4IX1pzMjoPb8l,34,2021,alt-rock,0.543,0.63,9,-7.902,1,0.0328,0.00086,0.0149,0.0633,0.217,126.004,314587,3
AWOLNATION,Woman Woman,7oaBv3Bx1ySw1QOY0yUxzQ,49,2015,alt-rock,0.667,0.678,6,-4.97,1,0.0254,0.12,0.357,0.152,0.446,100.007,217995,4
We Are Messengers,Seasons,4BN0k321aIFLpaxxtwO23x,45,2023,alt-rock,0.687,0.554,0,-5.133,1,0.0337,0.278,5.34e-05,0.123,0.445,119.856,209390,3
Slowdive,Slomo,0KYOthr76o5GlmYLEfp9OX,49,2017,alt-rock,0.19,0.703,7,-7.219,1,0.0345,0.0583,0.0261,0.129,0.352,107.807,413172,4
Pantera,Strength Beyond Strength - 2014 Remaster,2Md3vs1jmq94VMQbOyeaGp,34,2014,alt-rock,0.343,0.991,0,-3.375,1,0.15,0.000217,0.00141,0.255,0.327,108.415,218867,4
Flyleaf,Saving Grace,67IcKElEdA7nx5PHfW6tI5,30,2012,alt-rock,0.448,0.948,6,-3.903,1,0.039,8.94e-05,0.000373,0.073,0.331,152.054,224427,4
Brick + Mortar,Heatstroke,4nIrKKu28sn0EqS6RUXbMj,29,2013,alt-rock,0.486,0.931,10,-4.711,1,0.108,0.00851,0.0,0.104,0.595,151.048,226800,4
shame,Alphabet,7C1yN5TNMMxzfBv57qyK9a,39,2021,alt-rock,0.49,0.817,2,-5.912,1,0.0272,8.49e-05,0.0129,0.0962,0.369,99.335,173573,4
Kari Jobe,Holy Spirit - Live,2yLLZpJPcVFDuu6KnYOyTE,40,2014,alt-rock,0.323,0.526,4,-7.904,1,0.037,0.0107,0.00121,0.0943,0.117,139.99,594560,4
Abandon,Feel It In Your Heart,7Doe0toqxWF81z50RlVdHv,25,2011,alt-rock,0.545,0.912,4,-3.358,1,0.0406,0.000298,1.77e-06,0.554,0.895,120.012,192336,4
Richmond Fontaine,Post to Wire,2vwOmgQGX1abLc6dDqyRry,31,2004,alt-rock,0.589,0.765,5,-7.848,0,0.0273,0.00463,0.0091,0.152,0.81,144.499,133027,4
Sent By Ravens,New Fire,1uAnbQOgbO1Q7J479ElNp6,39,2010,alt-rock,0.432,0.911,9,-4.655,1,0.0581,0.000544,0.0,0.152,0.48,132.081,218253,4
Seven Mary Three,Cumbersome,6XmpvInnm4EgCUgXMTqIRR,40,2008,alt-rock,0.321,0.457,11,-13.915,1,0.0375,0.0164,3.1e-05,0.19,0.238,86.884,362200,4
Pearl Jam,Johnny Guitar,5im4hamefI8z1KJ888VJF0,33,2009,alt-rock,0.549,0.921,2,-5.637,1,0.041,0.000113,1.15e-05,0.0511,0.825,144.019,170573,4
Daughtry,Call You Mine,4ak6ONefj5HI1SDYCnBLiO,36,2021,alt-rock,0.537,0.458,9,-6.59,0,0.0331,0.009,0.0,0.107,0.191,126.971,255106,4
Margo Price,Been To The Mountain,1Ft1i4cDQKTAlnHO8tASBq,39,2023,alt-rock,0.653,0.839,0,-3.775,1,0.0254,0.00472,0.00275,0.149,0.575,109.983,328347,4
Saint Asonia,Blinding Lights,7js8kgidJpIpFuFaB8e8qp,56,2021,alt-rock,0.193,0.838,10,-4.125,1,0.0721,7.65e-05,0.0,0.308,0.372,82.981,183357,4
The Almost,Dirty And Left Out,1SLJG1GJq87z1OKOn8YYNX,29,2007,alt-rock,0.397,0.407,4,-7.147,0,0.0281,0.833,2.72e-06,0.117,0.214,103.856,222360,3
Beck,Morning,65tH2GPMFCt8JtM2PM3MiX,51,2014,alt-rock,0.55,0.377,4,-9.933,1,0.0254,0.442,0.0955,0.126,0.261,113.608,319787,4
Wilco,Theologians,5OSXatDFgDD1kcyhdOhpPB,36,2004,alt-rock,0.816,0.72,5,-10.419,1,0.0274,0.588,0.0429,0.158,0.938,111.386,212147,4
Falling Up,Goodnight Gravity,3o1lZ9f6ng4iFsPTFYJK1o,25,2007,alt-rock,0.387,0.917,2,-5.387,1,0.0424,1.37e-05,0.0,0.161,0.383,160.023,203267,4
Hillsong UNITED,All This Future,0oyVLLJNhZJwWySdUqTVCS,33,2023,alt-rock,0.518,0.835,9,-8.281,1,0.0481,0.00077,0.0,0.144,0.244,122.062,264160,4
Badflower,F*ck The World,5m1RyFwPGVsgSLNUMsHjql,41,2021,alt-rock,0.592,0.72,1,-5.528,0,0.0464,0.101,0.0162,0.107,0.448,153.033,283791,4
Hippo Campus,Way It Goes,6CES1554HcWMIVroJfmmBm,61,2017,alt-rock,0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,245456,4
Filter,Take A Picture - 2009 Remastered Version,5PQ2kijDCh8wwEmO3IpV4q,36,2009,alt-rock,0.528,0.854,2,-4.929,1,0.0302,0.000559,0.00026,0.0542,0.443,99.049,221387,4
Ty Segall,Caesar,1MQeShIRRYCcaSs4XzWldh,34,2010,alt-rock,0.408,0.771,2,-5.207,1,0.0357,0.0562,3.46e-06,0.506,0.691,129.87,210360,4
chelmico,Easy Breezy,5Zjge6yCThuBMdnJdOBp9A,45,2020,alt-rock,0.655,0.993,2,-2.026,1,0.0862,0.507,0.0,0.392,0.62,93.021,208376,4
Rammstein,Liebe ist für alle da,2sbTu4X9OxrjlkFAc6sjmL,37,2009,alt-rock,0.394,0.959,6,-3.52,1,0.0768,0.000208,0.0916,0.114,0.429,180.049,205440,4
Karnivool,Themata,4PvyjrSAfxF6DOWFp6Ah4q,42,2005,alt-rock,0.5,0.929,4,-4.883,1,0.113,0.000101,4.45e-05,0.144,0.271,93.958,340067,4
Unwound,Off This Century,3LjdS0O3mu6ncFNuEibgbG,27,2001,alt-rock,0.248,0.758,9,-6.478,0,0.0473,0.00507,0.853,0.143,0.553,129.485,330547,4
Bomba Estéreo,Fiesta,6lMlMXL2Wk4xT2U1D09iLm,39,2015,alt-rock,0.646,0.865,11,-4.204,0,0.0732,0.00897,0.278,0.444,0.298,123.053,219040,4
I DONT KNOW HOW BUT THEY FOUND ME,Mad IQs,4dTM35eH5nmPRZcQ2ltlKr,52,2020,alt-rock,0.728,0.7,8,-5.066,0,0.0388,0.0094,1.62e-06,0.591,0.936,104.989,182812,4
The Revivalists,Celebration,4hKUwR4QDe3qSCZeuOttn2,43,2018,alt-rock,0.595,0.761,9,-5.119,1,0.0396,0.0117,0.000358,0.14,0.618,112.244,226827,4
Stereomud,Don't Be Afraid,31tNn0a5nGaE6bmRqub5xT,30,2001,alt-rock,0.575,0.975,10,-4.148,0,0.0574,0.00107,0.000565,0.177,0.496,98.844,198573,4
Hillsong UNITED,Shape Of Your Heart,1ufqmvVsEWBsf3iixxT6fb,34,2017,alt-rock,0.195,0.53,7,-10.152,1,0.0288,0.0343,0.000133,0.169,0.202,80.711,302307,4
Matt Maher,"Lord, I Need You",4EHWldZTas5KUyFtT0rQlY,64,2013,alt-rock,0.457,0.451,10,-6.997,1,0.029,0.517,0.0,0.0928,0.185,74.923,205667,4
Casting Crowns,All Because Of Jesus,3I5Z8OC0oLzIdRvRmuX4YG,27,2007,alt-rock,0.479,0.765,0,-6.844,1,0.039,0.00723,0.0,0.199,0.266,132.024,296720,4
Color It Red,Paglisan,25TYShLvT1kd9RTRTIXBV3,33,2005,alt-rock,0.535,0.425,4,-9.026,1,0.0249,0.268,8.98e-05,0.213,0.188,97.962,317880,4
Alice In Chains,So Far Under,22v7TSojrks5saGHHVjHus,34,2018,alt-rock,0.48,0.898,7,-5.459,0,0.0493,0.000762,0.00356,0.0668,0.406,134.913,273280,4
Hot Chip,One Life Stand,1BfXy0gM3tmB6Jc1QdtaLj,48,2010,alt-rock,0.781,0.702,10,-4.176,0,0.0381,0.00211,0.0427,0.0735,0.787,120.148,321496,4
Weezer,Dark Enough to See the Stars,2qp9ar5F0369WhoBgEZfZF,47,2022,alt-rock,0.513,0.764,11,-4.092,1,0.031,0.0537,0.0,0.181,0.79,163.893,156453,3
Cultura Profética,La Complicidad,0yAc7tMrxA3KwdVpVDe402,61,2010,alt-rock,0.641,0.744,9,-5.636,1,0.0942,0.155,1.86e-05,0.148,0.669,129.01,364960,4
Static-X,All These Years,2pk8DnOTpSmFw0DBSBHSjh,36,2020,alt-rock,0.453,0.967,2,-6.83,1,0.0991,8.15e-06,0.66,0.359,0.336,132.998,236067,4
Passion Pit,I've Got Your Number,3BCMOdo8pH1CdxycrlIA1G,29,2008,alt-rock,0.696,0.752,1,-4.229,1,0.0359,0.15,0.000783,0.0489,0.679,116.996,372760,4
Silverchair,Tuna in the Brine,5kmagO5ooNVld9ZGmsRWMf,29,2002,alt-rock,0.172,0.547,0,-8.404,0,0.0336,0.0192,0.0,0.33,0.152,81.292,339827,4
Josh Wilson,"That Was Then, This Is Now",3ji2WLLlpJmvvSOlAyqB6p,48,2015,alt-rock,0.624,0.946,5,-4.546,1,0.055,0.000507,1.81e-05,0.124,0.749,98.021,197880,4
Hillsong UNITED,Relentless - Young & Free Remix,71H2uM35Ax7Cq5nj9lnGq1,36,2014,alt-rock,0.497,0.709,11,-7.486,0,0.034,0.003,0.0351,0.0951,0.318,130.013,245280,4
Kittie,Raven,4jc1QvIY7PLghwWuu2Ixs7,37,2000,alt-rock,0.532,0.722,5,-7.407,0,0.17,0.0445,0.0236,0.105,0.748,170.887,207373,4
Shane & Shane,Amazing Grace (My Chains Are Gone) [Live],6SSRpCaF6xshmn86oJ9LmR,34,2019,alt-rock,0.269,0.382,7,-10.388,1,0.0307,0.772,7.8e-06,0.155,0.181,124.213,269782,4
Riverside,We Got Used To Us,4fkZH24rb2m6ocd1uDnjlH,44,2013,alt-rock,0.562,0.444,7,-11.08,0,0.0273,0.443,0.0108,0.0943,0.205,140.035,250880,4
Marmozets,Major System Error,7DHaf24CxsjF8mbXmoJv7G,43,2018,alt-rock,0.361,0.991,5,-3.306,1,0.0816,0.00472,0.01,0.56,0.261,173.979,205427,4
3 Doors Down,Pages,2w2xtP7ALshpK7foQnra0q,34,2008,alt-rock,0.449,0.826,5,-5.293,0,0.0493,0.0144,1.7e-05,0.171,0.319,145.956,227800,4
Modest Mouse,The World At Large,5op53ANI4exiWqFHKuwWxd,55,2004,alt-rock,0.523,0.477,6,-9.076,1,0.0254,0.0961,0.000106,0.101,0.249,76.973,272507,4
Shane & Shane,He Will Hold Me Fast,1Mp90z16Mneiqthtf7fOf9,48,2018,alt-rock,0.531,0.633,0,-7.669,1,0.0309,0.43,0.000318,0.105,0.259,115.963,282042,4
Egypt Central,Hunted,2o34ml66r7gmwmsIHcg6ym,58,2020,alt-rock,0.173,0.941,5,-3.371,0,0.161,9.4e-05,0.0076,0.33,0.393,194.553,173399,3
Shane & Shane,Psalm 145 (Live),0j9rNb4IHxLgKdLGZ1sd1I,35,2016,alt-rock,0.353,0.304,4,-9.142,0,0.0327,0.435,1.54e-06,0.802,0.233,138.494,407814,4
Blur,Good Song,75WFyYrXPMAWyN6jOBB7IC,53,2003,alt-rock,0.651,0.493,5,-9.113,1,0.0286,0.213,0.538,0.188,0.719,168.544,187680,4
Pearl Jam,Oceans - Live MTV Unplugged,5Mamj7jymsu43QMLjx7siu,43,2020,alt-rock,0.225,0.669,7,-12.252,1,0.236,0.201,0.00494,0.889,0.264,51.115,240040,3
Staind,For You,464HG7mt7NNKtKY0Hco8Y8,58,2001,alt-rock,0.318,0.958,10,-2.683,1,0.442,0.0603,4.68e-06,0.0981,0.3,163.089,206200,4
Kari Jobe,Favorite Place - Live,0wcjfGq0bfNlXCAcWym7D2,33,2020,alt-rock,0.168,0.394,7,-8.96,1,0.035,0.0509,0.000508,0.0535,0.0432,135.931,473977,4
311,Sunset in July,0DaXPLskMeTu01eqx7Di1i,47,2011,alt-rock,0.502,0.846,5,-7.263,1,0.0577,0.0326,0.0,0.26,0.69,174.884,236413,4
Gustavo Cerati,Fuerza Natural,4nISKMNTbWKrZpGFI44pIz,54,2009,alt-rock,0.481,0.8,2,-7.477,1,0.0292,0.0158,0.04,0.385,0.534,78.228,289947,4
PJ Harvey,We Float,0FTdrBz10BKS1LI7rXAjFp,45,2000,alt-rock,0.526,0.553,0,-10.435,1,0.0244,0.212,0.000829,0.0662,0.244,99.095,367600,4
The Sea and Cake,Afternoon Speaker,7axefC9lYm0Be292Dy0Iar,23,2000,alt-rock,0.608,0.612,9,-9.983,1,0.0487,0.00801,0.216,0.806,0.784,153.39,258867,4
Daughtry,Breakdown,2EyL4AhBzO3ryFOXAJY560,29,2006,alt-rock,0.43,0.905,5,-3.561,0,0.0463,0.0487,0.0,0.143,0.368,154.012,241441,4
Bad Suns,Summer Lightning,33rByzsJUO2NBx4pftxzMr,38,2022,alt-rock,0.562,0.674,9,-5.599,1,0.0342,0.00902,0.000256,0.238,0.581,139.964,214727,4
TobyMac,Edge Of My Seat - Radio Version,49c0yTQGmK48fc4vpN6rXc,34,2019,alt-rock,0.682,0.808,8,-3.819,1,0.036,0.0172,0.0,0.226,0.828,107.996,187500,4
Bush,40 Miles from the Sun,5Dfsv0I8x9qWquXSE4ucuz,26,2014,alt-rock,0.501,0.494,4,-10.363,0,0.0327,0.241,0.582,0.117,0.133,91.065,219400,4
The Brian Jonestown Massacre,Donovan Said,3SWdzG1D3SHOw8c1hkzJZI,29,2008,alt-rock,0.523,0.432,4,-15.941,1,0.0326,0.00241,0.262,0.167,0.298,82.113,281920,4
Antidoping,Sal a Caminar,2dXRqnBkwkr44oKvvNdeaZ,46,2004,alt-rock,0.797,0.527,10,-9.048,0,0.0563,0.0876,4.67e-06,0.111,0.825,89.024,305813,4
Filter,Gimme All Your Lovin’,46qmu84t1sFjxi0erp5mBR,33,2011,alt-rock,0.542,0.901,9,-6.23,1,0.0362,6.92e-05,0.88,0.287,0.431,120.025,189973,4
12 Stones,Psycho,4mxQZjjN97MAzfxkrwoLta,26,2012,alt-rock,0.484,0.952,5,-3.785,1,0.0726,0.000109,0.0557,0.12,0.57,131.937,193773,4
Hidden Citizens,Immortalized,7Ag2ayIQrNteKIatjHlLey,45,2017,alt-rock,0.269,0.429,9,-8.843,0,0.0442,0.394,1.38e-06,0.0738,0.144,129.471,228923,4
Whiskeytown,The Ballad Of Carol Lynn,1o2ky44MT1M7aNeouH9a8v,30,2001,alt-rock,0.58,0.348,0,-9.928,1,0.0289,0.199,0.000196,0.152,0.494,126.022,184360,4
Kid Kapichi,Death Dips,1rCeLfb0dgYBsJlv7GyH2Y,46,2019,alt-rock,0.2,0.915,11,-4.587,1,0.126,0.000517,0.0,0.227,0.278,166.13,210053,4
✝✝✝ (Crosses),Death Bell,6GxHegejhtp7OyTD4v7Cr5,32,2014,alt-rock,0.381,0.662,9,-7.491,0,0.0412,0.137,0.792,0.133,0.0385,152.014,252613,4
Interpol,The Lighthouse,7Md7UTVOLmdYJ45sYtXkyY,36,2007,alt-rock,0.16,0.451,2,-12.541,0,0.0399,0.469,0.783,0.0589,0.116,145.225,324160,4
Friday Pilots Club,Would You Mind,15cznUL3zO0t5Sr1fIgaN3,48,2018,alt-rock,0.545,0.381,8,-9.683,0,0.0344,0.098,0.0,0.108,0.2,124.043,246091,3
Flyleaf,This Close,6FOWzfUUvKryjmmUjSu1pX,45,2009,alt-rock,0.48,0.935,1,-4.164,1,0.0585,0.0034,8.14e-05,0.185,0.436,148.163,199933,4
Eels,Daisies Of The Galaxy,1BlgRWfvp36YicjDI6sqnM,31,2000,alt-rock,0.517,0.373,5,-12.343,1,0.025,0.714,0.0383,0.16,0.141,106.975,204933,3
El Tri,A.D.O.,1zP1eEWNTrTJxDeGNv0XjH,55,2009,alt-rock,0.298,0.99,4,-3.357,0,0.128,0.00873,0.000166,0.472,0.455,134.754,294587,4
Never Shout Never,this shit getz old,26Nfjdu5ECNHQbTvj28m4o,35,2010,alt-rock,0.821,0.758,0,-6.051,0,0.0518,0.21,0.0,0.21,0.868,123.959,151301,4
Hiss Golden Messenger,Hat of Rain,4eq6UdTSvAV3h3RGpRbnIU,33,2013,alt-rock,0.373,0.606,7,-16.083,1,0.0441,0.667,0.94,0.0796,0.453,163.989,136339,5
Stone Sour,The Bitter End,3hwKJd7zab7aVv3MKWxm59,31,2010,alt-rock,0.441,0.963,11,-3.935,0,0.0876,8.58e-06,1.6e-06,0.108,0.283,146.947,213627,4
Enjambre,Cámara De Faltas,6O3D5ai8UmEHwyicBq07pk,56,2012,alt-rock,0.595,0.653,6,-5.101,0,0.0349,0.000721,0.00246,0.106,0.555,112.023,223440,4
Hot Hot Heat,Pickin' It Up,0PgVHoSt0Y4FCt8MkznzTK,29,2005,alt-rock,0.358,0.932,10,-2.888,1,0.105,0.000104,0.0449,0.161,0.728,158.41,154160,4
Los Auténticos Decadentes,Gente Que No (with Todos Tus Muertos) - Remasterized 2001,57wJmgTN0MEY2QoVB7AOK0,45,2001,alt-rock,0.726,0.601,2,-8.213,1,0.18,0.0303,7.93e-06,0.0656,0.757,98.744,253173,4
The Happy Fits,Two of Many,4J5hx3rXoyoP1XfOzBbozP,45,2020,alt-rock,0.817,0.68,10,-5.266,1,0.0599,0.0846,0.0,0.0906,0.889,115.955,140720,4
Jane's Addiction,Suffer Some,2cTkuiLU9KFstJ2ikgrqPM,27,2003,alt-rock,0.568,0.944,7,-3.133,1,0.093,0.00213,2.51e-06,0.236,0.546,116.167,254560,4
