artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cody Jinks,Heavy Load,7H8RuuBVEq0VzhIv5PVC7t,42,2016,country,0.52,0.837,5,-7.44,0,0.0467,0.000859,0.0571,0.116,0.441,125.953,252052,4
Thieving Birds,Too Young,5un9niuesU7Nfls37QCyO4,39,2011,country,0.56,0.757,7,-6.664,1,0.0246,0.00467,0.000116,0.125,0.449,140.021,260507,4
Zach Bryan,The Greatest Day of My Life,2leovgVrJjIhnm85tKTemI,65,2022,country,0.535,0.314,3,-10.563,1,0.0491,0.839,7.33e-05,0.104,0.301,150.065,238624,4
Luke Bryan,I Knew You That Way,3oVOKH0J4BlDxEMgAcntxT,33,2011,country,0.535,0.399,0,-6.688,1,0.0271,0.555,0.0,0.245,0.211,72.973,212320,4
Moonshine Bandits,Get Loose,68GfuOz7py0Dma1ZgLi91I,37,2011,country,0.839,0.711,7,-6.142,1,0.152,0.0888,1.39e-05,0.0879,0.76,99.994,230547,4
Caylee Hammack,"Lord, I Hope This Day Is Good",4cFvCa5PLr7HTVosmwX4iL,39,2020,country,0.572,0.633,11,-7.832,1,0.0269,0.367,0.0,0.114,0.509,90.571,169318,4
Alabama,I Saw The Light,6ZhnGHPQj4a5l1bTzOfjMW,31,2014,country,0.639,0.796,2,-5.756,1,0.03,0.0601,0.000353,0.252,0.463,107.978,178280,4
Califone,Sunday Noises,2hTcmTiqUX6vIaywcyOwJ9,23,2006,country,0.307,0.459,0,-10.848,0,0.0297,0.508,0.214,0.103,0.0958,174.664,170040,4
Willie Nelson,Ain't Nobody's Business,2Kfal5ZDvVDJMO1XyT5osF,14,2000,country,0.605,0.427,8,-9.852,1,0.044,0.492,0.000233,0.218,0.236,114.314,308000,3
Dwight Yoakam,Little Sister - Acoustic,52GJF6DD8jYmYIuwgqsTxK,15,2000,country,0.727,0.509,4,-5.582,1,0.0348,0.645,7.09e-05,0.111,0.869,128.497,200933,4
The Grass Roots,Love Grows (Rosemary),6qoCZdADoYlbMpEYpOk08d,22,2000,country,0.608,0.681,7,-8.712,1,0.0266,0.0207,2.89e-06,0.976,0.584,107.837,179560,4
Justin Moore,Jesus And Jack Daniels,41Qs2SJSgTwX3EmzFEy6iQ,40,2019,country,0.561,0.715,0,-6.344,1,0.0417,0.52,0.0,0.119,0.453,153.956,184632,3
Trace Adkins,I'm Tryin',7HJkWMlVIsuxeN4VCwEaDp,17,2001,country,0.517,0.47,1,-8.825,1,0.0278,0.447,0.000415,0.099,0.34,79.915,284800,4
Cross Canadian Ragweed,Cold Hearted Woman,4dfPoRgSm8nMp2Tjyz4Vqj,24,2004,country,0.613,0.873,7,-4.112,1,0.0318,0.00327,3.79e-06,0.344,0.788,125.021,235107,4
Lucinda Williams,People Talkin',6UwTzU62sPVwENE4J2erNl,22,2003,country,0.684,0.326,9,-10.791,1,0.0278,0.0767,1.95e-05,0.22,0.296,113.74,311973,4
Jana Kramer,What I Love About Your Love,6yVTQ5cgI7zcKARe2GWAlz,30,2012,country,0.79,0.698,10,-4.379,1,0.0279,0.126,9.45e-06,0.129,0.76,107.935,177507,4
Triston Marez,Far from Good,6oNFPFPR54SEsInZ64RUel,35,2019,country,0.652,0.668,4,-5.836,1,0.0266,0.0485,0.000294,0.0894,0.561,105.017,224190,4
George Jones,Loving You Could Never Be Better,5LUnDwRvO2JJbywowXAn9W,25,2006,country,0.652,0.319,10,-14.206,1,0.0268,0.659,1.85e-06,0.116,0.554,93.503,183293,4
George Strait,Check Yes Or No,2eBwymbzVNIEdV1O20vQ7u,41,2004,country,0.715,0.592,5,-10.225,1,0.0306,0.0747,4.7e-06,0.0899,0.691,111.449,190173,4
Chris Cagle,Growin' Love,1pbW28ChARLa0HxMG2PtEG,15,2003,country,0.478,0.814,6,-8.06,1,0.0499,0.0258,2.36e-05,0.12,0.525,167.583,309960,4
Restless Heart,I'll Still Be Loving You,2iD7WtoJKwtvBpimXHxKUl,22,2003,country,0.539,0.275,8,-13.326,1,0.0286,0.73,0.0,0.105,0.259,168.577,256333,4
Lonestar,With Me,61XldWSH5dFwosPZToxNOf,21,2001,country,0.617,0.907,9,-4.983,1,0.0399,0.0597,0.0,0.136,0.666,112.696,231840,4
Clay Walker,It Ain't Pretty (But It's Beautiful),0ToSmtKM1WNnq7QBCKvXb4,16,2007,country,0.569,0.406,4,-9.796,1,0.0318,0.572,0.0,0.125,0.128,144.051,240400,4
Cole Swindell,I'm Gonna Let Her,7IyuZkpsvXlFspljHdx1u5,43,2022,country,0.412,0.586,7,-4.572,1,0.0318,0.292,3.66e-06,0.128,0.3,79.234,176667,4
Josh Ross,Tall Boys,4ocRkpjsmk48KDWa5IVXnO,50,2021,country,0.58,0.875,7,-3.7,1,0.0431,0.0127,0.0,0.445,0.733,144.014,144147,4
Lucero,The Last Song,5DUyOg4EF5PRsY7tarkQO1,21,2002,country,0.442,0.789,4,-3.886,0,0.0666,0.00853,0.00393,0.113,0.44,132.48,291707,4
Jesse Winchester,All That We Have Is Now,3R8U0dZk5T1BoMn1A4AGzX,28,2014,country,0.756,0.395,5,-10.227,1,0.0444,0.804,0.00035,0.122,0.772,79.0,140200,4
Dwight Yoakam,Under Your Spell Again,1gbQtHh8MLORUItFHjyE60,18,2007,country,0.556,0.84,9,-5.032,1,0.0611,0.36,0.000849,0.115,0.963,149.003,193440,4
Russell Dickerson,Big Wheels,58Fdwun5ygUR63gTCmmXy8,54,2022,country,0.65,0.797,0,-5.906,1,0.0332,0.14,0.0,0.105,0.842,76.982,129360,4
Rascal Flatts,Feels Like Today,0PprD6oGodYXihViAHuoOc,42,2004,country,0.364,0.72,6,-4.237,1,0.0274,0.0398,0.000458,0.213,0.393,170.093,200733,3
Eddy Raven,I Got Mexico - Digital Re-Recording,3w3MXao4nFzdRlPIP1NEjw,39,2007,country,0.822,0.436,6,-13.57,0,0.0413,0.354,0.0,0.0798,0.841,112.099,145560,4
Tracy Lawrence,"Renegades, Rebels and Rogues - 2007 Remaster",3nSvERxHJe5c1yoHzYCToD,34,2007,country,0.637,0.824,2,-5.814,1,0.031,0.249,0.0,0.117,0.801,154.759,157027,4
Jo Dee Messina,Nothing I Can Do,0KkSpj9lP4DLYaCRkb1tz1,13,2000,country,0.535,0.756,7,-8.466,1,0.0298,0.0521,0.0,0.0897,0.544,97.946,244040,4
Kenny Chesney,Key Lime Pie,66sWnwHjb6qmdjasPWzuGS,36,2005,country,0.802,0.652,7,-8.046,1,0.0585,0.585,1.18e-05,0.308,0.697,115.969,280427,4
Alan Jackson,Ring of Fire,5HBjOCb4Z38T6b3ywNGwWF,40,2010,country,0.686,0.792,9,-7.331,1,0.0265,0.0299,0.000235,0.13,0.471,103.545,191533,4
Clint Black,Loving Blind,3nV6mUbj6gzKh2Giy0tje2,26,2003,country,0.456,0.35,4,-12.358,1,0.0276,0.446,4.56e-06,0.0544,0.406,160.767,236133,4
Adam Calhoun,Round Here,3mcZ5tKZ7KzlVabhoJ7uZr,35,2018,country,0.711,0.679,11,-7.258,0,0.0739,0.087,0.0,0.123,0.0748,147.813,195862,4
Johnny Cash,Softly And Tenderly,78AndWN3wdl1uLsGwm9fEk,26,2003,country,0.465,0.0333,0,-17.194,1,0.0385,0.953,0.0,0.278,0.333,97.074,196133,3
Brooks & Dunn,South of Santa Fe,7ib8kALKTlnla8MFfjvX9S,32,2004,country,0.713,0.669,11,-4.824,0,0.0241,0.00309,7.85e-05,0.0826,0.384,106.977,231533,4
Tenille Townes,Girl Who Didn't Care,4XCDqYCoYUOc468PUKHgiQ,46,2021,country,0.595,0.725,4,-4.847,1,0.202,0.0468,1.71e-05,0.0642,0.633,89.54,192167,4
Ashley McBryde,When Will I Be Loved,6kwXlXsWKMhZFR0aZiDhae,49,2022,country,0.59,0.856,4,-5.37,1,0.0334,0.000502,0.0,0.0587,0.356,133.047,126538,4
Sturgill Simpson,Call to Arms,4m1opmaYT9zk5OP7IHUb9R,43,2016,country,0.333,0.884,11,-5.705,0,0.0995,0.00198,0.00165,0.0886,0.607,151.996,329640,4
Lil Wyte,This Down Here (feat. Jesse Whitley),1mgUypMjXZPJLN1Dk2W19n,35,2013,country,0.608,0.559,2,-6.196,1,0.0354,0.0577,2.42e-05,0.0888,0.0632,136.034,190507,4
Eric Church,Russian Roulette,0GhEHg3C2bDA6WLavdsEaL,43,2021,country,0.714,0.665,1,-7.536,1,0.027,0.051,0.00221,0.143,0.611,112.05,237000,4
Cypress Spring,How We Ride,0IzIBm662pJBtbjkmkZsE9,43,2017,country,0.649,0.797,1,-4.507,0,0.176,0.159,0.0,0.268,0.698,170.032,188773,4
Justin Townes Earle,A Desolate Angels Blues,08IcsKv23iCcFoZ8CaxuET,21,2008,country,0.518,0.288,7,-9.713,1,0.031,0.494,2.43e-06,0.186,0.248,128.716,243240,4
Charlie Poole,Take a Drink On Me,6CfaCB3STJWwBh0pgejLHu,20,2009,country,0.589,0.552,2,-10.935,1,0.0336,0.924,3.46e-05,0.349,0.974,125.669,197240,4
Dierks Bentley,Five,3VNrNhf3jXTArLu2tCQ0Hw,31,2014,country,0.455,0.829,2,-6.639,1,0.0312,0.0115,8.63e-06,0.138,0.443,161.873,285373,4
Billy Currington,Hard To Be A Hippie,6OlM7E39dtzyWcV1SPbmFx,23,2013,country,0.615,0.831,11,-5.628,1,0.0297,0.287,2.47e-05,0.0836,0.586,99.002,220093,4
Alan Jackson,USA Today,0SCiZkaj9M2ymvVQMSQsAX,27,2004,country,0.721,0.481,4,-13.748,1,0.0287,0.0604,0.000372,0.342,0.814,117.009,204360,4
Rodney Atkins,In The Middle,62aetSt8vAwjQ3TSW0vHku,29,2006,country,0.629,0.892,0,-2.992,1,0.046,0.0276,0.0,0.224,0.773,99.022,191480,4
Brad Paisley,Mud On the Tires (Live),2LzudgjQEiLYhjDVKNcbfl,25,2010,country,0.508,0.924,2,-5.585,1,0.0378,0.0158,0.000448,0.957,0.339,95.399,263960,4
Upchurch,Hitchhike,0pAFyLAUEPY6d3hC09cCAd,37,2021,country,0.645,0.706,9,-7.325,0,0.0292,0.248,2.14e-06,0.126,0.496,80.05,255608,4
Triston Marez,Settle for a Beer (with Triston Marez),115CHmW7Y3cRC0qYZyeUGM,37,2021,country,0.396,0.94,4,-4.009,1,0.0965,0.041,0.0,0.196,0.782,207.975,174328,4
Josh Abbott Band,Little More You,6DZOfhqYBvCn5Zm0S4yxrx,29,2019,country,0.484,0.838,7,-3.039,1,0.0336,0.0633,6.26e-06,0.118,0.645,143.983,203427,4
Jason Boland & The Stragglers,Falling with Style,3j30b31AZ3vwwpXo0X4k3N,20,2001,country,0.423,0.802,7,-4.074,1,0.0341,0.254,0.0,0.0921,0.598,172.794,234880,4
The Jordanaires,Noah,1pdJKzL4rRBluxvVHYGLVx,16,2003,country,0.792,0.321,5,-15.052,1,0.0788,0.918,0.00123,0.151,0.698,97.321,143467,4
Hank Williams,"Lost Highway - Live On Health & Happiness Shows, Nashville/1949/Edit",7D4yzTq66CStZAYarKR8b5,19,2002,country,0.526,0.147,2,-14.438,1,0.0404,0.981,3.67e-05,0.813,0.262,114.276,184173,4
Eric Church,Creepin' - Live,4bGAbKi8SkKUVBRtgCvERb,24,2013,country,0.462,0.935,5,-4.444,1,0.0776,0.088,0.0275,0.558,0.312,88.577,287533,4
Johnny Cash,Understand Your Man,0RzxO7sT52X5tjymDpZsDw,28,2003,country,0.543,0.182,1,-13.909,1,0.0481,0.895,0.0,0.0942,0.582,168.548,125933,4
Grateful Dead,"Franklin's Tower - Live at Boston Garden, September 25, 1991",0M8d8L3QogezBdl210cE93,17,2000,country,0.517,0.491,7,-14.504,1,0.0515,0.64,0.223,0.456,0.594,108.389,641600,4
Morgan Wallen,More Surprised Than Me,5NhcE6cuJjVYyVEKp97zOt,64,2021,country,0.516,0.748,6,-6.049,1,0.0289,0.241,0.0,0.123,0.433,85.004,157440,4
Jelly Roll,Train Tracks (feat. Struggle),2pDgan1hrEIgjFU21MOLf6,53,2016,country,0.701,0.717,10,-5.66,1,0.0508,0.261,0.0,0.166,0.529,87.978,209969,4
Jelly Roll,Need A Favor,5jUOG0aeAofL5u3UWyrtDO,69,2022,country,0.504,0.771,6,-4.231,1,0.0319,0.0123,1.89e-05,0.078,0.555,157.985,197400,4
Tiera Kennedy,Found It In You - Demo,6PiD58522iUZHJETf0zbAu,39,2021,country,0.392,0.785,5,-5.815,0,0.0646,0.128,0.0,0.0814,0.585,79.45,194766,4
Brabo Gator,Love Song 2,1b5Vy6bNJbLZtPRz13O2u1,19,2011,country,0.618,0.722,8,-6.665,0,0.0331,0.14,0.0,0.0659,0.683,184.951,259599,4
John Gurney,That's How You Got It,0QFvybNsiwupz72jpQWxKn,33,2019,country,0.673,0.683,4,-4.224,1,0.0321,0.00181,1.06e-05,0.099,0.824,89.984,184747,4
John Michael Montgomery,'Til Nothing Comes Between Us,6OHZK3rt4eWpreXMy0Uwxo,16,2002,country,0.54,0.682,10,-7.113,1,0.0331,0.0756,0.0,0.0699,0.337,151.893,283307,4
Red Shahan,Revolution,5hSpfqVboiNEo4MCiy2VDG,32,2018,country,0.583,0.766,10,-5.535,0,0.0486,0.25,0.144,0.132,0.51,119.96,190499,4
Love and Theft,Girls Love to Shake It,274kmx7Bd7qmEMM958aufk,20,2012,country,0.675,0.821,2,-5.131,1,0.0288,0.144,0.0,0.285,0.874,128.956,200267,4
Mark Wills,19 Somethin' - Greatest Hits Version,0ElpjZyX8YBiXuYcDC1Ci9,59,2002,country,0.58,0.816,4,-5.165,1,0.0726,0.132,0.0,0.0776,0.814,89.938,200467,4
Corb Lund,Devil's Best Dress,64rTMOVUHjW0EMqPWwuE3e,32,2009,country,0.801,0.444,6,-8.873,1,0.0407,0.672,0.0,0.123,0.653,121.985,152187,4
Johnny Cash,Devil's Right Hand,3NGzaY9pJjoMvP4gnnajGF,50,2003,country,0.668,0.534,5,-7.484,1,0.0489,0.965,0.0379,0.109,0.96,150.866,152693,4
Easton Corbin,Lovin' You Is Fun,5qNkZdbdfL9tQm1ppZmUrW,56,2012,country,0.703,0.83,8,-3.028,1,0.0327,0.32,0.0,0.364,0.597,109.958,199013,4
"Hank Williams, Jr.",(I Don't Have) Anymore Love Songs,3VdscIvvDTGpB5X6B2ysTt,16,2000,country,0.327,0.191,2,-16.974,1,0.0373,0.753,0.000238,0.125,0.381,51.93,144333,4
Shania Twain,Thank You Baby! (For Makin' Someday Come So Soon),5OWpP0WinrygUCQ9Bq5jz1,23,2002,country,0.593,0.859,6,-4.298,1,0.0388,0.00771,2.1e-06,0.505,0.363,113.972,240640,4
Big Scoob,Bi**h Please,4HMOs799K50qO1x9luOtwF,47,2016,country,0.831,0.619,10,-7.163,0,0.325,0.0358,0.0,0.0688,0.389,94.068,198053,4
Josh Abbott Band,Hotty Toddy,2avv4GhyVCe4dBd78KidmY,20,2012,country,0.606,0.823,7,-5.062,1,0.0345,0.0141,0.0,0.308,0.72,116.474,231480,4
Luke Combs,"Going, Going, Gone",67AdiJcurlf6gocGobfaXs,77,2022,country,0.565,0.56,6,-6.034,1,0.0275,0.538,0.0,0.0961,0.325,159.931,177267,4
Lee Ann Womack,I'll Think Of A Reason Later,2JJ4XVAm6Q0rdPy9LicKhA,20,2004,country,0.592,0.8,3,-6.785,1,0.0352,0.0505,0.00028,0.319,0.667,141.979,219000,4
Songs: Ohia,Baby Take A Look,4GfPHG3MGFqRQsAsdOsK8e,22,2000,country,0.525,0.0751,5,-15.161,0,0.0532,0.619,0.167,0.111,0.0827,104.58,186173,4
Cross Canadian Ragweed,Dead Man,7IrCfFyY793mWhEFrxsGDk,23,2007,country,0.627,0.537,7,-8.195,1,0.0239,0.202,0.00019,0.267,0.35,84.002,287493,4
Van Zant,Nobody Gonna Tell Me What To Do,0gQX9UcC98JsIP8zeMGInq,24,2005,country,0.439,0.74,7,-5.152,1,0.0353,0.00834,7.04e-06,0.181,0.529,145.023,208947,4
Jon Pardi,Chasin' Them Better Days,0croVY19mnuq07RKfbSPfO,35,2014,country,0.573,0.87,7,-5.02,1,0.0381,0.0402,0.0,0.347,0.588,167.985,263507,4
Merle Haggard,It's All In The Movies,35v5koGOZecQ50a3VQrJU2,18,2010,country,0.638,0.423,9,-12.427,1,0.0375,0.835,0.000862,0.231,0.567,89.061,198080,4
Luke Bryan,Over The River,7FJYn36UMaN5FydYgTs935,24,2007,country,0.653,0.851,9,-5.469,1,0.0274,0.00455,0.0,0.336,0.669,108.526,233973,4
George Jones,Take Me,321EGZZRFk8kj4pNZraesQ,42,2006,country,0.427,0.209,9,-13.851,1,0.0308,0.863,0.0,0.103,0.333,102.668,140733,3
Warren Zevon,Keep Me in Your Heart,1zSzJAosfqJugLx7mZl5xt,53,2003,country,0.427,0.393,7,-9.142,1,0.0418,0.832,1.54e-06,0.0932,0.244,177.429,208027,4
Ashley McBryde,Andy - I Can't Live Without You,6vubViXRL2oCOYhhopqFdF,37,2018,country,0.482,0.115,10,-15.688,1,0.07,0.802,2.77e-06,0.114,0.403,84.103,232373,4
Chris Janson,Drunk Girl,1kFBLqkTuNKlspkJ1EOGjN,55,2017,country,0.485,0.306,0,-8.431,1,0.0409,0.794,0.0,0.122,0.224,203.729,207267,4
Colicchie,Drug of Choice,7vUnJYVu4Dzb15695KLGvy,35,2017,country,0.678,0.726,7,-7.147,1,0.342,0.316,0.0,0.435,0.289,159.941,252709,4
Hank Williams III,Walkin' With Sorrow,7hSbk5m1GVQMQjfgWvUAY1,20,2002,country,0.544,0.489,0,-7.512,1,0.0255,0.479,6.86e-05,0.0839,0.662,103.47,176973,4
Tanya Tucker,Walking Shoes,2XO3hRA4TAwlwCvgYty2N0,22,2000,country,0.591,0.526,5,-12.037,0,0.0526,0.215,0.0,0.126,0.805,167.315,158667,4
Justin Townes Earle,What I Mean to You,5i2VOcTt4ClHICpVIuzRYx,19,2009,country,0.684,0.385,9,-6.941,1,0.0315,0.613,0.000294,0.268,0.204,107.579,177373,4
Amanda Shires,My Love (The Storm),1MCqTgiPdJEaTUWQ4Id52k,28,2016,country,0.597,0.415,4,-10.807,0,0.0289,0.11,0.219,0.211,0.486,142.153,217387,4
Toby Keith,Whiskey Girl - Live,3eV5JB75Wu3sC7bHWyzMmL,20,2012,country,0.492,0.957,11,-4.927,1,0.0608,0.0121,0.0,0.978,0.515,127.881,257107,4
Tom MacDonald,Gun Talk (feat. Brevner & Stevie Ross),6WwyM3wzS5b3zjwElrtNQ1,26,2014,country,0.712,0.594,7,-13.149,1,0.276,0.383,4.46e-06,0.119,0.2,143.064,309866,4
Hunter Hayes,Storyline,2tz6DIdRPHKhsgq23Kn9XY,28,2014,country,0.516,0.911,11,-4.633,1,0.0788,0.00685,0.0,0.346,0.714,114.008,205951,4
Shania Twain,Love Gets Me Every Time,1Vpv27xVKxWvCoDqZe73iW,38,2004,country,0.738,0.808,2,-4.781,1,0.0282,0.13,3.14e-06,0.103,0.965,123.039,213267,4
George Strait,My Life's Been Grand,1MBsopESLz2RzmDO8eGrC2,17,2001,country,0.447,0.353,10,-11.249,1,0.0296,0.915,0.33,0.263,0.298,74.722,158360,4
Randy Houser,Lowdown And Lonesome,6J6DQo2PwjOjpOIHGL6jg5,25,2010,country,0.485,0.878,7,-4.666,1,0.105,0.144,1.11e-05,0.0403,0.757,173.879,194867,4
Parker McCollum,Carrying Your Love With Me - Spotify Singles,6ThMWDBYb8SsqCMup5vLLP,47,2021,country,0.533,0.651,10,-5.32,1,0.0258,0.141,0.000117,0.119,0.474,137.997,243920,4
Colt Ford,Work It Out (feat. Luke Bryan),185uvLQEcwXw0GhtAi4maI,21,2011,country,0.646,0.835,0,-4.88,1,0.082,0.111,5.01e-06,0.389,0.674,111.892,156973,4
Lil Wyte,All We Do (Get Fucked Up),0i6G2RPgDp8Cov4xifEt16,29,2013,country,0.712,0.846,10,-7.13,0,0.0776,0.151,0.0,0.365,0.469,144.96,170000,4
Ricky Skaggs,A SIMPLE LIFE,7qgBc6thV5Wuud5elTwQWA,24,2003,country,0.527,0.538,4,-9.583,1,0.0465,0.48,0.000318,0.799,0.543,118.619,167773,4
Ronnie Dunn,She's Actin' Single (I'm Drinkin' Doubles),138UqZcAzlZPhAqGEN7Mbi,45,2010,country,0.694,0.582,5,-5.688,1,0.0272,0.238,7.82e-05,0.0799,0.595,108.233,208147,4
Sturgill Simpson,Time After All,2p3pUqEWOjHywrI8becJPM,36,2013,country,0.656,0.715,0,-5.388,1,0.0299,0.0113,0.000194,0.219,0.401,104.679,157587,4
Grateful Dead,Ripple - 2020 Remaster,4aQ8mFkZU6dmHaZOOKdscc,40,2020,country,0.603,0.44,7,-13.284,1,0.0328,0.392,0.000144,0.578,0.671,128.021,248160,4
Cody Johnson,Pretend,0qU9aCgXSulKl5JicrKIAl,27,2009,country,0.495,0.526,0,-6.838,1,0.0253,0.158,0.0,0.353,0.439,141.954,234107,4
The Jayhawks,She Walks In So Many Ways,0QPnl3itK95mqi015sFox8,19,2011,country,0.557,0.656,0,-5.48,1,0.0285,0.00206,4.28e-06,0.129,0.648,118.988,154627,4
Tyler Hubbard,I'm The Only One,7lbCXjwFgJS6Hkrp4LiCmY,51,2023,country,0.486,0.808,1,-4.165,1,0.0475,0.0123,0.0,0.166,0.689,169.853,168067,4
Eric Church,Heart On Fire,0ysCB1Jg4hli0XlEWlipo7,58,2021,country,0.653,0.927,8,-4.699,1,0.0289,0.0352,4.47e-05,0.0966,0.894,119.97,258800,4
Boz Scaggs,Look What You've Done to Me,0gyccyQc3BMKHNVvLrpyhN,24,2013,country,0.487,0.306,11,-15.71,0,0.0343,0.654,0.045,0.106,0.0938,127.766,318227,4
Moonshine Bandits,Stomp Like Hell,5XQyeqM8atdA2mWIV5dVSH,35,2017,country,0.77,0.65,9,-5.006,0,0.112,0.217,0.0,0.12,0.669,115.036,202040,4
The Deslondes,Muddy Water,1S3H39nXecr4c1g7qnuMeu,47,2017,country,0.509,0.341,9,-8.932,1,0.0256,0.858,0.0185,0.129,0.472,81.508,216880,4
Jason Boland & The Stragglers,Lucky I Guess,1LKEs9VjqEtQGuaPJvI2ns,25,2013,country,0.52,0.546,4,-8.149,1,0.0286,0.0728,0.0513,0.104,0.388,119.968,307800,4
Upchurch,Dirty Boys,33d81ybN3cvXPS4MBzWSio,42,2016,country,0.964,0.601,1,-6.724,1,0.11,0.0711,1.85e-06,0.111,0.2,120.059,168000,4
Toby Keith,She Never Cried in Front of Me,4CA1ZvDNhoaCJcozvGP8WH,40,2008,country,0.458,0.621,7,-4.553,1,0.0306,0.374,0.0,0.0999,0.34,145.904,239507,4
Morgan Wade,The Night (OurVinyl Sessions),4MbfmcmXZ0mlWFiY0L149A,50,2020,country,0.626,0.333,3,-10.502,1,0.0263,0.848,6.04e-06,0.136,0.412,92.758,269665,4
Cody Johnson,I Can't Even Walk (Without You Holding My Hand) [Acoustic Bonus Track] (feat. Carl Johnson & Sheila Johnson),4RoGlS3TB6u8uXAFG4rHLY,41,2016,country,0.568,0.182,4,-9.942,1,0.0266,0.906,0.0,0.0962,0.414,76.993,230373,3
Blackberry Smoke,Shake Your Magnolia,7oJ4cCz0ZEeizBwVFN177T,28,2009,country,0.597,0.824,7,-4.155,1,0.0407,0.0671,0.00029,0.0591,0.361,128.059,237600,4
Kelsea Ballerini,LOVE IS A COWBOY,6RB8DdrSlYmf3JPhySyXvI,61,2022,country,0.533,0.434,6,-7.469,1,0.0277,0.674,0.0,0.0776,0.226,95.938,163532,4
Bubba Sparxxx,She Tried,1boP5WnY3f23s7MpMmDMFY,26,2003,country,0.832,0.638,7,-8.687,1,0.127,0.342,0.000968,0.282,0.895,114.944,229680,4
Luke Kelly,The Rare Auld Times,3qUAGcInwQbX3zGnVnSDEf,50,2006,country,0.611,0.136,11,-17.466,1,0.0308,0.765,0.0,0.0861,0.494,105.857,299133,4
Cowboy Junkies,Misguided Angel,09tSuepbFpD5W19TubREJJ,19,2001,country,0.451,0.266,7,-17.655,1,0.0358,0.455,6.6e-06,0.144,0.18,134.656,295267,4
Tom MacDonald,Heart Emojis,44KrYqGp7gFI9G5Rl07wXP,40,2021,country,0.741,0.6,2,-7.098,1,0.0743,0.157,0.0,0.114,0.412,103.055,188600,4
Randy Houser,Lie,1J0ClUhbnb3eQYfLfWRz7m,17,2008,country,0.553,0.67,0,-6.664,1,0.0563,0.273,2.36e-05,0.345,0.631,200.182,250760,4
Brantley Gilbert,My Kinda Party,2daFYFGhfrJizdJg6WVHve,32,2009,country,0.628,0.426,2,-13.918,1,0.051,0.0302,0.0,0.0749,0.453,88.905,239387,4
The Lacs,American Rebelution,6MK98D2xaDhemWLxjDe0n2,38,2017,country,0.596,0.708,2,-7.761,1,0.14,0.0138,1.93e-06,0.487,0.245,156.099,164881,4
Big & Rich,Run Away with You,0WgQTMtmw8qJievyeqfnnS,46,2014,country,0.535,0.803,6,-4.116,0,0.0465,0.141,0.0,0.297,0.342,147.902,224960,4
Cole Swindell,Boomerang,6CK5w9eWrO2JAi8M5LQYmu,31,2014,country,0.554,0.88,11,-3.714,0,0.0437,0.0266,0.0,0.114,0.558,142.147,179808,4
Montgomery Gentry,The Fine Line,1Jm7oWlejQgFvQcMJ2DQlM,9,2001,country,0.539,0.248,2,-13.681,1,0.0317,0.0885,9.65e-05,0.354,0.226,145.928,231733,3
James Barker Band,Keep It Simple,52mq9ZjQEgpdW35s7NUnGq,47,2019,country,0.671,0.755,7,-5.531,0,0.0433,0.00917,0.0,0.208,0.946,126.066,187973,4
Whiskey Myers,Some of Your Love,3rrqxp284viMn7WlXx2W1X,32,2016,country,0.382,0.631,7,-6.784,1,0.0342,0.0588,0.0,0.0667,0.367,128.297,203239,4
The Grass Roots,Baby Hold On,0OfexgI9Q6nceceLZDpWrN,15,2001,country,0.663,0.694,10,-10.647,1,0.0284,0.234,0.0052,0.11,0.935,133.677,158507,4
Darius Rucker,Be Wary Of A Woman,257TWp8Jscr09MWatn0pOU,21,2008,country,0.53,0.908,7,-4.94,1,0.0321,0.0215,0.0,0.301,0.902,164.052,206467,4
Kenny Chesney,Welcome To The Fishbowl,2O32WEY48cQr2CsxusYrj3,25,2012,country,0.531,0.831,11,-6.044,1,0.0537,0.0197,0.001,0.0993,0.558,175.961,209027,4
Kevin Fowler,Lord Loves the Drinkin Man,2Zmhh0qSx09AHM8hCsZyTm,26,2014,country,0.716,0.677,5,-5.216,1,0.0293,0.121,0.0,0.111,0.777,118.592,246227,4
Johnny Cash,One Too Many Mornings,13e1JPvYIeAYOV7P68R64K,19,2012,country,0.553,0.556,0,-5.233,1,0.0289,0.59,0.00125,0.439,0.373,78.403,227053,4
Carson Jeffrey,Tall Boy,0fIFjNJrgYcmmVfxgKRIj1,38,2020,country,0.595,0.782,7,-4.332,1,0.029,0.00386,0.0,0.113,0.662,135.016,219722,4
Lauren Alaina,The Middle,7yVqEOpPxlDvNQIMHHa8XR,16,2011,country,0.384,0.777,10,-3.378,1,0.0318,0.117,0.0,0.125,0.298,165.839,236200,4
Cross Canadian Ragweed,Alabama - New Version,3wYHBKLPKVRaTDjgqcL0xH,29,2004,country,0.569,0.835,11,-3.973,0,0.0363,0.0678,0.0,0.334,0.536,89.978,245560,4
Josh Thompson,Always Been Me,41R2wSdC5mQ0Si9xiydzG8,24,2010,country,0.522,0.758,4,-4.982,1,0.0348,0.176,0.0,0.0803,0.572,170.037,217432,4
The Lacs,Get Lost,5cSyUF8kRClfCeIz4or0Mv,35,2013,country,0.658,0.655,1,-5.649,1,0.0322,0.0114,0.0,0.218,0.441,145.978,225400,4
