artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Prince,Everlasting Now - Live from One Nite Alone Tour 2002,7i4VcROlzcg323qpLVUShZ,16,2002,funk,0.582,0.89,0,-6.524,1,0.181,0.142,0.00281,0.864,0.494,122.063,461400,4
William Bell,Tryin' To Love Two,6dPkTSUvQGUh705sLQ13HC,25,2007,funk,0.592,0.499,1,-11.317,1,0.0531,0.243,9.32e-05,0.116,0.77,106.555,207293,4
Johnny Gill,Love In An Elevator,73iYnlhXOh8WnF1J4bSF7e,9,2003,funk,0.638,0.628,1,-9.04,1,0.0643,0.321,0.0,0.0546,0.81,142.039,279333,4
Scary Pockets,Stuck in the Middle with You,7DtbO5a7q4tGqDvmnSJ2V8,37,2020,funk,0.784,0.562,7,-5.908,1,0.0391,0.16,1.7e-05,0.107,0.522,118.352,201216,4
Pabllo Vittar,Culpa do Cupido,7v3CoMS2GWoG6k3wEkHleq,41,2023,funk,0.729,0.712,6,-5.241,0,0.178,0.284,0.0,0.104,0.489,108.696,102520,5
Mc Jacaré,Lombradão,10L5MDuR6Arqcr67iDbf2T,50,2021,funk,0.919,0.332,2,-3.929,1,0.542,0.279,7.31e-05,0.164,0.852,129.897,123697,4
Basement Freaks,Walk Away,0pRgTejHzi1IJv4ZN5qWPU,28,2016,funk,0.786,0.453,4,-10.036,0,0.0741,0.00525,0.729,0.0755,0.848,95.015,189248,4
Cookin' On 3 Burners,Redback,1dE1T1b5hN7B5npxKExM8x,14,2007,funk,0.734,0.865,9,-4.121,1,0.044,0.0239,0.859,0.0814,0.88,95.901,202867,4
Engelwood,Sitting in the Park,7hEIN7FeMcMX28GHhDCPDr,24,2018,funk,0.692,0.61,9,-5.052,0,0.0818,0.502,0.517,0.604,0.663,92.477,140126,4
Lee Fields & The Expressions,You're the Kind of Girl,56z22nh9bb2tkWpvdPXlza,32,2012,funk,0.662,0.761,1,-6.476,0,0.0572,0.171,0.0,0.123,0.525,98.293,241027,4
2Pac,My Closest RoadDogz,3VHCDVEsudWcxprbQW6s1q,37,2001,funk,0.886,0.794,7,-7.222,1,0.246,0.13,0.0,0.301,0.725,91.595,244693,4
Funkadelic,One Nation Under a Groove,2nqpN3cSmL0tTlJ724fE2a,39,2015,funk,0.788,0.852,4,-8.157,0,0.0419,0.416,0.00116,0.288,0.869,122.375,449640,4
MC Kevinho,Olha A Explosão,6Q4foUefrAyCt8VxJFML56,69,2016,funk,0.778,0.635,6,-2.892,1,0.112,0.107,0.0,0.0608,0.379,90.008,162053,4
William Bell,Any Other Way,4JKXcNGw4O42VGLSC992OQ,19,2007,funk,0.519,0.5,3,-7.49,1,0.0342,0.207,0.0,0.265,0.82,121.431,149467,4
Marcus Miller,Moody's Mood for Love (Live),6V0izb6cXbHi8Vhn9z61km,7,2010,funk,0.611,0.856,2,-7.274,1,0.114,0.143,0.000148,0.0978,0.741,178.98,363187,4
Macross 82-99,Peach (feat. Diana Shroomy),1Phlo7tIyS8D4aSbKMseUq,19,2015,funk,0.694,0.366,1,-12.112,1,0.19,0.455,0.00209,0.333,0.39,77.591,127742,4
Smokey Robinson & The Miracles,My Girl Has Gone,0EFaofH4tRwilfgcPkDL8q,13,2008,funk,0.601,0.378,2,-10.525,1,0.033,0.568,2.45e-05,0.209,0.699,92.447,190080,4
Desired,I'm So Alone,1Eb3yQJL25tNnz6FgSdTWm,38,2017,funk,0.547,0.749,2,-4.673,1,0.316,0.00135,7.74e-06,0.382,0.735,129.97,212376,4
The California Honeydrops,In My Baby's Arms,3dRNtsuVKk0gbmUCW41eCz,45,2018,funk,0.69,0.509,2,-8.589,1,0.0463,0.577,2.42e-05,0.109,0.797,126.129,220187,4
The California Honeydrops,Brokedown- Parts 1 and 2,2poxLXEGIkfsePcxRzbmxs,37,2015,funk,0.435,0.885,5,-6.569,0,0.153,0.059,3.1e-06,0.0629,0.887,95.066,367133,4
St. Paul & The Broken Bones,The Last Dance,4E2uNyCIUpK08njwoLQh02,31,2021,funk,0.734,0.77,2,-5.639,1,0.0338,0.0488,0.00913,0.183,0.693,114.981,204548,4
Savanna,Never Let You Go,6tn5z1MWbKF0y1MygcOn0J,28,2010,funk,0.776,0.523,2,-10.364,1,0.0445,0.469,2.68e-05,0.13,0.827,117.169,337053,4
Maxwell,Love You,6BGa0jIrAeiymnmUNacjGu,31,2009,funk,0.757,0.683,0,-5.639,1,0.037,0.068,0.000144,0.113,0.53,116.994,215267,4
The Dip,When You Lose Someone,42cVZAhX13JCHwrvlfqLcB,52,2022,funk,0.751,0.498,4,-5.766,1,0.031,0.365,0.0,0.0948,0.965,112.452,205053,4
2Pac,Dumpin' - Album Version (Edited),2jaktvk5ZeYepB4RblO2ZG,22,2006,funk,0.751,0.827,1,-5.014,1,0.342,0.062,0.0,0.185,0.376,93.671,267813,4
The Soul Rebels,Living for the City,0RBBDmnAD8hvxLTu8qacUY,13,2010,funk,0.705,0.529,10,-13.695,1,0.0615,0.138,0.597,0.0454,0.51,115.252,215533,4
The Crusaders,Don't Let It Get You Down,4lbWM6tGM76wkVashgbRO5,12,2007,funk,0.809,0.653,1,-8.937,1,0.0305,0.0883,0.786,0.1,0.971,108.357,184080,4
Red Hot Chili Peppers,Hey,1tnwjfSDTS9J8tOUQgH1ZS,22,2014,funk,0.815,0.577,8,-6.253,1,0.0369,0.309,1.02e-05,0.101,0.737,122.61,339533,4
Gary Wilson,"Mary, Make Me A Wish",09FKq3lHpqT98wcLmnrJBz,8,2004,funk,0.401,0.258,0,-12.042,1,0.044,0.00249,0.0122,0.306,0.577,88.36,49533,4
VHOOR,Craque,3gpEOR8BeoW16wosYTkVtZ,26,2018,funk,0.83,0.843,1,-3.918,0,0.245,0.0544,0.621,0.215,0.184,117.089,147702,4
The Wood Brothers,That's What Angels Can Do,3F4aWtvtuDxReBm6gck72F,23,2006,funk,0.492,0.074,4,-17.741,1,0.0369,0.853,7.28e-06,0.124,0.244,81.408,191333,4
Faith No More,Matador,4FRwRSnb7b57WzTrctPZPS,18,2015,funk,0.375,0.924,2,-5.719,0,0.0666,0.000963,0.00234,0.0389,0.133,99.026,368627,3
Galactic,Carnivale Time,1zb3dh2GnVlyJEXOuUJxZn,19,2012,funk,0.543,0.964,0,-4.211,0,0.291,0.261,0.0394,0.106,0.884,192.001,198283,4
Mc Pepeu,Gostosinho Tu Cai,75fCsUnTiDelE4HMd06t4O,68,2022,funk,0.739,0.414,10,-8.146,0,0.0481,0.902,0.00284,0.133,0.505,130.039,132923,4
Incubus,"A Crow Left of the Murder - Live at Annexet, Stockholm, Sweden - April 2004",4wVPaeDJI9EbGMrAyTOWIA,9,2004,funk,0.265,0.974,6,-4.752,0,0.104,0.128,0.103,0.352,0.113,89.65,234533,4
Neon Vectors,City Of Love,3XfU7eCB5p4Gk4HYEQ2pai,30,2023,funk,0.647,0.819,11,-8.65,1,0.0557,0.00171,0.658,0.0463,0.72,125.039,180479,4
Saun & Starr,Gonna Make Time,5Wl6Nt74mR9RYy7R7GOWNa,37,2015,funk,0.595,0.83,4,-7.92,0,0.0529,0.357,7.87e-06,0.0822,0.884,145.053,172907,4
Stux.Io,Grass Land 1 (Kirby's Dream Land 3),5Se6DqawP2PMpKtN6tJW6T,26,2021,funk,0.641,0.893,2,-2.483,0,0.0357,0.0303,0.919,0.161,0.827,121.016,147521,4
Clutch,Your Love Is Incarceration,3OPXbT6IbSF54ZHYdYC4Nn,26,2015,funk,0.65,0.932,9,-5.196,1,0.0551,0.0336,3.99e-05,0.371,0.731,126.052,194273,4
Scary Pockets,Rocky Raccoon,0sdQ5hPULJilp0gpAXGq8E,45,2017,funk,0.822,0.391,7,-10.865,1,0.263,0.55,4.57e-06,0.177,0.811,115.261,158000,4
Luther Vandross,If Only for One Night,7AHFQ49LOxfH8bX8PxhGC8,19,2015,funk,0.516,0.242,9,-13.064,0,0.0331,0.77,6.11e-06,0.0862,0.174,109.859,255307,4
Johnny Gill,Home,4RzhDzNCuMg6hIouyPTdOY,19,2019,funk,0.614,0.56,2,-6.012,1,0.0435,0.159,0.0,0.0822,0.305,127.696,251254,3
Suga Free,Por Que Te Quiero (Because I Love You),69E3x40YPrzDLSTsFsOLMH,9,2005,funk,0.676,0.674,8,-9.095,0,0.0503,0.616,3.24e-06,0.384,0.886,96.003,315801,4
Jill Scott,Family Reunion,3egFyD0Pe21jXAMAnEuLDl,30,2004,funk,0.672,0.457,7,-9.227,1,0.067,0.0951,8.16e-05,0.38,0.679,89.506,312907,4
Mc IG,3 Dias Virado,7DROtyR6IMNifyZmyksyE7,62,2017,funk,0.823,0.474,2,-9.289,0,0.0503,0.0202,0.0,0.201,0.833,95.05,207158,4
2Pac,Resist The Temptation,2MYy0p8fjsfwmlIe3EafUj,36,2007,funk,0.766,0.701,1,-4.713,1,0.269,0.0839,0.0,0.049,0.783,80.932,344200,4
311,You Wouldn't Believe,73gxt0TdxxCk2LE7zHXrTK,15,2016,funk,0.491,0.901,7,-5.063,1,0.058,0.00153,4.14e-06,0.121,0.566,167.481,221080,4
Powerman 5000,Die on Your Feet,1O5v5A90nNthFaW9rTi7b8,24,2017,funk,0.54,0.991,2,-3.439,1,0.071,0.000906,0.0,0.302,0.516,110.971,151263,4
CLUB DA DZ7,Já Deu Meia Noite Todo Mundo Se Abraçando,1ktcKGmTXVl5Ckoqgh4Y4X,41,2022,funk,0.91,0.477,9,-8.97,1,0.226,0.193,0.00771,0.513,0.783,130.17,102255,4
The Electric Peanut Butter Company,Austin City Limiter,2drcNwCcDsnf3ueJRnqmA0,19,2014,funk,0.613,0.814,0,-4.793,1,0.0372,0.00175,0.765,0.281,0.701,79.877,183507,4
Mikazuki BIGWAVE,Bayside Blue,3HHElTTv1vTpjtsqpqUkb8,32,2020,funk,0.643,0.913,2,-2.534,0,0.195,0.0477,0.0316,0.0557,0.867,140.04,150857,4
Mr. Capone-E,Still Missing You,63bNmc5reiuOoacckYUMvY,16,2008,funk,0.66,0.693,0,-5.623,1,0.0305,0.471,0.0,0.117,0.42,95.003,192987,4
Korn,"Twisted Transistor - Live At MTV Studio, NYC, 2006",2xJXoAarjsM93ESok4Guxo,31,2007,funk,0.746,0.889,0,-4.798,1,0.111,0.249,7.06e-06,0.809,0.459,121.054,180465,4
Snarky Puppy,Anomynous (Bonus Track) - 2020 Remaster,7CrWyrb9ueT6koXfBABJJJ,32,2020,funk,0.296,0.778,0,-7.889,1,0.0608,0.0193,0.773,0.332,0.186,169.695,386584,3
Bobby Womack,Love Is Gonna Lift You Up,263lLqMfR3fBOsbv8OhZwo,18,2012,funk,0.828,0.598,0,-8.181,1,0.0437,0.0457,0.000872,0.114,0.448,130.03,223707,4
Mc Rd,Vai Ganhar Socadão,6NWo4sKGAD5J6YxTxJPukc,0,2023,funk,0.947,0.648,4,-2.78,1,0.41,0.633,2.23e-05,0.0645,0.864,129.96,158308,4
2Pac,Never B Peace - Nitty Remix,7HRC6u16H4aWONVpHIORnw,34,2002,funk,0.77,0.759,1,-3.805,1,0.112,0.0481,7.84e-06,0.175,0.376,170.044,299360,4
Ramsey Lewis,Oh Happy Day - Live,6LSj4MfTVU5FLdvd2CAqfh,11,2005,funk,0.743,0.664,0,-7.873,1,0.0326,0.0281,0.191,0.703,0.868,110.986,397400,4
Tokyo Prose,Lights Down Low,1wlFQIi4GNrBK5xTdKMp6t,28,2020,funk,0.633,0.922,5,-4.642,0,0.107,0.000339,0.902,0.0811,0.154,174.044,362895,4
The Allergies,Blast Off,49g2Tqj2aGKQ8CbhjVcTsM,32,2016,funk,0.769,0.879,1,-5.377,1,0.122,0.0245,2.14e-06,0.332,0.666,104.035,219076,4
MC Bin Laden,Bololo Haha,4sXlZUQLTArMD1zJKztIVh,33,2015,funk,0.803,0.817,1,-3.415,0,0.272,0.295,0.0,0.152,0.957,130.282,180973,4
Macross 82-99,Tokyo City Nightlife (feat. Aritus),2UcHmNTQCb0GjmINRoUd6q,27,2018,funk,0.639,0.657,0,-8.858,1,0.097,0.000156,0.926,0.376,0.543,120.006,164000,4
Twiddle,The Box,1o0yUN0zuZftG3SX3MJjGJ,15,2011,funk,0.372,0.866,9,-7.125,1,0.0502,0.185,0.0679,0.146,0.569,129.222,552387,4
L7NNON,Berenice (Papasessions #6) [feat. CALIFFA],58TLpLev8A4GFCUizxpF7T,53,2020,funk,0.705,0.363,7,-10.788,0,0.362,0.725,0.0,0.092,0.862,160.144,301547,4
Furacão 2000,Tchutchuca Techno,0gEo6PzVe28x0mBFEKoo27,27,2000,funk,0.977,0.77,1,-2.769,1,0.0698,0.0309,0.00193,0.04,0.863,130.058,151427,4
Galactic,Baker's Dozen,5YX5Pp5aw2SSgkqLlOcCg2,20,2000,funk,0.557,0.581,3,-6.141,1,0.044,0.00557,0.931,0.079,0.747,128.114,258000,4
Papatinho,Sei Lá (Papatracks#7),7DDTnzUzUiynlMQwGqWuJz,56,2021,funk,0.66,0.45,2,-7.747,1,0.314,0.577,0.000116,0.156,0.525,101.035,147327,4
XL Middleton,Bumpin',3YOirLrwBFtoHs3Mi2AFj3,16,2015,funk,0.957,0.566,7,-4.231,1,0.155,0.0148,0.00114,0.0402,0.668,116.971,266667,4
The California Honeydrops,Pocket Chicken,79mhsUX2cRalmIMxZKYkMH,20,2020,funk,0.677,0.868,10,-4.687,0,0.0344,0.542,0.0,0.187,0.955,119.595,261933,4
Milton Wright,Be With Me,2JsTsD1juwrgzsu08UpFz7,19,2009,funk,0.685,0.497,7,-10.314,1,0.0308,0.311,0.335,0.072,0.902,107.706,162027,4
Son Little,Nice Dreams,64QFK1FK51XUXNk0ohNjNE,18,2015,funk,0.667,0.585,7,-6.744,0,0.03,0.024,2.41e-06,0.234,0.639,111.972,251760,4
Luther Vandross,Stop to Love,5rK9WoE62MHf5JEtMp8gDM,17,2015,funk,0.727,0.705,6,-7.143,1,0.0328,0.049,0.00147,0.0847,0.893,143.603,261947,4
Marcus Miller,I'll Be There,0om6hmzRW1PdEkmJEF481F,16,2012,funk,0.642,0.179,5,-15.511,1,0.0489,0.654,0.918,0.112,0.418,88.252,228400,4
Chris Joss,Charmer,1N4szrTN8mgpo4disoQIWX,24,2015,funk,0.739,0.718,9,-8.744,1,0.0295,0.356,0.865,0.172,0.881,125.98,266758,4
The Delfonics,La La Means I Love You,3aFVe4NXEH1SqpRdWaFLrF,11,2012,funk,0.565,0.58,9,-5.903,0,0.0277,0.495,0.00917,0.398,0.649,167.66,200153,4
Snoop Dogg,Raised In Da Hood,6OL4HllqyHAyEP5P248lMh,18,2011,funk,0.817,0.646,6,-7.442,1,0.257,0.0321,0.0,0.477,0.332,98.073,219147,4
Finger Eleven,Last Scene Of Struggling,1o80SwbETdfgggoHudALI0,18,2003,funk,0.507,0.982,1,-4.296,1,0.0914,0.0039,0.0,0.301,0.405,149.99,195373,4
Twiddle,Dusk 'til Dawn,1w7cQBSJhbEZKxXTI4fTQh,20,2017,funk,0.44,0.641,5,-7.81,1,0.0315,0.638,0.427,0.0864,0.524,107.447,202455,4
Dwight Sykes,That's the Way Love Is,1YCa5fG3XuckSF1F7Zf14r,28,2014,funk,0.853,0.449,1,-13.507,1,0.304,0.365,8.03e-06,0.146,0.632,91.226,191765,4
Prince,Raspberry Beret - Live from One Nite Alone Tour 2002,69WMtlQZLc9zw537JOMFE2,23,2002,funk,0.618,0.658,11,-6.964,0,0.0345,0.357,5.11e-05,0.237,0.693,119.378,206400,4
Sugar Ray,Rivers (B-Side Version),5ihnjN1d2LOK087HydYutz,21,2009,funk,0.401,0.842,6,-4.996,1,0.0298,0.0046,0.0,0.0877,0.366,98.424,172173,4
Dr. John,I'm Gonna Go Fishin,24csVNe3QGwumFSQNwQ95v,16,2000,funk,0.845,0.657,4,-7.769,0,0.0297,0.00565,0.000952,0.0538,0.934,102.662,304400,4
Dog Fashion Disco,Gardenia,7hWhjGNZzOBGSOi0Kq8XSk,12,2008,funk,0.503,0.67,0,-5.537,1,0.0286,0.0587,0.0,0.342,0.334,105.99,230813,3
Psychostick,Passive Vengeance,5cB98EMWbO5jbtuJCTY3P9,14,2009,funk,0.603,0.808,1,-6.867,1,0.273,0.00921,0.000274,0.126,0.237,111.231,244560,4
Sharon Jones & The Dap-Kings,The Dap Dip,23owcOQI9Rp8iHs49ReN8w,17,2002,funk,0.748,0.888,1,-4.525,0,0.0491,0.48,0.133,0.383,0.937,121.863,241400,4
Shade Sheist,I Still Luv Her (feat. Scoe & Don Dolla),2rlXwCyW8z6JL1fOEDoBXJ,24,2014,funk,0.763,0.604,1,-6.445,1,0.207,0.0873,0.0,0.326,0.729,94.99,227282,4
Jeff Lorber,Gigabyte,7m4SKPWnh7dYLiMnKvfwMS,21,2003,funk,0.754,0.737,8,-7.632,0,0.0485,0.173,0.931,0.12,0.78,100.977,233667,4
Tower Of Power,You Met Your Match,5VBF2Ys9qRmzGxRbD5NLhK,17,2009,funk,0.711,0.918,1,-5.875,1,0.038,0.00853,0.000275,0.082,0.865,111.072,278560,4
MC Bruninho,Sou Favela,4lEVoOnIybtRqi4knZwdPZ,58,2018,funk,0.516,0.542,7,-6.408,0,0.103,0.475,0.0,0.0877,0.406,150.065,209952,4
Dr Rubberfunk,Watch The Tables Turn,6ePO0siAVlWlszJbJE1rjw,19,2006,funk,0.787,0.86,2,-4.851,1,0.0792,0.129,0.0,0.251,0.731,110.028,220453,4
James Hunter,The Very Thought of You,5whQrGApdkPOitMkJxxEcq,19,2008,funk,0.662,0.146,7,-17.275,0,0.0504,0.878,5.18e-06,0.142,0.658,87.166,159027,4
Warren G,In the Mid-Nite Hour,1UWroeKV5o2KbCCVkdgLLE,12,2005,funk,0.814,0.546,10,-4.925,0,0.229,0.0234,0.0,0.0654,0.682,93.802,224253,4
Mavis Staples,Wonderful Savior,7vQ0h5YtCc2UDrl7rAyheW,11,2010,funk,0.594,0.462,7,-8.681,0,0.184,0.89,0.0,0.351,0.641,99.565,124613,4
Prince,Rave In2 the Joy Fantastic,5YFsZtWs0v4MMsSS87ZZn8,12,2001,funk,0.824,0.678,1,-10.757,1,0.102,0.0146,0.0475,0.406,0.756,134.001,314587,4
Ivete Sangalo,Não Precisa Mudar - Ao Vivo,4oi11um8bfLOTwjyzKCp0a,29,2007,funk,0.544,0.826,9,-7.103,0,0.0373,0.564,3.47e-05,0.452,0.663,90.046,229587,4
Pieces Of A Dream,You And I,51hplfZn8FYDXfI0C1udKA,9,2001,funk,0.588,0.474,7,-12.228,0,0.0365,0.417,0.00632,0.0765,0.493,90.025,261427,4
Batacumbele,La Jibarita,7A3dkX0k4oubogwpJ6hKC5,6,2000,funk,0.664,0.486,0,-16.261,1,0.0449,0.437,0.127,0.0787,0.908,101.355,347973,4
Sly & The Family Stone,Are You Ready?,6Nd8NLRXoBW3YNccpMuIXS,9,2002,funk,0.678,0.812,10,-10.999,0,0.038,0.0239,0.0131,0.302,0.586,99.504,168960,4
Anitta,Practice (feat. A$AP Ferg & HARV),43eP7iHiKryjETMTDJJYfY,53,2022,funk,0.773,0.656,8,-4.941,1,0.0359,0.117,0.0,0.0945,0.309,111.989,203587,4
Prince,Silly Game,0d1WKABmaCM4YzrlMkjI7w,8,2001,funk,0.696,0.556,0,-8.518,1,0.0551,0.457,7.99e-05,0.176,0.505,74.172,209373,4
Vulfpeck,First Place,33rnvpgII3u4LwzcicyTrb,37,2014,funk,0.656,0.773,7,-10.383,1,0.0659,0.308,0.594,0.267,0.583,92.255,197957,4
Soulive,Callin',66expyeUNYuv7OnP2zI52d,12,2007,funk,0.742,0.621,1,-9.155,1,0.0756,0.0288,1.37e-05,0.248,0.894,131.944,247627,4
Mack 10,Do The Damn Thing,1j7IUxOJtpO8wRsvQjHJGF,25,2001,funk,0.761,0.827,11,-3.948,1,0.182,0.181,0.0442,0.179,0.692,176.082,306373,4
Johnny Gill,My Love,0dgWNbBfxgcau4V1jkJvrV,22,2011,funk,0.66,0.251,5,-9.838,1,0.0327,0.847,0.00281,0.108,0.339,97.989,332480,4
Jill Scott,My Love - Remastered,6CjonADR5d3gOxXaYpdgCm,14,2015,funk,0.346,0.44,11,-9.854,0,0.136,0.608,0.0,0.418,0.452,64.64,228267,4
Incubus,"Pantomime - Live at Bukit Kiara Equestarian Park, Kuala Lumpur, Malaysia - March 2004",3MsZz2bLCGBE4fV00gZjAB,8,2004,funk,0.274,0.748,0,-8.438,0,0.158,0.496,6.46e-05,0.643,0.321,171.561,317000,3
"Medeski, Martin & Wood",Professor Nohair,38rAiHC4fxLwhI91WS9dVp,9,2008,funk,0.439,0.627,9,-12.541,0,0.118,0.855,0.928,0.223,0.181,73.905,454947,4
MACE,LA CANZONE NOSTRA ⟁ (con BLANCO & Salmo),0aQi1JGO1oKWEmKGfvf8TF,55,2021,funk,0.656,0.678,5,-6.851,0,0.0507,0.12,1.86e-05,0.147,0.166,129.871,237614,3
Bionic Jive,Hands To The Roof,5lX7ASN0F5kKHGHVxnfEPR,19,2001,funk,0.651,0.921,1,-4.998,1,0.222,0.00337,1.16e-05,0.111,0.533,98.089,184133,4
Psychic Mirrors,The Bells of Saint Christopher,4jQ3zugUJ2g0UT1xaUo1d4,22,2016,funk,0.913,0.374,0,-7.195,0,0.173,0.0464,0.0133,0.223,0.745,94.445,224933,4
Freddie Hubbard,Body And Soul - Remastered 2006/Rudy Van Gelder Edition,2i2TpuZtFlr6OZKQKAi8YX,24,2006,funk,0.462,0.201,1,-13.062,1,0.0364,0.971,0.907,0.118,0.14,93.985,386987,4
MC Kevinho,Uma nora pra cada dia,2bbFhnxYjeb9jYEX2MDKLQ,49,2019,funk,0.888,0.528,9,-8.751,0,0.192,0.0394,0.0,0.0964,0.924,150.181,131200,4
True Loves,Mary Pop Poppins,7sRjX1odphoJyLqKhPskKO,26,2017,funk,0.701,0.876,8,-5.514,1,0.0593,0.0649,0.896,0.234,0.809,101.108,243992,4
Ice Cube,It Takes A Nation,35sTnIGxofSPnaIfJKgWmJ,31,2008,funk,0.729,0.738,9,-5.325,0,0.277,0.0241,0.0,0.403,0.724,88.277,206200,4
Red Hot Chili Peppers,In Love Dying,7bXL7hY6JAHNrNM7gf4ke0,25,2013,funk,0.552,0.884,11,-6.889,0,0.0508,0.00399,0.0358,0.229,0.773,114.884,481907,4
Lost Traveler ロスト,Darkness,5fzzG0dvE14T32TdtLKKwn,30,2022,funk,0.586,0.79,0,-11.113,1,0.0632,0.0103,0.796,0.113,0.682,170.066,238005,4
Hoobastank,Lucky,7d9mp4cxad0VR8ZrycdkYP,30,2003,funk,0.348,0.922,6,-3.461,1,0.0567,9.53e-05,0.0,0.107,0.348,194.089,179920,4
Dru Down,Weak Moves,53bTe46LIH3ktC9eVrovwD,14,2009,funk,0.657,0.585,9,-9.496,1,0.272,0.047,0.0,0.114,0.18,188.006,196813,4
Grant Green,Tico Tico - Rudy Van Gelder Edition / Remastered 2007,0iONIItpZzCnuRnUEtlPkG,24,2007,funk,0.582,0.513,2,-9.272,0,0.0449,0.744,0.0,0.251,0.711,129.549,466347,4
Jill Scott,I'm Prettier,2n94GVBgwJ8RIIif37NTZR,10,2011,funk,0.672,0.453,10,-12.838,1,0.244,0.0618,0.0,0.173,0.317,80.999,252493,4
Donald Byrd,I'm A Fool To Want You - 2006 Digital Remaster,2FnTwpi1PdHLjgHv4XQEFn,45,2006,funk,0.386,0.075,5,-14.124,0,0.0348,0.985,0.904,0.0869,0.23,96.76,372787,4
Flamingosis,Marcos Valle,4Qd4dPA1PnQhbpu5pFbPBP,26,2019,funk,0.859,0.408,1,-11.414,1,0.04,0.0774,0.13,0.341,0.933,93.022,190968,4
Soulive,Golden Lady,7iuAIWlykzyEQLI9fTPgAr,9,2005,funk,0.643,0.831,5,-7.897,0,0.0456,0.089,0.847,0.107,0.717,107.693,321187,4
Joe Bravo,Carinito Mio,2Q0GjDYI0jCNdlL56URdtO,12,2010,funk,0.716,0.475,7,-9.731,1,0.0687,0.565,0.0,0.0577,0.823,106.381,101347,4
Taj Mahal,Squeeze Box,1oCg79w6d35h9X8R57pB7G,26,2017,funk,0.826,0.899,5,-3.947,1,0.031,0.0821,0.000286,0.159,0.968,119.999,196053,4
Magic In Threes,Measly Peace,6SK17tOMVNPc96KbfCZWNO,26,2020,funk,0.695,0.463,7,-10.426,1,0.0547,0.107,0.95,0.099,0.712,96.035,194536,4
Snoop Dogg,I Can't Swim,10RtwYbxd1CfrqBE7HNu6z,24,2000,funk,0.46,0.69,10,-7.893,0,0.353,0.101,0.0,0.0993,0.416,90.131,256640,4
Monrroe,Days Like These - Original Mix,0wlcIk9TmFMPWsSvw0aO31,34,2016,funk,0.516,0.698,6,-7.869,0,0.0456,0.00665,0.831,0.174,0.0982,174.016,409133,4
Snarky Puppy,Skate U,71RODgm9lQXZPIu4JzCARj,28,2010,funk,0.526,0.648,1,-8.293,0,0.125,0.305,0.902,0.681,0.47,179.917,414413,4
Dirty Loops,The Way She Walks,0OXLG4X9G2Umlyi3BgNem6,28,2014,funk,0.542,0.887,6,-5.587,0,0.0587,0.015,9.44e-05,0.0593,0.621,128.7,251013,4
2Pac,Keep Ya Head Up,0WzRs3jLFAqUjntdQKqQHK,42,2023,funk,0.586,0.75,4,-7.04,1,0.449,0.133,0.0,0.362,0.614,172.361,264855,4
Hamilton Loomis,No No No,2bHRUcJYEcBLCCfDruyOs8,20,2003,funk,0.891,0.391,6,-8.414,1,0.0375,0.0138,0.000412,0.0662,0.72,91.979,228947,4
Sugar Hill,4 me,3Ibc3811ZK1EkBJWJ0rqNr,40,2020,funk,0.897,0.895,0,-6.57,0,0.0503,0.342,0.194,0.527,0.958,123.016,335610,4
The Motet,Evil Twin,376MyeKOKq7KUFVoyAODFX,21,2023,funk,0.694,0.725,8,-7.239,1,0.0279,0.0371,0.823,0.251,0.823,114.995,343003,4
Snoop Dogg,Issues,6X6KrabbsRQCER77FtJGWo,36,2000,funk,0.831,0.826,1,-2.723,1,0.179,0.0757,1.94e-06,0.225,0.763,99.865,155573,4
MJ Cole,Sanctuary,2vIkn9qb4K4vAINm6WER4w,16,2000,funk,0.686,0.693,11,-9.776,0,0.0628,0.617,0.446,0.176,0.595,131.945,256587,4
Deodato,Bebê,1cb7Gr0eEByTiZCFiaP97o,16,2002,funk,0.463,0.566,1,-11.546,1,0.0298,0.00656,0.124,0.178,0.349,95.364,148867,4
Delvon Lamarr Organ Trio,Al Greenery,7CoT3HP9iLHUYnCzlSKMbh,24,2018,funk,0.51,0.496,7,-10.005,0,0.0312,0.434,0.738,0.0767,0.864,178.334,201000,4
DJ Quik,Hand In Hand (feat. 2nd II None) - Street Version,28U0qUGP9lalKSrcyB0B7t,12,2002,funk,0.86,0.575,7,-7.747,1,0.181,0.149,3.08e-06,0.178,0.914,94.708,258480,4
LUDMILLA,Bom,25SL3ZSbEGtu4oU14xllMQ,45,2016,funk,0.815,0.904,10,-2.79,0,0.0514,0.467,0.0,0.0485,0.898,102.985,172627,4
José James,Promise in Love,5tbfBRpXmZCR9aPglAtHvY,31,2010,funk,0.857,0.628,11,-4.918,1,0.0379,0.252,0.00424,0.0841,0.713,94.991,275693,4
zebrahead,Freak Show,4qJnox9pFee8g213ifOvvR,24,2015,funk,0.429,0.997,8,-2.11,1,0.106,0.00234,0.0,0.271,0.576,187.065,197962,4
Sharon Jones & The Dap-Kings,Money,55ebZkxshnGU2hHraX7MXd,23,2010,funk,0.48,0.716,0,-7.545,1,0.11,0.212,6.09e-05,0.356,0.679,156.487,201613,4
Mndsgn,Rare Pleasure III,4pVum3vYXl04V4df4JGcPc,25,2021,funk,0.751,0.144,8,-15.172,0,0.0514,0.006,0.885,0.133,0.257,119.99,105201,4
