artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Frei.Wild,Geartete Künste hatten wir schon,4aXXAkCWhTksgzdpueLaQn,23,2018,german,0.573,0.957,4,-1.96,1,0.0651,0.0339,0.0,0.238,0.146,109.945,299493,4
Jaded Heart,Dreams You'll Never See,7hGpn5Dulu4fN1jjrAGToL,27,2005,german,0.454,0.875,3,-3.0,1,0.0451,0.000138,0.0,0.253,0.304,124.027,277627,4
Alin Coen,Andere Hände,3jDSY10pKQIwE0wFIuXYYY,28,2011,german,0.635,0.198,6,-17.79,0,0.0365,0.9,0.000512,0.105,0.579,152.826,133264,3
Söhne Mannheims,Can You Feel It? - Live,25D3mG7GxUQ1x7FM9u85l3,7,2001,german,0.466,0.865,1,-6.801,0,0.0765,0.0191,0.0145,0.968,0.244,119.916,424813,4
Musketeers,งานเต้นรำ,3jQEXiy7AtzDMiilrYlO0H,58,2015,german,0.577,0.749,8,-3.368,1,0.031,0.0827,6.55e-06,0.0977,0.499,124.15,229888,3
Eunique,MAN NENNT MICH,4pnGmHL2PXPGfmgP61eoei,32,2022,german,0.708,0.649,10,-7.365,0,0.227,0.0858,0.0,0.22,0.477,147.043,135407,4
Long Distance Calling,Enter: Death Box,7wPMUF9WR1lp3HQG7FESrt,19,2022,german,0.507,0.238,6,-20.841,0,0.0341,0.918,0.938,0.344,0.151,94.75,76800,4
Sarah Connor,Vincent,7vs1Yi6SUphHp0eW6ys8HG,54,2019,german,0.703,0.78,1,-4.393,1,0.0361,0.151,0.0,0.203,0.519,96.998,283200,4
Johann Sebastian Bach,"Clavierbuchlein for Anna Magdalena Bach, Book 2, BWV Anh. 113-132: Menuet in G Minor, BWV Anh. 115",4saI3HPkNkAPdlKcdsBDJU,7,2000,german,0.401,0.131,6,-25.931,0,0.0314,0.919,0.0213,0.11,0.556,73.594,127240,4
We Butter The Bread With Butter,Warum lieben wir nicht mehr,3nRPFlUZFJeuNQYMnTQ4gk,23,2015,german,0.487,0.985,0,-1.541,0,0.122,6.49e-05,0.00396,0.236,0.118,119.963,246053,4
Ufo361,Paradies,6Hcu2fH44noCEYArOL1A0r,52,2018,german,0.753,0.485,10,-7.77,0,0.113,0.352,5.88e-06,0.138,0.242,136.001,231071,4
Geier Sturzflug,Bruttosozialprodukt,1LlLan4zpvidJRUBgdTO2U,24,2005,german,0.662,0.931,2,-5.946,1,0.0402,0.326,1.08e-06,0.302,0.965,165.982,188280,4
Coronatus,My Rose Desire,2f8RqOopxXOnA9Hzd9PzAf,18,2007,german,0.516,0.935,9,-4.772,0,0.0538,0.00285,0.000162,0.169,0.306,93.001,241920,4
Cascada,Everytime We Touch - B3nte Remix,57W0BeadXDvfEd9GzjKfpv,37,2017,german,0.69,0.923,8,-2.096,1,0.0662,0.0236,1.2e-05,0.333,0.286,128.059,185183,4
ATB,Eternal Swells,5HJWrBAPKE2v8eAHF4qtvB,15,2004,german,0.57,0.783,0,-8.19,0,0.0295,0.296,0.906,0.822,0.458,110.007,314693,4
Pulsedriver,Cambodia - Money-G Edit,6nRJdWtI1xKe9UVK8TXETW,28,2001,german,0.748,0.837,0,-3.951,1,0.0508,0.00305,0.00633,0.125,0.381,130.001,236000,4
Vega,Dem Himmel so nah,3vjAHzd1AGvEGf5cL6PxUz,20,2011,german,0.674,0.697,10,-7.165,0,0.275,0.233,0.0,0.0921,0.525,93.356,204003,4
Turbostaat,Es fehlte was im 2ten Karton,7nM5u2DktcYtyT70DbRMZC,9,2003,german,0.4,0.91,4,-4.833,0,0.0689,5.76e-06,0.000817,0.12,0.523,103.513,180680,4
Diary Of Dreams,Epicon,3rn2rvbTdKPlqPovUIZtEk,30,2017,german,0.624,0.945,1,-5.389,0,0.0316,0.0162,0.112,0.0951,0.602,123.991,336240,3
Ayla,Singularity (Brainchild II) - Ayla's Club Mix,3lSszVVwjjbisUuYBeOSCw,29,2000,german,0.705,0.875,6,-8.591,0,0.0453,0.0658,0.943,0.0565,0.254,136.982,477774,4
Carl Czerny,"Huit Nocturnes, Op. 368: No. 4 in D-Flat Major",5ZhtgYoKJHzeaJWkwNG0Us,12,2010,german,0.343,0.0147,1,-34.312,1,0.0389,0.983,0.819,0.149,0.0737,133.507,231467,3
SNAP!,Do You See The Light,72949NPlEqLiHkr3I2x9ew,3,2004,german,0.578,0.883,6,-5.912,0,0.0323,0.00266,0.0017,0.18,0.417,135.976,269000,4
Johann Sebastian Bach,"The Well-Tempered Clavier, Book I: No. 18 in G-Sharp minor, BWV 863: Fugue",0TSWEV8owHek3Ns8jdCrBc,9,2004,german,0.687,0.0938,8,-24.18,0,0.0564,0.995,0.927,0.111,0.37,97.413,205600,4
Cascada,(I Need A) Miracle [Radio Mix],3oBAg9YN4pUtX3pWSUf3Sk,18,2004,german,0.639,0.976,0,-6.653,1,0.0408,0.0564,7.6e-06,0.204,0.547,140.024,220987,4
Milky Chance,Peripeteia - Acoustic Version,6scnbvoSZJWZVmEohgpWRA,25,2017,german,0.824,0.154,6,-14.592,1,0.0376,0.741,2.2e-05,0.109,0.348,111.184,199080,4
Scooter,Aiii Shot The DJ,1PClUxd4mSItFvaB2Kq65Q,20,2013,german,0.47,0.993,11,-4.457,0,0.0535,0.000362,0.18,0.4,0.547,142.004,210387,4
Blinded Hearts,Infected,6i6Fg2F39jzzU7nsqX5wcl,36,2021,german,0.708,0.932,6,-3.645,0,0.046,0.0205,0.0,0.248,0.64,126.063,143092,4
NANA LE VRAI,SAY LESS,3bGQUFxLo7407RlrYZx0E8,36,2020,german,0.609,0.62,11,-7.581,0,0.172,0.0189,0.00229,0.143,0.309,134.201,132770,4
Kontra K,Social Media,0i0W5j4NdatFguUK0WHzPJ,0,2023,german,0.615,0.802,4,-4.687,0,0.283,0.0463,0.0,0.151,0.763,87.918,170933,4
Day Din,Breaking Dread,23P8CwZDn4PAChiDBabSli,33,2013,german,0.894,0.633,11,-5.884,0,0.0796,0.0514,0.41,0.111,0.162,138.012,406957,4
Scorpions,When The Smoke Is Going Down - Live,4TzCcpgbbP9ZNjwePNPviR,1,2023,german,0.433,0.424,1,-10.235,0,0.028,0.137,0.000136,0.846,0.17,106.018,156693,4
Scorpions,Rock 'n' Roll Band - MTV Unplugged,7nq17PGdgT17BfsgoWXzfs,21,2013,german,0.47,0.954,6,-4.268,0,0.0759,0.107,0.00106,0.973,0.477,171.953,272227,4
Mach One,Nichts zu verschenken,2Wu16aSmDIk3pnkyqkjbwT,13,2005,german,0.933,0.718,9,-5.397,0,0.281,0.165,0.0,0.11,0.808,110.961,176253,4
Johannes Brahms,"21 Hungarian Dances, WoO 1: No. 5, Allegro in F-Sharp Minor",6aTRnKSQLlip18PCJAJBYu,13,2013,german,0.32,0.233,7,-12.157,0,0.0342,0.823,0.179,0.268,0.4,139.477,158627,4
Sash!,Stay - Reloaded Edit,4gZWcKNB5txfLT2hTEC5NA,28,2009,german,0.593,0.942,7,-3.508,0,0.0373,0.00936,0.139,0.121,0.35,134.01,242836,4
Die 3 vom Ast,20: Schaufel-Otto und der Weg zum Himmel - 09: Die 3 vom Ast zwischen Himmel und Erde,2O78qGwrPPIDj0WnkCzckn,9,2003,german,0.653,0.247,5,-16.664,1,0.958,0.429,0.0,0.48,0.439,70.095,247500,4
Hans Zimmer,Chimera,0gu3P9LgvSIFbQs2VRBneH,17,2000,german,0.0787,0.0493,2,-24.31,1,0.0359,0.422,0.882,0.107,0.0469,186.779,102173,5
ITCHY,Why Still Bother,5v8NOFjQCxBxpCNlul11Mg,55,2011,german,0.51,0.686,10,-3.437,0,0.105,0.000481,0.0,0.0781,0.822,161.977,189360,4
Hans Zimmer,You Look Good Jack,1LkaBc6M1samdvFvAoaGVe,33,2006,german,0.0939,0.103,8,-20.063,1,0.039,0.625,0.918,0.138,0.0385,87.27,334333,4
Johann Sebastian Bach,"English Suite No. 3 in G Minor, BWV 808: V. Gavotte I/II",07jWgLluMYc9vxLb0LgvKV,15,2011,german,0.407,0.239,0,-22.633,1,0.041,0.989,0.912,0.253,0.574,103.371,170280,4
Felix Mendelssohn,"Symphony No. 2 in B-Flat Major, Op. 52, MWV A18 ""Hymn of Praise"": IIa. Chorus. Alles was Odem hat lobe den Herrn",77iwbNRrM7zbozq6gzpUGO,5,2023,german,0.188,0.258,10,-16.78,1,0.0325,0.966,0.939,0.437,0.126,104.292,329693,4
VENUES,We Are One,1ccfGUhdLfsMGy2FmjRrV9,31,2018,german,0.375,0.976,4,-4.92,0,0.168,0.000274,0.0397,0.0687,0.362,175.112,252573,4
Nikitaman,OhGottOhGott,7blYnl0w43CgIEZLeTdXOL,11,2005,german,0.798,0.738,6,-6.163,1,0.0651,0.101,2.33e-05,0.431,0.817,106.032,197707,4
RPWL,Wait Five Years,5wxqZ1V5pwjmAl2he3Y7v2,22,2000,german,0.512,0.207,2,-11.247,1,0.0308,0.344,2.16e-05,0.123,0.119,123.069,184653,4
SDP,Viva la Dealer - Gestört aber GeiL Remix,1twCDBPDERLBAYFhGjmNfI,47,2019,german,0.759,0.805,0,-6.849,1,0.0753,0.207,5.35e-05,0.0938,0.782,121.999,217869,4
Johann Sebastian Bach,"Bach, JS: Piano Concerto No. 7 in G Minor, BWV 1058: I. —",4EGKtqGjL061Bmr7vVb6oj,18,2008,german,0.503,0.276,7,-19.563,0,0.0376,0.986,0.561,0.119,0.711,90.556,235440,4
Reclam Hörbücher,Kleider machen Leute - Teil 07,1YcmQTF5UuyAkr1jFqX8AC,9,2004,german,0.759,0.408,8,-14.944,1,0.945,0.583,0.0,0.182,0.718,59.475,110875,5
RAF Camora,Unnormal,3ZPaurmc1sAep3Wo5UXaAm,52,2019,german,0.658,0.73,10,-6.002,0,0.252,0.448,0.00312,0.193,0.448,88.894,199875,4
Paul van Dyk,I Don't Deserve You - John O'Callaghan Remix Edit,6WpaocWPsHF7G1ADuxb3uu,38,2013,german,0.582,0.942,11,-5.872,1,0.0571,0.00292,0.319,0.331,0.327,139.937,198857,4
Hans Zimmer,"This Land (From ""The Lion King"")",7DPJzYJSSdqWoV47GuwApi,32,2017,german,0.156,0.199,7,-16.038,1,0.0334,0.922,0.839,0.123,0.0755,96.213,237093,3
Blondee,Augen zu und Tanzen - Blondee Remix,085sOv2w3TbTFURoalNPtV,19,2016,german,0.799,0.605,6,-6.88,0,0.0397,0.0325,0.00105,0.0731,0.663,123.991,360000,4
Johannes Brahms,"Brahms: Piano Concerto No. 2 in B-Flat Major, Op. 83: IV. Allegro grazioso",32BQ1GAxF7HH9QOtJw3Xer,1,2023,german,0.332,0.268,5,-14.015,1,0.0391,0.967,0.85,0.111,0.129,104.057,566867,4
Ludwig van Beethoven,"Violin Romance No. 2 in F Major, Op. 50 - Live",1iCiiRPthTpOmU0R7gw0Th,13,2002,german,0.286,0.0873,5,-24.347,1,0.0461,0.833,0.0925,0.144,0.109,112.101,503000,4
Cascada,Just Like a Pill,751Cuu2nMcXPu6FCVe0lRw,15,2006,german,0.59,0.994,9,-4.996,1,0.118,0.0036,2.66e-06,0.285,0.223,137.989,202217,4
Oxo86,Fussball und Alkohol,2UAFfFFQtjaTpoC5mnpQnh,9,2002,german,0.476,0.968,7,-5.07,1,0.0767,0.000826,1.51e-06,0.346,0.523,102.475,208040,4
