artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Laura Bell Bundy,Drop On By,4oi1AzKxKpCrJ6XTb6r8Lm,16,2009,show-tunes,0.541,0.592,9,-5.923,1,0.0319,0.293,0.000116,0.228,0.518,80.533,189627,4
Idina Menzel,White Christmas,3D3KklOixVL9Katdn9HsVA,15,2014,show-tunes,0.243,0.317,0,-7.421,1,0.0335,0.772,6.51e-05,0.241,0.0558,140.388,252040,3
Patrick Stanke,Eye of the Tiger - Live,5C6tnAoW5Kzkk3yQzCyviO,0,2017,show-tunes,0.595,0.946,7,-2.329,1,0.154,0.152,9.2e-06,0.981,0.396,116.371,239693,4
Orchester der Vereinigten Bühnen Wien,Die Stärke einer Frau (Live),1dvZveWcQy5eELtU72aqbP,23,2022,show-tunes,0.387,0.417,3,-8.084,0,0.0412,0.541,0.0,0.863,0.176,77.563,100108,4
Lea Michele,"Oh, What A World",1b6bXlMsPidxLVz6B4P6TS,20,2021,show-tunes,0.394,0.338,4,-9.805,1,0.0328,0.797,0.000144,0.102,0.217,80.98,252419,4
Liza Minnelli,"Ring Them Bells - Live In New York, NY/1972",3g34YaGF9ZdaIUrfzvPZ8S,1,2001,show-tunes,0.634,0.525,0,-8.425,1,0.464,0.746,0.0,0.759,0.799,124.103,336067,4
Original Cast of Amélie,"Goodbye, Amelie",1soct2LOkcyAE72p9eeqcS,18,2017,show-tunes,0.351,0.56,4,-6.545,1,0.0821,0.741,8.65e-06,0.111,0.47,166.332,189840,4
Maya Hakvoort,Our Time,3vM7BZfC7Zgvr22Zp4CqMT,0,2011,show-tunes,0.508,0.262,3,-14.338,1,0.0668,0.965,0.000467,0.965,0.349,93.65,200560,3
Original Cast Vienna,Du bist meine Welt,6GR2mTiInqoZ6MZNprEOz0,2,2010,show-tunes,0.261,0.291,10,-11.936,1,0.0335,0.797,0.0,0.411,0.18,93.305,206280,3
Liza Minnelli,Come Saturday Morning,1Nb8w4s11LiQJXsuQIWt73,1,2001,show-tunes,0.369,0.436,5,-10.151,1,0.0316,0.893,0.000134,0.143,0.449,87.197,106760,4
Betsy Wolfe,Harthouse,4TDMLd92HMNUGPV3ZayJUH,0,2020,show-tunes,0.512,0.576,10,-8.817,1,0.0385,0.238,0.00366,0.0894,0.361,111.087,53041,3
Nathan Lane,I Love to Travel (Reprise),07tXDiJotZhXyCYiSFQt6e,9,2012,show-tunes,0.686,0.494,9,-9.421,1,0.526,0.618,0.0,0.11,0.785,102.129,73173,4
Pia Douwes,Helena,6OyvopShUoiGPbbdy3vqdo,2,2018,show-tunes,0.457,0.303,9,-8.675,1,0.0355,0.79,0.0,0.109,0.248,70.614,157173,5
Andrew Lloyd Webber,Any Dream Will Do (From 'Joseph and the Amazing Technicolor Dreamcoat'),5iAtdO5q6d1xIZAg4cxpDA,18,2012,show-tunes,0.503,0.348,0,-12.376,1,0.0357,0.644,0.0,0.167,0.394,116.817,164227,4
Andrew Lloyd Webber,Heaven By The Sea (Reprise),0oQJTOj5m3a3smHLlk9m7A,16,2010,show-tunes,0.48,0.666,0,-11.1,1,0.336,0.759,0.0,0.653,0.542,138.817,147973,4
Linda Eder,Pirate Song,5v9zEYOsh5azIDCJFSK9gO,1,2005,show-tunes,0.564,0.33,1,-13.841,1,0.0926,0.944,0.00361,0.476,0.477,91.112,127520,4
Lea Salonga,Introduction to Story of My Life (Live),5pKjNa4UlrekYilNhwpNus,9,2019,show-tunes,0.552,0.357,7,-20.675,0,0.946,0.699,0.0,0.284,0.437,171.457,68454,5
Alan Menken,Escape - Remastered 2021,2Hjf5EKwuohuqHCxwVB5sl,6,2021,show-tunes,0.0835,0.0394,0,-25.207,1,0.0397,0.907,0.5,0.641,0.039,77.812,471267,5
Andrew Lloyd Webber,Engel Der Muse - 1990 German Cast Recording Of “The Phantom Of The Opera”,2nW8HyBsTrhTXx3o3qyWRL,21,2022,show-tunes,0.321,0.25,9,-16.672,1,0.0407,0.899,0.000527,0.14,0.195,124.573,93067,1
Danny Burstein,More More More! (Encore),5ByTSN9402oBlZ2E0IwjX3,43,2019,show-tunes,0.465,0.884,7,-3.881,1,0.182,0.044,1.5e-05,0.346,0.74,140.138,233187,4
Brian D'Arcy James,When Words Fail,7sTipl0QI4XIA95xR0rFGh,36,2008,show-tunes,0.481,0.26,7,-10.659,1,0.0623,0.832,0.0,0.145,0.394,115.301,189400,3
Original Cast Vienna,"Konferenzzimmer (Live) (From ""Rudolf - Affaire Mayerling"") - From ""Rudolf - Affaire Mayerling""",0Zcyt9LqxRlsPKtY1WcVlf,4,2011,show-tunes,0.634,0.573,4,-15.707,1,0.913,0.575,0.0,0.355,0.359,83.93,69867,4
Laura Benanti,Home,2L8IIs4j9YCnKIDYF2I6bX,4,2003,show-tunes,0.355,0.368,7,-7.462,1,0.0372,0.917,0.0,0.206,0.147,113.696,378240,4
Rob Fowler,Der Stärkste siegt,4eqfJ0VyvdVm7fkEXRhRf4,2,2008,show-tunes,0.63,0.561,8,-7.689,1,0.0378,0.559,0.0,0.063,0.212,118.022,213560,4
Alan Menken,Jafar diventa sultano,7hi0Ox79WePg1rYxpSx2XX,6,2019,show-tunes,0.303,0.477,6,-9.022,0,0.0334,0.172,0.969,0.0703,0.0397,99.246,57428,4
Liza Minnelli,I'll Build A Stairway To Paradise,1WcRDdAT2pcCbCxMPLn5rD,0,2001,show-tunes,0.491,0.484,8,-10.991,1,0.0513,0.703,0.0,0.814,0.779,110.549,126667,4
Original Cast Dresden,Meine liebste Zeit,4yUpU4P0sTmtcJ4g3LQpzq,1,2015,show-tunes,0.357,0.223,7,-17.34,1,0.0573,0.851,0.0,0.932,0.471,133.804,216372,5
Cheyenne Jackson,Before You,2Q8fZ7hMVWj49L1KgfG5oc,10,2013,show-tunes,0.492,0.749,11,-3.306,1,0.0366,0.0771,0.0,0.128,0.803,175.224,170518,4
Christopher Jackson,Because of You,5J337O96UiAUkRjOblUOiw,0,2020,show-tunes,0.296,0.535,3,-6.434,1,0.0463,0.617,0.0,0.11,0.274,84.24,205080,4
Mark Seibert,The Wellerman - Live,5Fw2xXxAslTuwbFeuJQl7m,11,2021,show-tunes,0.502,0.246,0,-11.788,0,0.0368,0.902,7.88e-06,0.142,0.332,78.949,184507,4
Andrew Lloyd Webber,"High Flying Adored (From ""Evita"")",0EpgLC19gsBBdVAlEFnmuI,2,2021,show-tunes,0.684,0.259,5,-12.772,1,0.0325,0.665,1.99e-05,0.107,0.337,125.982,208587,4
Frances Ruffelle,Hymne a L'Amour,3xWRqOC2RQFFoIdoK1jSY7,0,2015,show-tunes,0.317,0.356,3,-9.925,1,0.0326,0.377,3.93e-06,0.122,0.105,139.348,171323,4
Andrew Lloyd Webber,Damned for All Time / Blood Money - Live,2K4ONn6cV8YwahBKy1DTUP,3,2018,show-tunes,0.199,0.671,7,-7.801,0,0.0557,0.368,0.0,0.222,0.227,84.217,405333,4
Patrick Stanke,Have Yourself a Merry Little Christmas,47EJbwmBz7lnhywLhqQocJ,0,2021,show-tunes,0.35,0.115,9,-18.22,1,0.0319,0.974,6.71e-05,0.0958,0.14,140.025,239000,4
Lin-Manuel Miranda,How Far I'll Go (From Vaiana),6MO9FC5zwJlrlyt9W1mQka,10,2017,show-tunes,0.326,0.271,3,-11.415,1,0.0337,0.9,0.929,0.336,0.147,76.895,176677,4
Norbert Leo Butz,Home - Live,2dc3ZRkXPu4PevHK1LNKWL,0,2013,show-tunes,0.602,0.533,2,-8.937,1,0.255,0.515,1.12e-06,0.763,0.255,83.044,352533,4
Lea Michele,If You Say So,6Fumoc72rTwXPGYwWUHhmh,44,2014,show-tunes,0.342,0.436,0,-5.932,1,0.03,0.61,0.0,0.0975,0.237,140.228,255293,4
Felix Martin,Soliloquy (from TANZ DER VAMPIRE) - English Version of 'Die unstillbare Gier',1m7qNACmVsqrHuwO3p9b64,1,2005,show-tunes,0.444,0.248,2,-12.106,1,0.0523,0.871,5.68e-06,0.3,0.104,112.422,415400,4
Jan Ammann,"Sieh zum Mond (Live) (Aus ""Doktor Schiwago"") - Aus ""Doktor Schiwago""",2dk7RSGkcKBuzksdbYaoRH,5,2019,show-tunes,0.336,0.0951,4,-17.678,1,0.0376,0.929,0.0,0.0494,0.139,83.74,199120,4
Tourneecast 2011,Debrezin,40svlOemdMG223jVPoIJjp,7,2012,show-tunes,0.432,0.224,10,-17.885,0,0.0378,0.679,0.000966,0.17,0.0403,135.002,62240,4
Andrew Lloyd Webber,"Macavity: The Mystery Cat - From ""Cats""",6CcEl4YbsLfhNkQ9yCFMNK,9,2018,show-tunes,0.496,0.281,7,-9.497,0,0.14,0.711,0.0,0.678,0.169,86.269,237427,4
SMASH Cast,Let Me Be Your Star (SMASH Cast Version) (feat. Katharine McPhee & Megan Hilty),7p3U7sNusuZxawkLpMEIMa,27,2012,show-tunes,0.337,0.512,11,-7.522,1,0.0382,0.0432,0.0,0.159,0.148,146.614,192520,4
Len Cariou,Our Love Is Here to Stay,3eopUGTbZ2jdyrjGtRKIJw,0,2017,show-tunes,0.5,0.194,10,-13.242,0,0.0636,0.868,0.0,0.0987,0.129,104.042,221187,3
Alan Menken,Now's Our Chance,5LyMb5I0rhypNPlIGsxVAt,10,2015,show-tunes,0.274,0.225,0,-16.471,1,0.0325,0.885,0.95,0.104,0.309,144.675,65747,4
Christian Schöne,So leb' dein Leben,7ygPeOENeExShi6oYhLjVy,0,2011,show-tunes,0.584,0.225,2,-12.512,1,0.0295,0.879,9.17e-05,0.0647,0.193,74.51,247507,4
Liza Minnelli,Triplets - Live,5yEDaBKbaOdhPlgYlOPJpF,0,2000,show-tunes,0.657,0.793,7,-8.473,1,0.341,0.51,0.0,0.872,0.851,118.098,190733,4
Liz Callaway,Better,0et8tT3XpeCWeRMmFhpIHn,0,2009,show-tunes,0.579,0.33,1,-8.384,1,0.0587,0.544,0.0,0.0735,0.505,82.894,198893,4
Stephen Sondheim,Evening Primrose: If You Can Find Me I'm Here,1bQNCZQti3gE5TF3bigw1G,10,2001,show-tunes,0.484,0.268,9,-13.195,0,0.0388,0.737,0.0,0.0859,0.169,112.03,211400,1
Charlotte Heinke,Herzwerk (Gutes Leben),1of1onSRNyXu5shvEYN6B3,0,2022,show-tunes,0.65,0.507,9,-8.925,1,0.0373,0.563,1.62e-05,0.0688,0.212,139.993,242947,4
Idina Menzel,Surprise,5fRw4Fxzc5kHF9DgvMmDqp,17,2014,show-tunes,0.486,0.439,2,-8.488,1,0.0815,0.778,0.0,0.381,0.568,118.339,223427,4
Company,V Rytmu Ranní Nálady,7hX5avMjxoKlqKlxyrFHd0,0,2008,show-tunes,0.542,0.436,0,-11.404,1,0.307,0.798,0.0,0.102,0.51,153.594,267507,4
Julie Andrews,My Favorite Things,6nyuqOWNUNrDe88nWf9eTg,6,2021,show-tunes,0.622,0.247,1,-12.472,1,0.0758,0.87,0.0,0.14,0.627,114.417,140893,4
Hunter Foster,God Answered My Prayers,7ronccWmD0ZcgLvowB39XZ,4,2013,show-tunes,0.381,0.381,11,-9.88,1,0.0378,0.59,0.000173,0.107,0.189,145.969,312840,4
Company,The Saturday Night Medley,0YGy4l2IVbCsj82zgfWSjg,0,2007,show-tunes,0.519,0.607,10,-9.144,1,0.161,0.737,0.0,0.675,0.691,115.199,373640,4
