artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Big Gigantic,"All of Me (feat. Logic, ROZES) - Naderi Remix",4vVT2sKUYr29dkYZMOxakJ,32,2017,edm,0.536,0.79,8,-5.026,1,0.0543,0.0139,0.0,0.131,0.274,141.925,239096,4
AFROJACK,Take Over Control (feat. Eva Simons) - Extended Vocal Mix,6IyK2ODJNrxgK2mISxuUGq,28,2010,edm,0.831,0.728,0,-4.927,0,0.0977,0.0158,0.00646,0.0726,0.385,129.991,399058,4
FWLR,Hot,2qOS00vav7CVkOwfkkXktG,41,2019,edm,0.741,0.937,11,-3.531,0,0.158,0.00659,0.621,0.356,0.906,125.955,170481,4
Mike Posner,Tock,3ebk1HvGIDQF1sjARkXQ27,8,2009,edm,0.764,0.835,7,-5.875,1,0.382,0.134,0.0,0.142,0.455,118.389,72359,4
Armin van Buuren,What If - Ohmna Remix,2yDwwfgihO8TLcFK6tYZpC,6,2008,edm,0.737,0.587,7,-9.43,1,0.0567,0.00617,0.683,0.082,0.163,129.004,487560,4
The Uncas,Hey Mama,01lbJZDCSqvI1HuvgYN1HX,0,2004,edm,0.708,0.744,4,-14.886,0,0.0561,0.767,0.0,0.8,0.929,114.059,122600,4
Rezz,Negative,0aBNDP3RSFBTPd80SZOe8p,29,2016,edm,0.789,0.473,6,-10.262,0,0.0463,0.0373,0.915,0.733,0.212,104.991,256000,4
Kaskade,Love Me Like You Used To,1Qxv7auCdGH0lHknHPy14f,35,2019,edm,0.625,0.651,6,-6.216,0,0.107,0.159,0.0,0.238,0.0738,103.999,168767,4
Above & Beyond,Good For Me - Above & Beyond Club Mix,6vhddKGTXeSQpQzmN5PPWZ,12,2007,edm,0.498,0.869,8,-9.617,1,0.0322,0.00474,0.733,0.106,0.0618,137.999,474360,4
Big Gigantic,Funhouse,2zqOI7BoORHYs1GEfsH4RI,6,2009,edm,0.545,0.799,2,-6.318,1,0.0712,0.00023,0.0473,0.74,0.143,90.067,283641,4
Armin van Buuren,A State Of Trance [ASOT 130] - Intro,2X3mU62cOx27Bqr2qfqi8Z,0,2004,edm,0.375,0.864,4,-7.686,0,0.301,0.00273,0.0,0.774,0.165,133.818,71250,4
Armin van Buuren,Beautiful Life,3lJbKB0A7wo8HbtlsQep76,38,2013,edm,0.64,0.745,8,-6.977,1,0.0394,0.0496,0.0128,0.0754,0.466,128.001,368640,4
Porter Robinson,Mirror,3n6ei1V2Qhsi6BhEhm9opS,38,2020,edm,0.543,0.668,3,-7.713,1,0.0533,0.00359,0.0,0.0807,0.335,111.936,307394,4
Stephen Walking,Dads in Space,68ahXxPJrxcEvQFjRmC2ja,32,2015,edm,0.657,0.947,9,-3.124,1,0.0396,0.00138,0.88,0.102,0.147,117.98,249469,4
Armin van Buuren,A State Of Trance [ASOT 019] - Intro,1xJa42ED2K0CD4wIxr6VyD,0,2001,edm,0.379,0.86,4,-8.183,0,0.298,0.00252,0.0,0.75,0.178,134.444,71250,4
Kyau & Albert,Metrosun (Album Version),3OTvqak1nb1hjwndrpkCsf,0,2006,edm,0.553,0.989,6,-8.064,0,0.061,0.000395,0.921,0.89,0.265,137.991,264197,4
Kaskade,How It Is,5cPK3ViBjhHdLkLfoyHEt1,17,2013,edm,0.726,0.531,5,-10.607,1,0.0547,0.24,0.0629,0.0841,0.162,119.997,216027,4
Carnage,Kat!E,2JQJDCRIbY5NQAxV8t1pvp,12,2012,edm,0.751,0.605,4,-6.358,1,0.174,0.0652,0.0,0.248,0.378,135.03,195598,4
Above & Beyond,On A Good Day - 16 Bit Lolitas Remix,6OALk8XBI0JBlD3ziZvv5Q,8,2009,edm,0.637,0.861,1,-7.505,0,0.0546,0.018,0.9,0.37,0.582,128.001,450910,4
Tom & Collins,Give Me One Reason,2v9D4gQDEptVIvF96NSmD9,41,2017,edm,0.892,0.844,6,-3.718,0,0.0617,0.0111,3.9e-05,0.0342,0.747,114.986,219013,4
Will Sparks,Annihilate,5eAhXdQwzlFwHkZhiJ1KHg,57,2022,edm,0.581,0.855,10,-6.181,1,0.0322,0.0715,0.81,0.364,0.19,127.995,165000,4
Paul Bellows,Island,7MDRK9AOIa15fqscAOrR59,0,2001,edm,0.589,0.91,2,-3.208,1,0.0387,0.256,0.0,0.22,0.872,138.994,201667,4
Duke Dumont,No Money Blues feat. Extra Curricular - Original Mix,5arLcvEJQtyd6bIyFQSBEF,27,2012,edm,0.406,0.664,10,-8.038,0,0.0467,0.0172,0.535,0.12,0.0395,125.032,350988,4
RÜFÜS DU SOL,Take Me - Chloe Martini Remix,2wVGGVgPcyY2F2KTp7036i,19,2013,edm,0.679,0.549,9,-12.083,0,0.0731,0.114,0.00096,0.0697,0.457,134.991,263693,4
Yotto,I Want You (feat. Braev),31kN6sakkWj7SxVjm0d0gd,48,2021,edm,0.404,0.674,8,-9.056,1,0.0469,0.0128,0.155,0.0832,0.0364,123.948,258296,4
David Guetta,Dreams,0LkufMSMSEz2fJWBzszOxT,15,2011,edm,0.5,0.685,9,-6.707,0,0.0822,0.0124,0.909,0.0537,0.141,128.006,289213,4
