artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Sandunes,Does Bombay Dream of NOLA,6URvDCoxddpZKrLkfU792W,0,2017,indian,0.734,0.493,0,-10.982,0,0.0512,0.282,0.61,0.0849,0.206,97.517,146102,4
Weird Sounding Dude,Lost Ark,687QOtidL44poOQbfsyVYb,9,2023,indian,0.807,0.45,2,-23.871,1,0.0682,0.0017,0.9,0.0574,0.0899,121.008,480000,4
Rattan Mohan Sharma,Brahma Gayatri Jap,22l2fGWbZ3mjWqDajsZ7wx,0,2006,indian,0.612,0.625,6,-14.224,0,0.779,0.642,0.0,0.0855,0.49,95.625,114253,3
M. S. Subbulakshmi,En Thai Nee Andro,3RrybRhMv6NoWnhvbleCnP,1,2004,indian,0.342,0.451,6,-11.581,0,0.0788,0.89,7.7e-06,0.292,0.471,135.626,416453,4
Kunnakudi Vaidyanathan,Bhogeendra Sayinam - Kunthalavarali - Khanda Chapu,2K0tNNmKA5o4M3THrC6in9,0,2006,indian,0.571,0.395,9,-13.101,1,0.0479,0.967,0.92,0.822,0.715,89.764,354040,4
Undying Inc,After-Math,5OunpJcnPP6XZS1i1jyNXE,1,2010,indian,0.231,0.972,10,-4.545,0,0.0689,1.65e-06,0.935,0.301,0.152,113.418,213400,5
Audio Units,Afterglow,35LIK5ibqDlIPNYbrSU0Hn,0,2017,indian,0.596,0.923,0,-6.593,1,0.0332,0.000981,0.938,0.111,0.148,123.986,534194,4
Aastik Koshy,Ganapati Groove,495CTmu8jhcllUSQoqcLpw,0,2017,indian,0.638,0.642,7,-17.638,1,0.0403,0.0928,0.935,0.0676,0.527,105.019,480569,4
Asha Puthli,Latin Lover,18enOthKzRMqgIMQagR1jN,2,2012,indian,0.671,0.716,0,-10.433,1,0.0648,0.508,4.68e-05,0.519,0.787,137.802,259893,4
Jay Loud,Bad Lil Shorty,6rpPwNMWf16lwlSmbznpGK,9,2019,indian,0.804,0.557,6,-7.344,0,0.0459,0.287,0.0,0.0606,0.667,120.044,155481,4
Paper Cleveland,Hammer Cry,6VuiickoMuNTtrx0WXRiDe,15,2023,indian,0.784,0.663,1,-7.928,1,0.0647,0.008,0.0,0.102,0.418,144.961,152328,4
Manikka Vinayagam,Ramabhirama ? Darbar ? Misrachappu - Thyagaraja ? Violin,1nDN4FTb2tNgsOD3l5v3ML,0,2000,indian,0.34,0.78,1,-8.306,1,0.0817,0.917,0.0021,0.345,0.798,85.829,365333,4
Amit Arya,"Raga Jaiwanti Todi (Aaj Mori Araj Suno Sirtaaj, Chit Laag Raho)",1ITBUzWuG6RkL99sDJ6YNJ,0,2010,indian,0.327,0.686,6,-6.279,1,0.0341,0.282,1.37e-05,0.102,0.186,97.285,1073027,4
Audio Units,Soul Scanner,3ie4uJ0c0XKRzoz9euEevp,0,2016,indian,0.957,0.683,6,-5.72,1,0.25,0.00319,0.281,0.0701,0.642,124.003,458510,4
Kunnakudi Vaidyanathan,Himagiari Tanaya,1P4Sug1u3NZFEmYOsN6fej,0,2006,indian,0.416,0.676,9,-7.927,1,0.0401,0.938,0.937,0.335,0.769,92.094,235560,4
Priya Sisters,Sri Raja Rajeswari Ashtakam,31MaKnvaGHcJ5yF3HZGycx,7,2002,indian,0.407,0.538,4,-5.037,1,0.0397,0.82,0.0,0.165,0.804,69.09,400674,4
Johar Ali Khan,"Raga Lalit: Aochar & Vilambit Gat (tintal, 16 beats)",4pRYrPndr5ArXQtfn9fwTK,0,2002,indian,0.347,0.43,4,-15.868,1,0.0519,0.845,0.795,0.231,0.259,115.746,1880107,4
Ramesh Shotham,Dhatuvardhani,2LUnMPUrIGKmpWG7hYRRJ4,0,2023,indian,0.614,0.471,9,-11.485,1,0.0664,0.201,0.796,0.0993,0.202,104.105,217890,4
Kadri Gopalnath,Sharanu Yenuve Manthralaya Guruve,1adRhSecGVOUYlbxlAlDu0,0,2001,indian,0.635,0.555,0,-12.866,1,0.0436,0.799,0.927,0.0862,0.966,149.246,464987,4
Tabun Sutradhar,Ek Tuku Chhoa Lage,6abUtfVK9gmgCsnLercrnT,9,2003,indian,0.515,0.487,2,-10.673,0,0.0302,0.428,0.671,0.106,0.206,151.982,235840,3
M. L. Vasanthakumari,Dayamado Ranga,19VmgMrPZN5otqRwLfkCwD,0,2002,indian,0.37,0.584,7,-10.807,1,0.213,0.994,0.145,0.2,0.729,91.47,459535,4
Jay Naidu,Me & You - Deep Hertz Remix,4vni9GUVaWCopvpyT2e9wf,0,2014,indian,0.903,0.592,5,-8.154,0,0.0726,0.0226,0.83,0.0825,0.333,120.013,371891,4
Mala Chandrasekhar,Kaatrinile Varum - Adi (Live),52PGbsFTt1bqJ4kz7qZk0X,0,2006,indian,0.597,0.14,0,-18.042,1,0.0697,0.965,0.933,0.351,0.776,97.798,237133,4
M. K. Sankaran Namboothiri,Swaanthavaasin,1rpREOs6XW9quZMnJyzlsr,0,2006,indian,0.57,0.519,0,-10.443,0,0.0398,0.462,5.38e-06,0.0993,0.615,175.987,268199,4
Rbm Rello,Low Battery,7cxl8tGClJrrEeQ5xoy3Vb,18,2023,indian,0.503,0.455,0,-13.866,1,0.562,0.103,0.0,0.164,0.114,145.68,90460,4
Kadri Gopalnath,Dudukugala - Raga: Gowlai; Tala: Adi,4eqUxtJnxliZNDpzCuUF0U,1,2000,indian,0.502,0.798,10,-7.68,1,0.0415,0.671,0.958,0.382,0.965,154.372,673440,4
Shubh Saran,Ring Hunting,4AeZni5yPVcDSyWjH8V19B,16,2021,indian,0.244,0.65,1,-11.868,0,0.0383,0.0123,0.79,0.109,0.128,109.155,263432,4
Yashraj,DLL,2zxiZUIG0FVOMADFYt8zY6,42,2021,indian,0.725,0.666,10,-7.824,0,0.0715,0.636,3.14e-06,0.106,0.355,96.04,144375,3
Sowmya,Pullai Piravi Sowmya,0u6sd7Jp9qY86zRbS2Ktal,0,2006,indian,0.606,0.646,5,-7.275,1,0.084,0.774,0.0,0.228,0.828,80.315,331253,4
Prithvi,insomnia,2BW4pe2GavegvI8f19D26J,4,2020,indian,0.586,0.142,3,-14.589,0,0.0471,0.938,0.878,0.111,0.133,80.002,150000,4
Shashwat Bulusu,Playground,2HW2TEySrkF7Os0mQCKuIA,10,2019,indian,0.565,0.736,9,-6.724,1,0.0275,0.0155,0.373,0.108,0.393,93.031,314125,4
When Pandas Attack,Something,1FXyDLvs9PmlGRVgWtaJNz,0,2016,indian,0.448,0.863,1,-8.254,1,0.0344,0.000801,0.856,0.112,0.318,142.026,175775,4
Pritam,Jingle Jingle,2FBRgW06SywHMkN4WtNLtB,37,2010,indian,0.776,0.477,8,-13.406,1,0.173,0.36,0.0,0.25,0.695,92.02,267860,4
Aditya Balani,Zindagi,5tFzjcSISvhXYdaWyOn5DS,2,2014,indian,0.464,0.615,7,-9.851,1,0.0572,0.0325,0.00703,0.112,0.529,158.077,396076,4
Rudresh Mahanthappa,Configurations,066zyDnKBdfONnW8fGNFON,0,2001,indian,0.436,0.44,2,-10.767,1,0.0295,0.689,0.727,0.149,0.265,151.971,401827,3
Ricky Kej,Pathfinder,2NJZBKDb82M5vcs7RpQE6n,0,2013,indian,0.577,0.945,7,-7.28,1,0.0467,0.00155,0.15,0.233,0.654,127.99,278307,4
Madurai Somasundaram,"Kripajuchutake - Raga - Chayatharangini, Tala - Adi (Live) - Raga: Chayatharangini; Tala: Adi",7M2tps4MzFN5AGfpitx71h,0,2004,indian,0.437,0.492,2,-13.618,1,0.23,0.974,0.929,0.285,0.632,106.354,274773,4
Amogh Agarwal,Main To Hun Pagal,43YvLAepLZu5BipJrTRlPT,18,2021,indian,0.589,0.167,10,-12.503,1,0.0331,0.326,0.00521,0.102,0.151,142.685,291520,3
Soolamangalam Sisters,Thangaratha Theerinile,6zOyXE8NDn7KTBQlX3llYr,2,2002,indian,0.473,0.836,4,-7.041,0,0.0861,0.734,0.0,0.118,0.811,96.305,224333,4
Sikkil Gurucharan,Paavani Paavani,2WUvEqIK9g7jk2Np4ZBWj3,0,2004,indian,0.249,0.0635,7,-14.182,1,0.049,0.761,0.0,0.0813,0.521,190.435,42423,3
Sanjeev Abhyankar,Omkaar - Rupam - Stuti,4NgEDf83MZwFNwz5JIBdC3,3,2013,indian,0.272,0.234,1,-7.986,1,0.0307,0.877,0.0,0.168,0.261,149.138,77275,4
Kadri Gopalnath,Nathajana Thyagaraja - Simhendra Madhyama Roopaka,4O1pfEm0Hb08JN0TTEuovz,0,2006,indian,0.568,0.702,5,-7.99,1,0.0604,0.796,0.965,0.171,0.793,93.508,742400,4
Pritam,Thayn Thayn,3OKwunX4BSF3sI28jtpbcx,19,2011,indian,0.785,0.782,4,-5.955,0,0.225,0.342,1.9e-06,0.313,0.801,101.936,202199,4
Kadri Gopalnath,Srinikethana (Live),0BQy3z1rXkYv2sJjBpPZhK,0,2001,indian,0.611,0.378,5,-14.49,1,0.0359,0.865,0.918,0.161,0.966,111.759,273920,4
Midival Punditz,Dark Age - Audialize Super Psy-Remix,2H0t9G8YbMQYSGdDdb9GWE,10,2006,indian,0.512,0.91,11,-4.755,1,0.0382,3.32e-05,0.887,0.109,0.148,144.012,576040,4
Lalgudi G. Jayaraman,Nan Oru Vilayattu - Navarasa Kanada - Adi - Live,3ovZcsZZsJFqp0pEKDUza6,3,2018,indian,0.415,0.219,8,-17.415,1,0.0616,0.976,0.702,0.603,0.648,105.283,253387,5
Nusrat Fateh Ali Khan,Band Hua Sara Maikhana,04Za4mBGGnpEBlnjrjmwtP,0,2001,indian,0.338,0.779,0,-5.722,1,0.0664,0.284,0.0,0.726,0.678,92.388,513340,4
Shivkumar Sharma,Smaran,4okpH6dvhm8p768dZP6PuH,1,2002,indian,0.403,0.445,7,-15.418,1,0.0359,0.727,0.862,0.103,0.434,106.542,941813,4
Kunnakudi Vaidyanathan,Aadukinranadee,2LVxMR0re84Na2gdqwpcNS,0,2014,indian,0.6,0.553,8,-9.715,1,0.0884,0.911,0.266,0.169,0.832,94.665,282018,4
Lalgudi G. Jayaraman,Chinnanchiru Kiliye,7g9jg7TerbUuDIhRZLNQTz,2,2006,indian,0.528,0.179,8,-14.437,1,0.109,0.988,0.747,0.178,0.744,150.009,427080,4
Blackstratblues,Nights In Shining Karma,0rrUQyPt36pCx4W4bPotN8,9,2007,indian,0.521,0.392,3,-10.388,0,0.0257,0.0456,0.877,0.0774,0.0624,99.992,297600,4
Blackstratblues,Incense,22cbi50KNwtD6HLOCXEArA,11,2007,indian,0.17,0.277,1,-13.006,1,0.0339,0.915,0.939,0.201,0.123,133.569,81034,3
Louis Banks,Raga of the Heart,5fFtZjFV7KmM2VaWZtFQJG,0,2005,indian,0.615,0.533,7,-11.279,1,0.0292,0.234,0.942,0.103,0.807,139.996,443893,4
The Reverend Peyton's Big Damn Band,I Shall Not Be Moved,2lbE5xxUB497CuExS3lFlQ,4,2014,indian,0.435,0.802,10,-11.054,1,0.0404,0.0541,1.07e-06,0.0942,0.698,120.869,205107,4
Rattan Mohan Sharma,Maha Mrityunjay Kawach,2ljOiRBF5WsWVes8x7YCHe,1,2005,indian,0.445,0.284,0,-8.691,1,0.0523,0.99,0.0,0.0633,0.184,85.084,388453,4
B. Rajam Iyer,Shri Kamalambikaye - Sankarabharanam - Rupakam,63FYnaf9Xc54tTI7hUAueG,0,2010,indian,0.295,0.497,0,-8.649,1,0.0338,0.74,0.000261,0.155,0.53,167.577,437293,4
Madhuthva Music,A Tryst with Reethigowla,79thiZzQ1WnQ5wj5cbV3fr,25,2021,indian,0.401,0.708,0,-6.816,1,0.0489,0.0577,6.85e-05,0.0679,0.486,149.914,297600,3
Cactus,Khudra Ami Tuchha Ami,09QfOVhjupEPXifyx0gZPz,16,2008,indian,0.506,0.829,2,-4.939,0,0.035,0.00365,4.96e-06,0.122,0.127,99.141,314411,4
Kaav,Psyche,5JfRHbqf2FHvFCSusdBWZt,0,2010,indian,0.357,0.592,7,-9.174,1,0.0737,0.29,0.0417,0.381,0.157,149.92,285440,4
Rajkumar Bharathi,OM NAMO NARAYANAAYE NAMAHA,3VChAeKshl8Vzc74JSN51H,0,2008,indian,0.36,0.207,1,-12.292,1,0.0373,0.919,0.146,0.0957,0.088,107.593,319733,5
Ye Ali,Inside,4COays8eOD51YzOUEBaRgh,15,2019,indian,0.699,0.283,0,-8.244,0,0.0757,0.422,0.0,0.0768,0.257,99.989,115252,4
Ajoy Chakrabarty,Katha Kos Ne Lo Rai,7Dl3Zdl83LsRA7AmMH9Xto,0,2002,indian,0.415,0.506,7,-10.984,0,0.0769,0.764,0.000127,0.0947,0.686,152.626,233849,3
Anirudh Sharma,In your arms,3dU3JKJ0oCp6Y7vdeP8FG7,35,2022,indian,0.355,0.268,1,-16.238,1,0.0386,0.951,0.0937,0.107,0.178,147.324,178378,4
Mala Chandrasekhar,Sikkil Singara Vela,0c6feuw0ALjXwPFgOSHPJi,1,2002,indian,0.542,0.454,2,-9.419,1,0.12,0.824,0.0021,0.198,0.838,110.523,297665,4
Nithyasree Mahadevan,Pungavanam,5JnyaQethpXvvvDMJCaRjs,0,2003,indian,0.389,0.682,9,-6.78,1,0.0628,0.734,0.0,0.171,0.458,94.812,433267,4
Anoushka Shankar,Inside Me,14LXNWfNy4MieTVWZWENzG,13,2011,indian,0.541,0.584,9,-13.686,1,0.0582,0.537,0.0469,0.246,0.711,180.1,198773,3
Vishwa Mohan Bhatt,Raga Maru Bihag (Alap),46OUshHOCgMzpdksfwZ4sj,0,2005,indian,0.367,0.184,6,-9.641,0,0.0643,0.818,0.000544,0.114,0.058,69.062,1338973,3
Deepanshu Ruhela,Tu Hi Haqeeqat - Lofi Flip,7LLN5ocKjwYY1bORb9Ae7m,34,2022,indian,0.702,0.449,4,-10.374,0,0.0326,0.656,4.34e-05,0.325,0.512,120.018,152152,4
Anoushka Shankar,Si No Puedo Verla,1DBNlmknVCtHQU6PxNYJZ5,13,2011,indian,0.423,0.611,6,-7.576,1,0.0711,0.455,0.0106,0.0579,0.493,175.847,315067,4
Vidhi Sharma,Shri Ganesh Sankat Nashan Stotra,7nIwEQ4Mgr0c4u4vmhSHNn,19,2013,indian,0.688,0.897,3,-3.028,0,0.0336,0.698,0.0,0.351,0.659,94.965,363833,4
Ravi Chary,Great Expectations (Orange Lady),1P7sk2HmdjDx1s8MJsqf6g,1,2008,indian,0.531,0.562,4,-12.873,0,0.0407,0.0809,0.248,0.208,0.205,150.011,517920,1
Sikkil Gurucharan,Potri En,3nrt5XHaYK0Z060mxVEcdD,19,2004,indian,0.548,0.23,2,-11.238,1,0.0641,0.914,0.0,0.159,0.305,96.308,59716,3
Kailash Kher,O Nanna Olave,03EFbflSTF9tmfhfqXhz8f,10,2008,indian,0.63,0.662,7,-5.949,0,0.0282,0.0424,4.99e-05,0.243,0.614,90.038,345508,4
Kiran M Sajeev,Dear For You - Alexey Ryasnyansky Remix,7oOUAmuQnWUE1MVhtYBVKV,0,2013,indian,0.497,0.962,2,-7.429,1,0.0481,0.00106,0.825,0.341,0.202,138.002,448467,4
L. Subramaniam,Breeze (feat. Larry Coryell),4Zd44sZWzVzHpLKwWvsB6E,0,2013,indian,0.502,0.455,9,-13.596,1,0.0543,0.722,0.666,0.331,0.586,88.372,333040,4
Prasant Radhakrishnan,Raga Mukhari,3zPREa3Z9uXkOjTz8BPXQV,0,2007,indian,0.507,0.0183,10,-20.704,1,0.0477,0.992,0.0288,0.112,0.543,85.0,223560,5
Sowmya,Eshtu Roopa Eshtu Hesaru,3Jf3y9t96q3XJFIlLaxi6q,0,2002,indian,0.544,0.446,0,-9.108,1,0.0329,0.755,0.0,0.0858,0.726,140.715,418521,4
Arjun Vagale,She Said,5yhZB2gUYfLPgc07XUHF1R,0,2012,indian,0.827,0.795,11,-8.289,0,0.118,0.0134,0.92,0.048,0.393,126.01,434516,4
Paper Cleveland,Brick to Brick,15ofPVqUDurI3fgXOiOfY4,5,2023,indian,0.749,0.455,5,-9.138,0,0.356,0.0482,0.0,0.0995,0.252,152.087,104280,4
Manikka Vinayagam,Bantu Reethi,5cz2JbILeZvrzn7qZ4Zx3B,0,2000,indian,0.356,0.623,9,-10.388,1,0.0549,0.886,0.95,0.0685,0.226,98.446,592907,4
Swoe Whoa,I Know,1RV7QNmfnsck82RMvKhcaw,1,2019,indian,0.684,0.706,6,-8.145,1,0.0626,0.032,0.0,0.0774,0.68,145.92,148128,4
Karsh Kale,Wake,06ZFU9ad6wFMu9nvwqI4xW,19,2016,indian,0.342,0.235,1,-9.922,1,0.0312,0.838,0.119,0.135,0.291,82.207,65667,4
Ghatam Karthick,Invocation,1Dfy1wHhf6EKHiVirZJE7i,1,2006,indian,0.558,0.518,2,-13.027,1,0.0565,0.808,0.681,0.256,0.914,99.741,300507,4
Rajkumar Bharathi,Hosha Varsha,3FtTmcKLJevY3uuAM5W1B6,0,2009,indian,0.382,0.471,5,-11.016,1,0.0296,0.637,0.0,0.478,0.591,181.832,263497,3
Vidya Subramanian,Tiruppavai Rendition 27,41Pq9IXGiL4DLu4OeuUVMZ,0,2009,indian,0.396,0.261,4,-12.248,1,0.0349,0.898,0.0,0.308,0.315,71.744,456334,4
R.K. Srikanthan,"Vinayaka Vighna (Vegavahini, Rupakam)",1yZ4CApuJpIUchkHsNbHs7,0,2005,indian,0.378,0.821,0,-9.247,1,0.306,0.892,0.0,0.132,0.369,82.777,389147,3
Shantanu Avinashi,Mera Yaar Meri Daulat,1mS0b5jaEqQnC3oa63nQY4,36,2021,indian,0.286,0.145,4,-22.943,0,0.0353,0.454,0.0,0.214,0.324,160.459,53383,1
Bhushan Dua,Ab Tere Bin,4eeozVIZrDB3RxKURoaCLg,5,2013,indian,0.366,0.627,9,-5.805,1,0.0343,0.853,0.722,0.459,0.467,123.457,345780,4
Begum,Lonely Roads,3vYBaKg4gazddg2z2bNv6V,3,2014,indian,0.49,0.457,2,-11.156,1,0.12,0.14,0.204,0.331,0.428,97.258,176000,3
Jerry Johansson,"Circles and Changes, Pt. I",7nA07XslFPpt5LX1okL0Se,0,2009,indian,0.384,0.0819,0,-22.218,1,0.0365,0.93,0.543,0.0997,0.327,122.403,364067,3
L. Subramaniam,Lap-Nils polka,3NyfEVSVGRzpPrppcVJq0h,0,2000,indian,0.401,0.28,7,-19.461,1,0.055,0.964,0.366,0.0632,0.519,96.466,291213,4
Imphal Talkies & The Howlers,Nostalgia,2kdmrVPBfaU6Lx8fjX8e1H,7,2014,indian,0.588,0.582,7,-6.68,0,0.0294,0.557,0.0,0.104,0.769,149.823,201658,4
Pandit Jasraj,Dekh Dekh Baat (Marwa),2lAoA1DMhtBzLErGDLk9bS,0,2002,indian,0.385,0.65,5,-10.026,0,0.0988,0.807,3.72e-06,0.0916,0.368,95.748,364080,3
Whale Bones,Backyard - Remastered,0Z6ZchkJMqQ9Q5rWgoK7Ow,3,2019,indian,0.195,0.521,10,-8.624,1,0.0369,0.0138,0.0196,0.112,0.0792,164.801,252273,3
Semmangudi Srinivasa Iyer,Lokavana Chatura,2JkNfypyw7Hl4yggYIs3Bb,0,2005,indian,0.411,0.791,11,-11.895,1,0.418,0.936,0.515,0.37,0.358,105.88,442906,4
M. Balamuralikrishna,Sarigamapadani Swarasaadhanaye,3bdjPsE5dwOrta3wtzYcW1,0,2003,indian,0.56,0.231,0,-19.326,1,0.109,0.981,0.889,0.113,0.862,100.791,241315,4
Sirkazhi Govindarajan,Velanukku Moothavane,7c8TMixLnxchoBlae2N8sL,10,2000,indian,0.396,0.74,10,-10.754,0,0.054,0.973,0.825,0.122,0.909,95.389,205506,4
Madan Mohan,Jaane Kyon,2UWIOwIxG63aqXK1TDiWVr,35,2004,indian,0.267,0.496,4,-8.664,1,0.0301,0.868,8.85e-06,0.177,0.215,97.892,316343,4
Ram Sampath,Switty Tera Pyaar Chaida,0jWrfBcKMBQjJnDbpM6GMu,43,2011,indian,0.828,0.729,9,-7.411,1,0.0763,0.038,0.0,0.269,0.857,135.009,171681,4
Neyveli Santhanagopalan,Baagayaneyya - Chandrajyothi - Adi,4dAFX4BncSV5kiyAVV8hTn,1,2006,indian,0.339,0.204,5,-24.167,0,0.0445,0.932,0.86,0.124,0.287,130.488,450267,4
Fossils,Swasti,5wtXJE280yBe8jDditxSXd,20,2004,indian,0.504,0.706,7,-5.484,1,0.0393,0.182,3.46e-05,0.0453,0.384,151.038,456543,4
Bickram Ghosh,Gaia And River Of Eights - Instrumental,7f5ET6QeCwkFmLGOee5eKd,0,2007,indian,0.628,0.525,2,-13.373,1,0.0475,0.537,0.49,0.0983,0.551,101.849,769560,4
Utsav Lal,Raga Bihag-Alaap,02EBY9zm1ykGTyDu3HSXHp,0,2010,indian,0.316,0.0968,0,-15.976,1,0.0463,0.942,0.878,0.546,0.0369,116.328,1727747,4
The Delicious,One Leg,3lDAfkE0r2pbvSvGubhZSB,0,2009,indian,0.266,0.71,0,-6.731,1,0.0553,0.128,0.0116,0.0909,0.286,163.561,292680,3
Zygnema,What Makes Us Human Is Obsolete,7hRAcylEwXYRWDpNd2411S,0,2015,indian,0.461,0.962,9,-5.699,1,0.0802,1.26e-05,0.309,0.267,0.278,104.975,215000,4
Shammi Pithia,Purging Duet 1,74E8detNk9srmHTpbwCXTW,1,2010,indian,0.324,0.17,6,-18.285,0,0.0561,0.994,0.624,0.507,0.405,168.692,190395,4
Karsh Kale,City Lights,2BcyHxVPWV9h9s7hLw2CDD,2,2006,indian,0.462,0.811,1,-4.895,0,0.0298,0.00866,0.0536,0.287,0.245,81.987,365333,4
Anupam Roy,Ocean Calls My Name,0E6j1oe4eGdjtb039vhXq8,20,2021,indian,0.623,0.348,4,-13.217,1,0.0263,0.731,0.000229,0.139,0.387,87.995,263211,4
Ronu Majumdar,Raag Megh - Aalap - Taal Ektaal Drut - 12 Beats,1jCwX3fttuFakhf0zyDPzt,10,2020,indian,0.52,0.14,6,-25.25,0,0.0833,0.976,0.927,0.0861,0.122,129.315,1133906,3
Mother Jane,Nothing to Do With Me,0hnPMxovawQ5YIta2b0x87,0,2002,indian,0.609,0.375,2,-9.735,1,0.0259,0.787,0.0,0.0906,0.383,96.953,212280,4
Voleti Venkateswarulu,Idi Samayamura,0NtjoBynWY4OKFEdXCr4qg,0,2005,indian,0.391,0.518,0,-13.728,1,0.118,0.96,0.121,0.385,0.715,172.298,228493,4
Deepanshu Ruhela,Dil Ibaadat - Lofi Flip,16cuM5q46CqebnhdRB1nQG,51,2021,indian,0.552,0.48,2,-5.711,0,0.033,0.864,4.16e-05,0.297,0.111,140.142,198857,4
Sikkil Gurucharan,Anne Ivai,0c0mNqbsZ7FDFU7oWDrKEd,3,2004,indian,0.679,0.442,4,-11.24,0,0.0796,0.685,0.0,0.149,0.866,83.959,125283,4
Nookala Chinna Satyanarayana,Swaminatha Paripalayam - Natta - Adi,34fnqtzmaacoKuNjSFHObe,0,2009,indian,0.531,0.366,9,-14.727,1,0.195,0.842,4.58e-05,0.101,0.52,86.889,560196,4
Nithyasree Mahadevan,Ezhumalai - Sumanasa Ranjani - Adi (Live),0bU61g0vzUX8uYtE9edxWM,0,2003,indian,0.29,0.315,4,-12.548,0,0.0369,0.919,2.6e-05,0.662,0.235,85.93,849373,4
T. M. Krishna,Kaanakkan Kodi,1hJfTC9KINV2L2fG5GrZCU,0,2001,indian,0.447,0.647,2,-7.712,1,0.249,0.561,0.000925,0.21,0.562,156.974,1526093,4
Pritam,I Love You (Unplugged),6vDDrvpBckh0tzJIVXTlPa,29,2011,indian,0.583,0.557,6,-6.431,1,0.0828,0.701,0.0,0.142,0.862,90.113,252029,4
M. K. Sankaran Namboothiri,Rudra Kavacham,2wCyj6XhQgJDEUxSkyfibr,6,2019,indian,0.61,0.394,1,-6.473,1,0.0692,0.668,0.0,0.0719,0.323,132.708,413627,3
Sheik Chinna Moulana,Rara Maa Intidhaka,42NVZ6FVnpNJ3nHNUBVDIZ,0,2000,indian,0.369,0.866,9,-3.23,1,0.163,0.851,0.982,0.575,0.837,97.418,252704,4
Junkyard Groove,Thank You,7jKvIhaHxyqaY5sfCGjsai,1,2008,indian,0.44,0.873,9,-5.165,0,0.0992,0.000646,0.0702,0.0269,0.548,128.116,161436,4
Akkarai Subhalakshmi,Archanam Tulasi Bilva - Kedaragowla - Adi (Live),40r261vOAGRo7rh663kFms,1,2009,indian,0.458,0.491,9,-13.077,1,0.172,0.335,0.0177,0.0501,0.47,100.188,3836494,4
Pandit Jasraj,Stuti - Dwadash Jyotirlingani,6uSz7Wh2LJZrOMRTyeQyRg,12,2006,indian,0.172,0.207,1,-9.232,1,0.0341,0.969,0.0357,0.326,0.145,170.894,547933,4
Neyyattinkara Vasudevan,Evaroora - Mohanam - Misra Chappu,1GESMbuEZlYThRwKIANXtR,1,2006,indian,0.577,0.657,7,-8.13,1,0.113,0.42,0.00129,0.0859,0.298,152.517,1661120,4
Vaibhav Bundhoo,On My Way,3FQmV5g6WC6IPBkCgnw9Sj,27,2019,indian,0.693,0.652,1,-10.43,1,0.0356,0.0738,0.000931,0.0769,0.446,89.976,122667,4
Freddie Gibbs,Thuggin' (Vocal),5TyKr022WpG1gTQgVPu27H,15,2011,indian,0.433,0.672,2,-6.572,1,0.154,0.0174,0.000257,0.192,0.233,91.943,201893,4
Progressive Brothers,Magik,5Ufxa6AXCbksBq5dOzPbhI,2,2014,indian,0.504,0.931,4,-5.187,0,0.0907,0.00855,0.899,0.0625,0.182,192.036,307732,3
Freddie Gibbs,Twos and Fews (feat. Young Jeezy),3EDlFFDuDA3ZbU7eEQrmos,20,2012,indian,0.537,0.856,1,-8.225,1,0.342,0.0224,0.0,0.34,0.544,89.783,232493,4
Arnold From Mumbai,Inbetween Stars - Original Mix,3gK8TssQyr4wLvcaJONO1K,0,2016,indian,0.705,0.629,9,-7.213,0,0.045,0.00148,0.459,0.55,0.582,125.959,380907,3
Lalrindiki Khiangte Daduhi,Ka di duhlai,5hxTHqefVQW6C1oQStg12I,11,2017,indian,0.53,0.331,5,-11.963,1,0.029,0.701,0.000254,0.165,0.123,134.956,209580,4
Kunnakudi Vaidyanathan,Yethiruga Nannu,0Lwjuv6Ex5Nfc8dyynrCsU,0,2004,indian,0.447,0.559,4,-10.229,1,0.0433,0.973,0.806,0.31,0.696,150.787,305737,4
Ramachandra Murthy,Sunset On The Beach,4KlUxnpMxI9SPXKURntgvs,0,2011,indian,0.664,0.466,0,-13.534,1,0.0372,0.515,0.321,0.125,0.598,94.998,506076,4
Harshal Rajput,Bol Kaffara (Lofi Mix),0CxVIQIvXobHsTEnWhWaC9,37,2021,indian,0.616,0.439,9,-11.537,0,0.0637,0.7,9.84e-06,0.397,0.111,140.054,192052,4
Pritam,Meri Tum Ho (Unplugged),1BVlbuPTabrUN73h7LgyaY,44,2020,indian,0.575,0.306,11,-10.536,1,0.0476,0.885,0.0,0.109,0.338,82.011,213833,4
Punkh,Karmah,6Ck7ES2k6McvWpVZ1M8Bjb,5,2012,indian,0.49,0.779,11,-7.074,0,0.039,0.0363,0.000445,0.102,0.31,94.005,219011,4
Vishwa Mohan Bhatt,Raga Maru Bihag (Gat in madya-medium),0HsY10WdlRIOWMJvdTBz7a,0,2005,indian,0.452,0.656,2,-9.772,1,0.0491,0.551,0.0526,0.474,0.484,116.345,439600,4
Trajik,F*** Ya Swag/I Been Here,27j32OTq3bqo5ualvdPy0R,0,2009,indian,0.66,0.547,8,-14.532,0,0.134,0.00511,0.0,0.119,0.553,138.034,163187,4
Pritam,Yaariyan Mashup,7KTL1pq9Zic5ggmyF6bA6z,29,2013,indian,0.624,0.786,2,-5.619,1,0.0523,0.00505,0.0,0.352,0.725,129.979,223396,4
