artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Quantic,Muévelo Negro - A Cappella,1HbxoEHojSZNjcJ9w6AY4h,1,2013,trip-hop,0.511,0.121,4,-16.189,0,0.0546,0.919,0.0,0.245,0.427,116.514,357605,4
Saint Etienne,Penlop,1K0PAe7nmasIRzjdgrrO4U,19,2021,trip-hop,0.716,0.516,4,-11.743,1,0.0385,0.491,0.915,0.652,0.619,140.008,330053,4
Blue States,Holding Ground,7LRIrZJQoRGSszlXwj3IRZ,4,2007,trip-hop,0.536,0.771,11,-8.258,1,0.0293,0.0678,0.69,0.0976,0.601,109.462,243507,4
Wax Tailor,Positively Inclined - Phonovisions Symphonic Version,32naFzcJetfpAVjq5qQpv7,13,2014,trip-hop,0.734,0.866,7,-6.465,0,0.148,0.606,0.0,0.944,0.736,102.001,261387,4
Wax Tailor,In The Mirror,0E8hdWMBXzQZao137pZJzk,0,2012,trip-hop,0.568,0.633,5,-10.859,1,0.308,0.788,0.0473,0.175,0.877,180.824,21333,4
Esthero,Never Gonna Let You Go (Studio Matt's Take You Back Mix),32KqOq5sVee3j3g6r8pV71,0,2012,trip-hop,0.549,0.703,10,-7.314,0,0.041,0.191,0.144,0.0739,0.0757,95.06,262737,4
Flunk,Assassins (with Water Guns),7LJzW26yBijyMjZRCfjCHX,11,2017,trip-hop,0.545,0.22,1,-15.512,1,0.0299,0.284,0.0389,0.317,0.113,126.15,201763,4
Roots Manuva,Watch Me Dance - Radio Edit,4qnziRPW9GbTmQop6YHSLx,0,2011,trip-hop,0.806,0.885,10,-3.45,0,0.145,0.0414,1.08e-05,0.0766,0.852,117.987,189471,4
Moloko,Forever More - Francois K & Eric Kupper Dub Mix,7uKKnMN5bIPakF8a3QmGSF,9,2003,trip-hop,0.807,0.742,1,-10.99,1,0.0657,0.00315,0.883,0.0733,0.325,124.996,474867,4
Vanessa Daou,For Anything,1zO6j5U0RU59TYdRkQ08ie,0,2017,trip-hop,0.595,0.326,7,-13.467,0,0.029,0.29,0.926,0.119,0.477,102.048,177867,4
Anja Garbarek,I Won't Hurt You,7mgzcIoYV9tl5ITrfTDknO,24,2001,trip-hop,0.621,0.2,1,-20.26,1,0.0338,0.977,0.235,0.108,0.637,126.155,159000,4
Natural Self,Lament,1fvpFCdLxHDE0Lr9CaN9nI,0,2008,trip-hop,0.502,0.537,5,-12.272,1,0.1,0.198,0.879,0.0848,0.397,180.377,285413,4
Vanessa Daou,The Hook,2Zuhiibtrz62QQ4yUtwake,1,2020,trip-hop,0.308,0.198,7,-12.786,1,0.0371,0.615,0.0798,0.11,0.0794,69.392,236413,5
Cirkus,Seismic Shift,0gTBMAqiXvAIWqwo7lbjPG,2,2023,trip-hop,0.188,0.518,2,-8.616,1,0.0301,0.314,0.276,0.187,0.12,111.978,151035,4
Zero 7,Aurora - Alternative Mix,0wRUxMHioBXi2vRJjodP4K,21,2019,trip-hop,0.696,0.691,1,-8.552,0,0.0374,0.17,0.182,0.0601,0.502,97.011,338022,4
Roots Manuva,Stolen Youth - Segal Remix,0bjtifvlVKJWIymEdYf9qz,16,2013,trip-hop,0.544,0.849,8,-5.557,0,0.231,0.303,0.00443,0.11,0.433,91.931,197304,4
Groove Armada,Dusk You & Me - GA10 Version,2EysSOZxD06Mso1ZFDYD4V,6,2007,trip-hop,0.684,0.357,11,-13.646,1,0.0391,0.43,0.871,0.13,0.443,141.964,181387,4
Skylab,Nickers Of A Girl,2yu7VejAPcbXRq6Z7pUVmA,1,2015,trip-hop,0.225,0.898,7,-6.413,1,0.0859,0.000187,0.877,0.108,0.419,98.501,202720,4
Sneaker Pimps,Alibis (ArtBleedsMoney Remix),7FR6hnzLRNn9VdCVVldblZ,0,2021,trip-hop,0.491,0.758,9,-5.975,0,0.0418,0.917,0.078,0.123,0.318,160.107,249000,4
Vanessa Daou,Near The Black - W. Jeremy's Dark DnB Mix,7mSRUYJk6fCaWglsJEDueB,0,2017,trip-hop,0.639,0.866,2,-10.044,1,0.0506,2.08e-05,0.843,0.173,0.339,93.096,333708,4
Cut Chemist,2266 Cambridge (feat. Thes One),0LNATjC50jHWHFjeAve6iu,16,2006,trip-hop,0.702,0.694,5,-8.2,1,0.0646,0.764,0.782,0.105,0.516,120.561,154467,4
Amon Tobin,In Your Own Time - Eprom Remix,74DWj0GoAOH5AgN1GNSyqB,9,2015,trip-hop,0.29,0.417,3,-8.505,1,0.055,0.00996,0.567,0.0642,0.0392,76.511,233370,4
Archive,System,5vdVspyjoiE93KshygPOzz,13,2019,trip-hop,0.557,0.932,1,-5.557,0,0.0635,0.000265,0.351,0.0793,0.319,119.994,241347,4
Nicola Conte,New World Shuffle,6o4onWpjn1AUfXLDZDUWIA,21,2017,trip-hop,0.725,0.753,4,-11.125,0,0.042,0.293,0.842,0.105,0.421,119.887,474133,4
Red Snapper,Loveboat - Dicky Continental Remix,1knxRvbw9gCEjI0r0PyoUw,0,2011,trip-hop,0.731,0.668,4,-6.12,0,0.0818,7.29e-05,0.844,0.112,0.274,95.983,263794,4
DJ Nu-Mark,When You Sleep - Instrumental,1cvlWyXduYpfMuBbKHntBQ,0,2012,trip-hop,0.739,0.395,9,-6.291,0,0.0475,0.128,0.00653,0.273,0.73,96.48,243413,4
Akasha,Go Home,1079KzYjE6EACoUdqMesjA,0,2010,trip-hop,0.806,0.459,9,-10.462,0,0.0489,0.267,0.0151,0.178,0.785,91.825,173893,4
Groove Armada,A Little Longer - Edit,3a7na2d3rubey0jkfp5IPb,28,2021,trip-hop,0.925,0.493,1,-10.531,0,0.11,0.0405,0.813,0.135,0.478,123.998,170172,4
Red Snapper,Clam,1PyI5V0B3FwQ5VezRW2W1c,7,2008,trip-hop,0.453,0.8,6,-8.412,0,0.0747,0.00508,0.704,0.077,0.356,176.271,221560,4
noonday underground,Faster!,17QVGiMVjsxXFuBP1J2Em2,0,2008,trip-hop,0.712,0.726,9,-7.976,1,0.0525,0.0531,0.329,0.204,0.696,125.905,146547,4
The Dining Rooms,"Prigionieri Del Deserto (big Bang I'm Going Jazz, Soon Remix)",6td4oeYijDiw2tEkHCLVkQ,3,2004,trip-hop,0.651,0.919,0,-9.191,1,0.0462,0.0749,0.921,0.7,0.746,130.002,305737,4
The Dining Rooms,Afrolicious (bozoo Bajou Remix),2bKFAMlIlMxdwBfhgHFCG7,5,2006,trip-hop,0.781,0.801,10,-7.277,0,0.137,0.12,0.821,0.155,0.622,100.001,346070,4
The Dining Rooms,Tunnel (fragmentorchestra Remix),0FnCmeQGQVz7nqgcVQYpj8,3,2004,trip-hop,0.763,0.962,7,-9.583,1,0.0623,0.000398,0.789,0.0666,0.554,121.996,383843,4
Lemongrass,We're Alive,2Vsk7RI8vMAqmRBNAtQ56d,4,2021,trip-hop,0.647,0.445,5,-8.397,0,0.0274,0.453,0.968,0.377,0.599,134.951,241688,4
Morcheeba,Lighten Up - Superdiscount Instrumental Mix,3sP7KMguPjJ6IIEGwSVzxU,3,2005,trip-hop,0.83,0.675,9,-6.192,1,0.0758,0.0397,0.637,0.0985,0.947,130.034,406173,4
Kosheen,Same Ground Again - 2021 Remaster,5R079Sb207vnJQkzh7Btbv,17,2007,trip-hop,0.722,0.659,11,-7.769,0,0.029,0.107,3.31e-05,0.099,0.565,100.002,280680,4
Emilíana Torrini,Easy - Tore Johansson Mix,1BYoHIZLTcs1SMLLJ7FcQt,9,2010,trip-hop,0.559,0.632,6,-7.452,1,0.033,0.021,0.0195,0.138,0.367,81.961,185867,4
DJ Vadim,Raggamuffin Life - Instrumental,6k0RpNoCqFOyJ0fqw8pSgI,0,2014,trip-hop,0.911,0.55,6,-7.836,0,0.103,0.0286,0.681,0.076,0.706,98.001,284092,4
