artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Treat,Papertiger,3aUjNj77IOZDthzPMQ3gDh,12,2010,swedish,0.482,0.938,1,-2.836,0,0.0682,0.000159,0.018,0.105,0.536,131.095,266907,4
The Sounds,Like a Lady,1gYscCYhQd5aqNWsK1Pawz,16,2003,swedish,0.628,0.823,10,-5.194,0,0.0402,0.00147,0.0,0.0657,0.632,145.059,209733,4
Tupelo Highshots,Maybe Little Baby,2b6HV8msePFbO154F3PJ4J,22,2012,swedish,0.605,0.952,9,-5.717,1,0.0375,0.0853,0.0,0.136,0.738,98.047,146818,4
Henning Mankell,"Ein Kurt-Wallander-Krimi, Folge 3: Hunde von Riga, Teil 37.3 & Ein Kurt-Wallander-Krimi, Folge 3: Hunde von Riga, Teil 38.1 - Hunde von Riga",3YYNziKhc9yXsYD8EtNUtO,6,2000,swedish,0.627,0.185,8,-22.721,1,0.966,0.269,0.0,0.308,0.482,84.078,191086,1
Darin,Satisfaction,54DtVqFHH5KalNbgPE8Rok,28,2022,swedish,0.818,0.537,10,-6.716,1,0.119,0.162,1.35e-06,0.0792,0.765,101.881,187360,4
Dynazty,Closing Doors,0XZZZZ67tH8jdV5XghatNc,22,2018,swedish,0.413,0.96,7,-5.642,0,0.094,0.000132,0.0,0.532,0.414,160.013,306907,4
Seinabo Sey,Pistols At Dawn,6cWexxj6B6UnV9VpXP8cvt,18,2015,swedish,0.56,0.516,2,-8.593,0,0.0394,0.0355,6.15e-06,0.0676,0.237,81.89,220801,4
Lillasyster,Traktor,1zSWz3smHmObtOCdNxuuyf,13,2013,swedish,0.6,0.915,2,-4.681,0,0.11,0.05,0.0,0.102,0.451,136.144,196720,4
Pain of Salvation,Flame to the Moth,7giXff4D8RsSsMRDuQU4pa,13,2007,swedish,0.24,0.936,2,-4.787,1,0.309,0.0131,0.0,0.331,0.398,80.94,358013,4
Opeth,To Rid the Disease - Remixed,2U6xuAP1reSetFjZwcqfCi,20,2015,swedish,0.551,0.506,2,-9.991,0,0.0249,0.0101,0.353,0.0975,0.122,133.093,379373,4
Fredrika Stahl,Oh Sunny Sunny Day,4jaObichf6JbuiRNawHP3R,19,2008,swedish,0.829,0.487,10,-7.435,1,0.0516,0.864,0.0438,0.0917,0.525,142.192,178253,4
Fjärde Världen,Ännu en gång,1FmgF67Q2yCvEKH0SP1vb1,26,2004,swedish,0.785,0.833,1,-6.114,0,0.28,0.0306,0.0,0.283,0.648,94.001,259030,4
Kartellen,Så fort,2SBEJ6t5em0e9by8qBWg2k,37,2013,swedish,0.452,0.71,1,-5.357,0,0.314,0.0902,0.0,0.0636,0.59,78.759,241813,4
Machinae Supremacy,Archangels of Sidaroth,3G8b5XLDKSOrpa6Jub3Mdy,6,2004,swedish,0.441,0.886,9,-6.709,1,0.131,0.000185,0.899,0.383,0.507,135.099,78363,4
Petter,Nya stilen (feat. Eye N'I),12W4S102lJfQxrVKSpKWsJ,5,2001,swedish,0.89,0.696,1,-5.484,0,0.0444,0.21,5.65e-06,0.0968,0.803,103.031,311480,4
Junip,White Rain,0xhsI2T1G2YwHjgeZ2MWS9,18,2011,swedish,0.591,0.714,5,-7.524,0,0.0323,0.162,0.754,0.11,0.605,149.25,191587,4
Agnes,XX,6zolxMGqhc9NL4QMema3tt,34,2021,swedish,0.547,0.671,9,-5.095,0,0.0715,0.129,0.0,0.289,0.351,119.892,242740,4
Emilia Amper,"ABRÉGÉ - folk suite for nyckelharpa and string orchestra, I. Kapten Kapsyl",44jft6cJQMHTcvGB57823D,14,2010,swedish,0.388,0.246,5,-16.094,1,0.0368,0.84,0.819,0.27,0.507,122.511,160920,3
Lasse Stefanz,Travelling Light,5vT6NnqPNQteNJzLEIOY0c,10,2006,swedish,0.423,0.5,0,-8.742,1,0.0298,0.0677,0.0,0.187,0.478,105.574,188987,4
Dubmood,Chiptune,4EuPMzVjFBkGdbyKJHFoeg,33,2013,swedish,0.439,0.841,1,-9.635,1,0.0476,0.0039,0.797,0.145,0.699,200.625,195056,4
Nils Landgren,Stars in Your Eyes,4buVukfsBTBXKHI0rYde35,20,2011,swedish,0.708,0.434,2,-13.362,1,0.0431,0.761,0.125,0.17,0.393,89.422,268360,4
Lena Philipsson,Ingenting är längre som förut,4sODukvmRE6TM9bf3GKn0y,9,2004,swedish,0.565,0.672,1,-5.967,1,0.0331,0.186,0.0,0.122,0.539,143.623,238720,4
Markoolio,Vi ska vinna,7CdPivJnty2kdfBacQsd9Q,12,2004,swedish,0.761,0.882,10,-4.71,0,0.0758,0.155,0.0,0.429,0.715,99.037,182733,4
The Latin Kings,Cashen dom tas - Originalversion,4W68OLgZkLxLkjI79bFjyh,16,2003,swedish,0.641,0.774,0,-4.465,1,0.369,0.0399,0.0,0.339,0.775,173.729,265320,4
The Project Hate MCMXCIX,Dominate,3KhEW4Fy1FzWWf1qMCKZwh,4,2003,swedish,0.516,0.989,2,-4.646,1,0.118,0.000157,0.00753,0.248,0.196,125.914,519920,4
Dubmood,Insert No Coins,32tU9c1c8kXYdnr9Sg4L3q,15,2006,swedish,0.635,0.973,4,-7.876,0,0.0408,0.000482,0.879,0.138,0.646,125.012,146051,4
Barbados,Himlen och lite till,1LVX4k5LPLVnydGZZnH14R,5,2000,swedish,0.714,0.866,0,-4.142,1,0.028,0.191,0.0,0.3,0.783,99.981,226255,4
Lars Jansson Trio,Fisherman,5oVaNIPHy2cm1EFHcnnicr,11,2009,swedish,0.476,0.521,10,-13.726,0,0.0294,0.684,0.939,0.102,0.684,96.477,272160,4
The Kristet Utseende,En liten pipa holk,0QQ9LWzct8JB3a0ePw8g0P,12,2006,swedish,0.548,0.94,0,-6.076,1,0.0735,0.000412,0.000376,0.236,0.265,139.052,153307,4
Cult Of Luna,The Great Migration,00uZBXRiw76RF6NiEqCRqY,14,2008,swedish,0.409,0.682,4,-7.167,1,0.0336,3.99e-05,0.79,0.107,0.297,186.661,392253,3
Molly Nilsson,Let's Talk About Privileges,770MPncKsxqYSgT7cJFkfg,16,2017,swedish,0.622,0.755,0,-5.069,1,0.0261,0.0932,0.0355,0.134,0.716,100.335,243615,4
Jebase,Storyteller,5uRDQztSxN86fguNEVyDfI,23,2017,swedish,0.482,0.955,1,-3.797,0,0.0668,0.168,0.03,0.865,0.607,203.998,212109,4
Kobojsarna,Unbelievable,2TRI0aot94uqGGGd9b2af4,28,2010,swedish,0.72,0.713,0,-6.09,0,0.17,0.0157,0.0,0.163,0.438,129.97,233000,4
Sum Wave,Purple Lilies,3GzmeKKLrJ5EkD3xTxgVGQ,24,2020,swedish,0.703,0.575,1,-14.488,0,0.0483,0.729,0.912,0.115,0.518,120.004,186625,4
Sandro Cavazza,Don't Hold Me,0AWwX1XUeCmIgzhADFLU1c,29,2017,swedish,0.542,0.413,0,-10.833,0,0.0389,0.449,0.0334,0.101,0.111,138.157,170674,3
Barbados,Pojkarna i poolen,00JCJs1WaaaZkBB8YBqsrU,25,2006,swedish,0.592,0.976,2,-3.203,1,0.0373,0.148,0.0,0.272,0.969,152.063,186707,4
Ken Ring,Maria,4mEhdnxj4DJEB1XaZDCA9n,6,2000,swedish,0.731,0.718,1,-7.828,1,0.406,0.00516,0.0,0.113,0.849,175.713,253640,4
Eastern High,Afterglow,5SliNlusgFQ9ved4RPgdOR,31,2017,swedish,0.532,0.622,8,-8.345,0,0.0331,0.0261,0.638,0.115,0.221,112.016,383507,4
Alice In Videoland,Dance with Me,6iY6K8abisom9MEBNRtcEG,7,2003,swedish,0.673,0.732,0,-5.458,1,0.0351,0.00187,0.31,0.255,0.975,134.982,149133,4
Basixx,If You're Looking for Trouble,7hmY7jkHkoOOmzHkvVyBUK,33,2019,swedish,0.669,0.781,7,-5.189,0,0.104,0.411,0.00017,0.213,0.336,124.005,192398,4
Svenska Akademien,Naivitet,7u6rfDa5qHMYOcNa9U8CYg,7,2004,swedish,0.761,0.442,4,-8.534,0,0.0462,0.0244,0.0106,0.0664,0.695,75.502,267920,4
Good Harvest,Woodstock,6uaEnwfvHKk4UHmaZzf5y1,26,2017,swedish,0.442,0.228,9,-10.029,1,0.0298,0.786,1.36e-06,0.107,0.339,131.209,264240,4
Thorleifs,En liten ängel,4slDUcbfAwSY4pTy8BFlMD,20,2012,swedish,0.531,0.616,7,-4.652,1,0.0251,0.333,1.76e-06,0.358,0.55,113.985,222522,4
Andreas Gidlund,Lament,4t9htJTfaYIZJLDYMqrTCs,29,2021,swedish,0.454,0.192,5,-13.349,1,0.0421,0.964,0.845,0.106,0.278,77.195,170068,4
Hugo Alfvén,"The Sleeping Forest, Op. 28 No. 6",5lTx73OWLvXJrwVtXFG1Pu,26,2020,swedish,0.185,0.0105,1,-32.665,1,0.0435,0.992,0.292,0.0727,0.037,102.618,146374,3
Darin,Nobody Knows,4MGxXVNj7xEy5lexljqkou,22,2013,swedish,0.516,0.749,0,-5.742,1,0.0289,0.00202,0.0144,0.599,0.293,132.068,216960,4
Priest,Ghost Writer,3LptXP0mgSmBt9OmItG13U,23,2022,swedish,0.747,0.868,4,-6.138,1,0.034,0.204,0.882,0.0368,0.963,119.979,220293,4
Elegant Machinery,A Soft Exchange,2VguezCbbFCegmm7Z9jrK6,21,2008,swedish,0.665,0.808,8,-10.195,1,0.0305,0.0896,7.84e-06,0.0965,0.584,123.985,218667,4
Henning Mankell,"Kapitel 9.2 - Der Mann, der lächelte",3GJkw3mMOTeRB0Xr1qQ5ZU,7,2001,swedish,0.712,0.32,9,-15.591,1,0.955,0.727,0.0,0.598,0.355,110.798,193200,5
Henrik Berggren,"To My Brother, Johnny",5G9EDMCULzocrXh59ziW2s,22,2017,swedish,0.387,0.856,10,-4.869,1,0.0753,0.00672,0.0,0.11,0.0975,124.979,239013,4
Peter Bjorn and John,What You Talking About?,2uiRqxWAcZcOOStlaDp7vC,28,2017,swedish,0.727,0.806,11,-6.111,1,0.0281,0.00755,1.18e-05,0.278,0.962,126.97,179253,4
Bourbon Boys,Rock 'n' Rollin' Man,1FjfwVnpCAjXSQJjY5LH5x,36,2013,swedish,0.512,0.973,2,-4.731,1,0.0608,3.46e-05,0.0568,0.424,0.348,115.011,176103,4
Skraeckoedlan,Epilog,4lDjoy1SexQcSlpjumG1fX,19,2015,swedish,0.43,0.597,7,-8.113,0,0.0286,0.198,0.872,0.375,0.0791,99.952,261267,4
Tobias Lilja,A Room with a View,1aEcCl0UBm1xYohXQxJHUi,31,2021,swedish,0.112,0.108,0,-19.823,1,0.0333,0.904,0.836,0.208,0.0324,154.109,210000,5
XOV,Lucifer,6s135n74YtqWoVuZwP5xse,22,2015,swedish,0.542,0.534,4,-6.582,0,0.0379,0.00356,0.0,0.291,0.09,128.02,187734,4
she,Excursion,3ULikmGL2dD9JLhWVFrBd7,13,2018,swedish,0.747,0.59,5,-4.67,1,0.055,0.000689,0.61,0.395,0.427,128.05,137857,4
Shakarchi & Stranéus,Hessingen,2yCbHFZ2spf22BHacJKiED,24,2018,swedish,0.665,0.818,11,-8.085,1,0.0379,0.674,0.841,0.116,0.924,127.429,387402,4
Ikson,Sahara,05LaSZipL3fhd0KvUOnrJv,24,2020,swedish,0.792,0.71,9,-6.1,0,0.0912,0.282,0.0664,0.0823,0.515,89.957,177604,4
Flamingokvintetten,När syrenerna blommar därhemma,5Phak7dHEu4FB5ZrlGYYoJ,11,2008,swedish,0.461,0.792,9,-5.226,0,0.0474,0.175,0.0,0.0724,0.679,153.793,167450,4
Hårda Tider,Fuck Snuten,1MNyoYNdvhxAEAqeotTSU7,8,2008,swedish,0.282,0.974,7,-4.825,1,0.148,3.68e-06,0.00239,0.192,0.218,95.986,157434,4
The Sounds,24 Hours,1Fpi6DTUhLE7YZX9xXd1wV,23,2006,swedish,0.526,0.842,2,-3.264,1,0.0456,0.000669,0.00289,0.349,0.719,140.979,162200,4
Mohelá,Lotta & Sanna,1jiDCQUaa9LmWpQJRuOWRb,52,2021,swedish,0.869,0.421,5,-9.09,0,0.416,0.255,0.0,0.115,0.667,139.921,135520,4
Raised Fist,The Answer,6jY72TT2HsMMnWisCR2ngh,16,2001,swedish,0.319,0.886,0,-8.188,1,0.0576,0.00122,0.41,0.598,0.636,106.87,128173,4
Sasha,Mark One,5KlHq1L9EA2OwKeUc9ZR6c,24,2020,swedish,0.711,0.664,6,-7.952,1,0.0434,0.0262,0.936,0.178,0.646,118.008,231304,4
Christian Lindberg,Wings on Fire I,4BD7abEJbJF5SJoFixR3kP,19,2022,swedish,0.33,0.203,9,-14.695,0,0.0372,0.94,0.761,0.383,0.0722,135.329,66640,1
Amanda Jenssen,Illusionist,6xa8AdLBbLpw4hxlpnez7Q,14,2012,swedish,0.445,0.635,9,-3.837,0,0.0311,0.0578,0.0,0.0662,0.219,75.042,273853,4
Henning Mankell,"Ein Kurt-Wallander-Krimi, Folge 3: Hunde von Riga, Teil 68.2 - Hunde von Riga",0uZkEYL7HGtNdnNC44Dq3r,5,2000,swedish,0.607,0.242,2,-25.321,1,0.964,0.261,0.0,0.526,0.502,69.923,200549,3
Henning Mankell,"Kapitel 68.2 - Der Mann, der lächelte",0rzPt2EkVMVWEGR2PHHoks,6,2001,swedish,0.674,0.307,5,-21.024,0,0.957,0.514,0.0,0.409,0.264,112.198,185800,3
AronChupa,Thai Massage,0NPgN33t7QlDKB5Ciw7CZJ,39,2020,swedish,0.804,0.773,8,-7.567,0,0.0736,0.042,0.0,0.371,0.646,99.986,138895,4
Maia Hirasawa,Tusen bitar,2m6QrPiTpQjlDjLuFCn6oQ,29,2010,swedish,0.585,0.22,0,-13.626,1,0.0562,0.734,1.79e-06,0.0927,0.446,133.316,188053,4
Pain of Salvation,Nauticus,2TDPzpT7nCUtvyzU0ySgYc,14,2004,swedish,0.394,0.233,2,-20.183,0,0.0729,0.632,0.00437,0.104,0.317,113.044,298493,4
Ted Gärdestad,Jag ska fånga en ängel,7yiam21csbzi3AP7xlxUOn,0,2023,swedish,0.608,0.769,10,-5.073,0,0.0252,0.0026,8.06e-06,0.0688,0.765,106.561,234293,4
Kite,Count the Days,6xAhefDhaZdOUuljfQIvus,28,2015,swedish,0.403,0.953,0,-4.574,1,0.182,0.023,0.000814,0.186,0.252,193.93,196280,4
Regenholz & Portnoff,Nu kommer aldrig tillbaka - Radio Edit,1BFL65ABUzSL2XYO2w9cXd,40,2012,swedish,0.568,0.861,0,-6.586,1,0.0372,4.53e-05,3.53e-05,0.235,0.913,165.025,219636,4
ABBA,No Doubt About It,293qCzqLqTYoqAkv1gqkdR,45,2021,swedish,0.615,0.707,2,-5.909,1,0.0288,0.2,0.0,0.0729,0.795,149.981,176573,4
Daniel Lindström,Nån Slags Verklighet,5JCFoKLAGfxo8cPBWRpAeW,12,2006,swedish,0.452,0.699,9,-4.036,1,0.0335,0.296,0.0,0.212,0.522,175.941,226441,4
Slagsmålsklubben,Ovningskora,5vn6pVxzLeWJweGa9zqxGD,31,2010,swedish,0.594,0.831,7,-6.871,1,0.0723,0.00557,0.0204,0.492,0.376,170.012,201187,4
We Are the Emergency,Bring You Home,0p6gmm0T8ewISypMKSq1qN,13,2012,swedish,0.225,0.877,7,-3.854,0,0.0486,5.73e-05,0.0188,0.456,0.317,98.907,208939,4
Adna,Closure,60C2g9TAJkfIDobWeLvDMk,20,2017,swedish,0.706,0.549,4,-10.935,0,0.0367,0.28,0.056,0.0564,0.334,127.001,206798,4
dEMOTIONAL,Initialize the Calm,006key4w8cwl9LaYd4HkDs,13,2014,swedish,0.512,0.959,8,-4.319,1,0.0774,0.00047,0.000121,0.314,0.383,110.03,299727,4
Opeth,Into The Frost Of Winter,2IvbzIi5PkYacj7GW8utAV,8,2008,swedish,0.19,0.881,3,-3.766,1,0.081,0.0179,0.109,0.241,0.17,138.699,380293,4
Raubtier,Hjärteblod,6J8sA5lIgZoDFdEyRvVMIs,31,2009,swedish,0.586,0.796,8,-5.118,0,0.0274,0.016,0.000218,0.363,0.538,100.05,226093,4
First Aid Kit,Ruins,3PWW2hb1V9z84dX9w6XkiN,36,2018,swedish,0.53,0.36,5,-9.213,1,0.0328,0.619,0.000141,0.198,0.461,95.242,211667,4
Lisa Miskovsky,Driving One Of Your Cars,2xrdPQ9t66LGmiA6R59POo,36,2001,swedish,0.584,0.849,7,-3.975,1,0.0336,0.0291,0.0119,0.283,0.38,125.998,225587,4
The Real Group,Nostalgia World,3dKx0HYVrSwAc15VKTeDCX,11,2009,swedish,0.573,0.386,7,-9.485,1,0.0311,0.598,0.0,0.122,0.228,145.872,234173,4
Freddie Wadling,Jag är monstret,5eLbRiROWPhwx5fKDZRySD,9,2005,swedish,0.54,0.321,0,-10.431,1,0.0329,0.814,0.114,0.118,0.0718,113.549,266667,3
Andreas Moe,Volcanoes,2Ak6HZreZATE3X1hxzGWVc,13,2013,swedish,0.645,0.212,6,-11.621,1,0.0309,0.683,0.0,0.36,0.119,128.015,273440,4
Björn Afzelius,Sång till friheten - Live,7EDZCU0Ow0asnXp6NCXVgj,8,2005,swedish,0.615,0.695,7,-7.803,1,0.0287,0.443,1.15e-06,0.762,0.502,117.374,191853,4
Elov & Beny,Anti Julen,4kkyCr9lICtAvQDYdofd37,18,2018,swedish,0.723,0.871,4,-3.864,0,0.103,0.256,0.0,0.555,0.452,94.021,160879,4
Lars Danielsson,Grace,4dNpwQUEViEhuQttWzxebO,23,2014,swedish,0.4,0.048,7,-18.936,0,0.044,0.986,0.912,0.106,0.213,142.211,188013,3
Andromeda,In the End,6hK6sSAO4ymNOqiObIcVWq,19,2006,swedish,0.536,0.804,7,-10.694,0,0.0433,0.000765,0.000385,0.0849,0.405,76.618,298200,4
Machinae Supremacy,Escaping the Krut,4U5f58gYkcBbSw1tEfL3zN,7,2004,swedish,0.43,0.905,6,-5.901,0,0.0374,2.61e-06,0.823,0.215,0.037,130.007,125707,4
Jimmy Jansson,Min planet,1CSTwAQcZRKRQsmLeg9lzk,5,2004,swedish,0.564,0.906,9,-4.868,0,0.0316,0.00225,1.94e-05,0.184,0.732,102.982,257773,4
Barbados,Kom nära,4Xg6hnoEo5aXLISwgwqmpL,8,2000,swedish,0.712,0.92,0,-5.465,1,0.0574,0.0166,0.000147,0.0672,0.921,139.903,223608,4
The Legends,He Knows the Sun,1qU32GZtiySslUZabN56fQ,15,2005,swedish,0.575,0.75,7,-5.025,1,0.0276,0.00232,0.0084,0.153,0.463,144.953,208787,4
Nimo,Lass mal sehn,4STYPm8OnDglqDiId73a7C,60,2023,swedish,0.857,0.634,9,-8.427,1,0.476,0.211,0.0,0.0775,0.518,129.843,164966,4
Pain of Salvation,Martius/Nauticus II,3FdxcsSvdexWZw3W97BXpf,18,2004,swedish,0.34,0.803,0,-7.525,1,0.0345,0.094,0.00994,0.154,0.541,105.346,401053,4
Svante Thuresson,"Hej systrar, hej bröder",4NeQNBUqjDRXk2w5CPxHU1,6,2004,swedish,0.598,0.544,9,-5.907,0,0.138,0.103,0.0,0.202,0.75,93.009,113173,4
Amason,Clay Birds,1l0z330UjkRqqQCST614ur,12,2015,swedish,0.701,0.482,10,-8.601,1,0.0328,0.0286,0.356,0.226,0.857,121.976,263053,4
Twilight Force,Made of Steel,1ve6YhiyTnA3bVaVnZRHnQ,21,2014,swedish,0.326,0.681,0,-6.188,1,0.0359,0.0372,0.00347,0.343,0.119,119.828,286411,4
Bo Kaspers Orkester,Vi kommer aldrig att dö - Live på Cirkus,4yQK6Zoryg5z4dhrTcCMov,8,2004,swedish,0.631,0.742,5,-7.354,0,0.0335,0.155,0.00195,0.34,0.659,112.98,220920,4
Tove Styrke,Mistakes - VAX Remix,7olYfgtltWRbVEbm7MyHV3,16,2017,swedish,0.708,0.8,7,-3.784,1,0.067,0.0209,2.78e-05,0.235,0.57,91.962,182830,4
Ulf Lundell,Älskling,3L5VogDgASq6eRjGvobtSy,14,2015,swedish,0.463,0.884,7,-5.377,1,0.0402,0.00173,0.000544,0.118,0.662,124.849,341560,4
Peter Bjorn and John,I Don’t Know What I Want Us to Do,0BhQiscmMmvwVlQxunqLGj,7,2002,swedish,0.293,0.908,0,-4.879,1,0.0885,0.00583,1.05e-05,0.113,0.351,170.306,206787,4
Sanna Nielsen,"Igår, idag",1kseKQZ1R2yB91UHRYYwx6,7,2001,swedish,0.447,0.442,4,-6.11,1,0.0249,0.224,0.0,0.101,0.118,78.17,171654,4
Totta Näslund,På väg igen,4lLAY2INxC0XedoHQEk6zE,5,2005,swedish,0.521,0.419,5,-12.418,1,0.0304,0.285,0.000209,0.106,0.661,172.809,242800,4
Kali Malone,Glory Canon III,0umxKgveXkkQNTlGtuyyKY,17,2019,swedish,0.0847,0.000991,9,-28.096,0,0.0558,0.827,0.466,0.112,0.0337,68.55,1403870,4
Sarah Dawn Finer,Lean on Me,4u90mHVZ225DvksRcXvcRZ,39,2021,swedish,0.27,0.255,0,-11.051,1,0.034,0.923,0.0,0.105,0.273,79.728,231134,4
Tad Morose,Take on the World,7k5I8tOUhZCIK14rxCYPlm,8,2004,swedish,0.437,0.936,3,-7.483,1,0.0638,9.48e-06,0.0991,0.351,0.093,130.943,320600,4
Evergrey,Ambassador - Remastered,3NcLaKgrN9SLF3RmijH5cf,14,2004,swedish,0.488,0.914,9,-5.071,1,0.0524,7.47e-05,5.66e-05,0.301,0.276,129.796,269493,3
Lasse Stefanz,Den tid vi behöver,7uCwaSXrFeDY2vO9XGbFqZ,8,2002,swedish,0.664,0.65,1,-7.732,1,0.025,0.0502,2.95e-06,0.141,0.797,111.936,213493,4
Baby Alice,Piña Colada Boy - Extended,3oCKd3qmBE5FgLhTbnxx5X,12,2010,swedish,0.725,0.855,2,-3.789,0,0.0357,0.000559,0.029,0.162,0.734,112.97,281600,4
Daniel Lindström,Run,3t2IcJQQcBp1oXrikwpueu,5,2004,swedish,0.607,0.79,9,-5.345,0,0.0283,0.00263,0.0,0.285,0.508,115.967,207000,4
Mona G,Vem får kyssa dig god natt,5NgbQeXnmGgM1vlrCQPsMN,11,2006,swedish,0.581,0.691,3,-5.327,1,0.0305,0.729,0.0,0.399,0.819,135.873,180733,4
Jan Lundgren Trio,True Love,5oFEPYz8XBXD0hfe5ZuCIy,22,2007,swedish,0.511,0.0256,7,-18.762,1,0.0589,0.994,0.928,0.145,0.0847,76.923,203387,1
Impious,One,1yRbHL5rJh7Cbf0EaH8rJu,22,2009,swedish,0.338,0.936,0,-4.578,1,0.177,0.000204,0.413,0.127,0.282,116.406,401173,4
Komeda,Victory Lane,6pHYlkT3UuqPMWfAAzgX5y,6,2003,swedish,0.771,0.719,11,-5.174,0,0.0343,0.00432,0.0088,0.0786,0.699,131.124,223680,4
Art Nation,All In,4PmGvJrgoaIhroJbkvVytJ,23,2015,swedish,0.542,0.847,9,-6.466,0,0.0358,2.85e-05,0.0037,0.341,0.361,120.046,226680,4
Siw Malmkvist,Sju vackra gossar,0zuvsyk8DBwpB6XxsDIyS5,8,2003,swedish,0.702,0.473,7,-9.275,0,0.206,0.857,0.0,0.0854,0.768,137.07,174667,4
Roxette,Let Your Heart Dance With Me,6Zz5roTd5pRgkrH7Mc8qdh,44,2020,swedish,0.548,0.846,5,-7.752,1,0.0353,0.00505,0.00181,0.106,0.798,90.001,187250,4
Adna,Overthinking,5ACfFPkUWPUQp3EVUNbMD8,31,2017,swedish,0.533,0.538,8,-10.689,1,0.0441,0.354,0.0576,0.138,0.123,119.909,235145,4
Ken Ring,Precis som förut,48Ta2gPn5rQ4c0IK3MDqB4,6,2000,swedish,0.725,0.711,7,-8.629,1,0.343,0.0577,0.0,0.238,0.537,94.965,234667,4
Erlando,Riplay,1yOLPaHFwHydAgjz02mHgj,38,2023,swedish,0.458,0.788,9,-6.509,0,0.0617,0.247,0.00549,0.12,0.467,128.11,142539,4
Vikingarna,Ett fång med röda rosor,721xtMspCKRkWtbuxbwaqh,10,2012,swedish,0.593,0.823,0,-6.856,1,0.028,0.485,0.0,0.0984,0.971,162.135,172147,5
23,Gomorra,4BB8YaoZav5uvRGymV7Os2,49,2020,swedish,0.737,0.788,0,-5.591,0,0.0939,0.222,4.79e-05,0.141,0.419,89.945,133333,4
flora cash,Indie On Loud,0DvciUkqmRcWu5y0KF9Ctp,20,2019,swedish,0.279,0.436,6,-6.681,0,0.0268,0.254,1.24e-06,0.162,0.207,98.292,205000,4
Seinabo Sey,Never Get Used To,4DIXkKtBY1UutnkWWuYnwz,42,2018,swedish,0.797,0.512,5,-8.25,0,0.194,0.11,1.17e-06,0.0853,0.602,114.892,217027,4
Lisa Nilsson,Viola,1UJkjgGsRDcCxWzZ5VICHP,7,2000,swedish,0.606,0.565,7,-9.269,1,0.0277,0.348,0.031,0.123,0.897,78.071,299933,4
Daniel Norgren,Wooh Dang,2un0mBToDMptvW1Aex9vVb,28,2019,swedish,0.495,0.33,0,-15.011,1,0.0365,0.993,0.906,0.63,0.437,72.672,82336,4
Daniela Rathana,Alltid Blå,48MyFm1aVGY2CC5NMdpaqO,0,2023,swedish,0.577,0.434,8,-7.215,1,0.0253,0.0202,0.0,0.0848,0.112,97.83,280167,3
Miss Li,Nåt för dom som väntar,09Ou1qxCquXlYC80T6qaQV,13,2012,swedish,0.622,0.84,0,-6.906,0,0.0337,0.00426,0.0495,0.194,0.827,129.877,271440,4
K E M A L,BRAVE,1LiEAia09qw722mpzqfROY,48,2018,swedish,0.475,0.368,6,-11.096,1,0.0327,0.577,0.000137,0.0496,0.162,88.744,277280,4
Tove Lo,The Way That I Am,281IcwyVh4u6w9qZkmFbya,25,2014,swedish,0.543,0.559,9,-6.472,1,0.0278,0.00497,8.59e-06,0.158,0.15,141.852,187547,4
Chords,The Dude,4dbS6BPCsCpEQeCpRd51lt,30,2012,swedish,0.513,0.577,0,-5.939,1,0.216,0.0384,6.74e-05,0.115,0.364,146.044,288987,4
Sickan Carlsson,Vill Du Vissla På Min Lilla Pekingneser,0iOpqPkfMqjw5fnBjjnWL0,9,2009,swedish,0.666,0.416,7,-11.796,0,0.0721,0.98,0.242,0.203,0.817,165.831,190773,4
Kiihjano,En Plats,5Q4hOR2tR1K822ccj5sjqI,29,2019,swedish,0.655,0.746,6,-7.392,0,0.158,0.0312,0.000122,0.311,0.526,178.026,214204,4
Zara Larsson,Sexual - Recorded at Spotify Studios NYC,7zqLBFKCBkk5IfbgKgH4VZ,43,2017,swedish,0.699,0.435,1,-6.891,1,0.111,0.578,0.0,0.0884,0.45,110.288,189057,4
Phosphorescent,Salt and Blues,1Q0hypVRzvkYXWpULOpG1p,10,2003,swedish,0.443,0.234,7,-12.924,1,0.0315,0.555,0.162,0.355,0.0394,113.73,392080,4
Sebbe Hauta,Stannar Upp,256iVUyFdO85DlwwlCW8UM,21,2021,swedish,0.677,0.255,9,-13.59,1,0.039,0.877,0.0,0.114,0.612,67.995,162279,4
Kasbo,Found You,5x9agOqzcsrs0yGxG6NJdD,26,2017,swedish,0.479,0.634,0,-6.092,1,0.0697,0.397,0.00899,0.599,0.122,180.173,196010,4
Ulf Lundell,På den andra sidan,08PrTCLq1dZgu5e6MXrHfG,9,2002,swedish,0.403,0.973,2,-3.558,1,0.0448,0.00202,1.03e-06,0.0675,0.906,136.687,330360,4
Tord Gustavsen Trio,Sani,7rO1WtHtReTf7mKiSYlRky,21,2007,swedish,0.256,0.121,5,-21.769,1,0.0417,0.971,0.897,0.08,0.0519,76.578,156733,5
Linn & Freddie,Be Thankful for What You've Got,3b1YKgW2RkxR897j83Z9eW,29,2017,swedish,0.805,0.71,0,-6.377,1,0.0939,0.262,0.473,0.112,0.937,92.487,281080,4
The Royal Concept,World On Fire,7zDfGITHuqU56P8lHqXgy5,22,2013,swedish,0.57,0.741,10,-4.196,0,0.0684,0.000503,5.31e-05,0.134,0.648,120.029,199867,4
