artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Dominic Martin,King Of Swing - Original Mix,50sozuQMhmepw5lq8zPJzf,1,2008,deep-house,0.733,0.813,1,-7.473,1,0.0908,0.000347,0.0903,0.317,0.633,125.04,408960,4
Mastercris,Bangkok Gigolo - Original Mix,7KgkyZsMhAAaPynrJ4Wedj,0,2008,deep-house,0.787,0.727,9,-8.502,0,0.0646,0.0519,0.854,0.129,0.437,123.987,460645,4
K-Bana,Jive - Soul Minority Jumeirah Beach Club Mix,3d1MJtG9oOEraGLQ6xvmVb,14,2011,deep-house,0.805,0.832,1,-7.776,1,0.0548,0.00144,0.693,0.153,0.262,121.981,631475,4
CID,Feel The Release (feat. Luciana),4iPC5raYS6nT9xQkB0IBQq,12,2014,deep-house,0.63,0.917,2,-5.824,1,0.0443,0.000213,0.333,0.0824,0.368,128.011,294844,4
HUGEL,El Sueno - Matt Sassari Edit,6n13UCVXXO0xmod1SKBJZV,47,2023,deep-house,0.665,0.87,7,-6.053,1,0.0413,0.00199,0.645,0.479,0.466,126.009,155156,4
Pino Shamlou,Black Forest - Original Version,1lB161aWcFm3XPKLVDcpGL,0,2006,deep-house,0.798,0.568,1,-13.75,1,0.0648,0.00774,0.932,0.0962,0.266,127.956,393923,4
The Layabouts,Colours Of Love - The Layabouts Vocal Mix,6C0hV5guALkuf05nmK20fA,35,2013,deep-house,0.886,0.532,3,-8.243,0,0.0517,0.0193,0.225,0.0304,0.886,120.011,449000,5
Naked Music NYC,It's Love - King Kooba's Conscious,4HRpC1i9ZmQzBCniYBx4vY,4,2001,deep-house,0.751,0.551,11,-12.053,0,0.0506,0.000145,0.071,0.0585,0.333,128.999,373707,4
Addex,Lost Island - Original Mix,6jwluCxGvN4CPW1jKIfsox,0,2007,deep-house,0.719,0.992,9,-4.382,1,0.0608,4.07e-05,0.901,0.0827,0.896,138.004,510933,4
Lucas Estrada,Sweet Life,3EXppyy1kQWMqzyAmPiUk4,29,2017,deep-house,0.749,0.753,9,-8.506,0,0.177,0.112,0.0,0.118,0.555,105.027,180583,4
Urulu,Body Drum,7K1dtvWkB6mXFBF6NG6Rxq,18,2018,deep-house,0.799,0.974,6,-6.944,1,0.153,0.0652,0.803,0.0883,0.0827,122.034,331975,4
Dave Lee,"Southport Weekender, Vol. 1 Continuous DJ Mix - Joey Negro Mix",6QDEBzkvErqgDmVdOH1qy1,6,2006,deep-house,0.595,0.776,1,-9.81,1,0.0569,0.0145,0.00817,0.304,0.69,126.155,4221434,4
Kevin Yost,This Night,0smj1ADBvz0L3EDI9ua2LN,1,2001,deep-house,0.672,0.886,4,-7.109,0,0.0422,0.00023,0.932,0.0519,0.421,125.009,349893,4
Elastic Sound,Oaklend Five,2kykzCdrYVprVkgCuHlpWn,0,2008,deep-house,0.77,0.491,1,-14.534,1,0.0558,0.00327,0.706,0.143,0.618,126.005,358095,4
Angel Rize,Want Some More - Original Mix,17JqbsUsvXO7ZrnTgwrXx7,0,2009,deep-house,0.807,0.73,4,-7.711,0,0.0576,4.29e-05,0.946,0.103,0.379,123.997,383231,4
Omar S,Can't Explain - Omar S and TroiAlexis R&B Mix,0LqGUxY5xrFwWFR4SoN1Hx,32,2022,deep-house,0.795,0.248,7,-19.867,1,0.0775,0.069,2.74e-05,0.111,0.395,123.945,159475,4
Westend,Lollipop,76zmS8kgCt3bT3DCCQNVjb,40,2022,deep-house,0.799,0.786,1,-6.461,1,0.0513,0.00268,0.754,0.203,0.493,127.024,154805,4
CamelPhat,Temperament of the Beat,2d7TJXGNI2nvyWF51CLFkJ,36,2021,deep-house,0.81,0.862,2,-9.494,1,0.0491,0.00054,0.921,0.0698,0.0382,120.998,388783,4
Souldynamic,Revival - Souldynamic Go Deep Mix,7uDrhc7n2DN4UeqIpb8O9X,8,2013,deep-house,0.814,0.853,9,-6.425,0,0.0662,0.0244,0.3,0.0464,0.851,125.004,467429,4
Mahmut Orhan,Fringe - Stanisha Remix,2cb5mDRyciIF1IJh4SqmdA,10,2012,deep-house,0.607,0.917,1,-5.791,1,0.0464,0.00319,0.907,0.111,0.445,127.989,614110,4
Physics,Summer,5q6UHvdMU5r1QDjMZYTugl,2,2002,deep-house,0.707,0.738,10,-8.624,0,0.0387,0.0118,0.888,0.0326,0.742,126.02,343147,4
My Buddy Mike,Hollow (feat. Sabelle),7p0nLpkKaAeebJ1SIP46HM,39,2018,deep-house,0.688,0.661,1,-7.161,1,0.0319,0.0126,0.0,0.188,0.367,99.98,232937,4
Calippo,Change My Mind - Extended Mix,0VrHCugbsqbq6L55BVfo2x,13,2023,deep-house,0.682,0.803,7,-7.056,0,0.0573,0.0271,0.037,0.0827,0.337,124.003,303992,4
Subsonic Factories,Pianono (Recorded & Mixed Live At Love Parade!),5B2oLsoPFQZtVz34kTF0aV,0,2007,deep-house,0.716,0.327,1,-19.016,1,0.057,0.0463,0.926,0.108,0.475,143.975,448400,4
Eli Escobar,Body and Soul,4H7MtvOMVqg7ZwQYKHSBaJ,35,2018,deep-house,0.68,0.729,11,-7.525,1,0.0312,0.308,0.017,0.287,0.762,109.055,166753,4
Onur Ozman,Black Face - Mark Lowry Remix,7mI5Nll73xFgXpWDhUmwu8,0,2011,deep-house,0.812,0.439,0,-9.275,1,0.177,0.000602,0.865,0.0564,0.405,122.008,369836,4
KREAM,Another Life (feat. Mark Asari),5SVCh0OYgZsnyhiKGU1V1C,31,2016,deep-house,0.594,0.831,6,-5.428,0,0.0379,0.0112,0.0,0.0562,0.411,122.962,193181,4
Lauer,Based On Boss,3NpuWl9nqBXfSG8PcEl0G0,29,2023,deep-house,0.676,0.713,7,-11.068,1,0.069,0.00218,0.93,0.0936,0.305,125.997,306589,4
Angelo Ferreri,In The House,0vqHjRp3i5ltSCbiGBSRtB,31,2018,deep-house,0.917,0.86,5,-7.272,0,0.136,0.00013,0.164,0.0668,0.692,123.026,390244,4
Osunlade,I Don't Know,2wBWA9O9nytjQoWOJ12K6Z,1,2000,deep-house,0.751,0.762,4,-9.482,0,0.0552,0.0029,0.328,0.0746,0.929,119.924,342412,4
Pional,Tempest,3NI5LmmAZ8khMBn2JBQeUO,38,2018,deep-house,0.798,0.706,5,-10.201,0,0.0574,0.000956,0.854,0.0828,0.374,119.983,325744,4
Gary Caos,Street Player,1SCMYllN6yA6fPix1u94G6,25,2017,deep-house,0.851,0.943,10,-2.44,1,0.105,0.000174,0.289,0.0228,0.788,123.982,344516,4
Nora En Pure,Branches,6q5QgqXvW1lgIBSdSihcVN,38,2018,deep-house,0.763,0.823,9,-6.499,0,0.0362,0.0247,0.911,0.353,0.337,122.974,190732,4
