artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Filth is Eternal,Get Inside,5gGqsBHAtJ4gzesw14beIU,3,2020,grindcore,0.241,0.999,10,-3.795,0,0.114,2.47e-06,0.289,0.44,0.35,176.117,92757,4
Jarhead Fertilizer,Punishment,46wguvS6Fm3d366vBPcYwj,15,2014,grindcore,0.226,0.945,0,-3.898,1,0.115,4.07e-05,0.681,0.262,0.383,122.738,69423,4
Agathocles,Legions of Consumption,0BfOCFOamWampuGlS8Etme,3,2008,grindcore,0.0985,0.902,8,-0.803,0,0.0601,0.00023,0.926,0.0574,0.745,68.681,39813,4
Looking for an Answer,Simplemente Escoria Humana,3hvuJtWTPEnJbZ1oYeH6bR,1,2008,grindcore,0.344,0.943,11,-9.479,1,0.101,0.000283,0.00198,0.265,0.0333,124.968,47453,4
Gaza,The Meat of a Leg Joint,2En5l47fjtqDc8ksxxp585,5,2009,grindcore,0.126,0.979,7,-5.517,1,0.111,0.00015,0.0247,0.105,0.0602,85.112,200899,3
Ghostlimb,Hamartia,0W8Tx723Bf2sSz1DvJmVl8,0,2012,grindcore,0.279,0.929,5,-15.558,0,0.0662,0.00111,8.21e-05,0.208,0.222,107.443,103853,4
Cause For Effect,Usa,4zJqXpev5o3a5Y5QbKM2VQ,0,2002,grindcore,0.0,0.747,11,-6.49,1,0.0,0.00212,0.000705,0.0,0.0,0.0,4219,0
Anal Cunt,Hot Girls on the Road,57irQf2lJH6jl1PgNdhtFu,9,2011,grindcore,0.257,0.995,9,-5.404,1,0.17,0.0547,0.101,0.109,0.0292,147.361,122667,4
Feastem,Dead Eyes,7zvdVH4lm4KQSOpUVJ9CtS,2,2011,grindcore,0.357,0.95,2,-5.209,1,0.119,1.36e-06,0.00254,0.436,0.152,115.177,101198,4
False Flag Attack,Exploitation II,7KpUG4Q7ZWxu5tMnn8hb9Q,0,2013,grindcore,0.523,0.991,3,-4.372,0,0.143,0.00942,0.27,0.358,0.35,135.008,36728,4
Birdflesh,Dying Cable,68QJNhH91pGgrwpApq0PX1,2,2006,grindcore,0.249,0.946,6,-9.791,1,0.0969,0.00123,0.877,0.0665,0.227,113.617,41507,4
Noisear,Statue,0cxfV3h838pmhFoZFBW3um,0,2012,grindcore,0.386,0.996,7,-4.575,1,0.133,3.97e-05,0.741,0.11,0.21,117.367,41547,5
Feastem,Trapped,52F0NfCmR4YoBDaTHvEyHo,1,2011,grindcore,0.391,0.953,2,-5.77,1,0.112,4.15e-06,0.41,0.562,0.0565,113.587,117290,4
Magrudergrind,Smash Micros Like Its 1999,2rwPIna4PWtqEVcvhBc1yM,11,2006,grindcore,0.26,0.998,8,-4.928,0,0.168,0.000223,0.343,0.401,0.0344,90.274,72413,5
Milking the Goatmachine,The Shaved Ape Blues,0OIlrorx5SeZoPpMDb0jrf,1,2011,grindcore,0.299,0.992,11,-6.185,1,0.454,0.00107,0.848,0.389,0.171,57.256,70560,4
Gadget,Tear You Apart,1lCeovLAyYDR5WOoGMdHrk,1,2004,grindcore,0.318,0.899,4,-4.979,1,0.0986,0.000107,0.678,0.309,0.037,114.509,55667,3
Graf Orlock,Corpserate Greed,51W6l9oiCDnlRNoLPivLxc,7,2011,grindcore,0.379,0.889,0,-7.553,1,0.513,0.00168,0.0,0.632,0.222,179.235,138093,4
Afternoon Gentlemen,Lidney,3oAeP3h6uTisDoGClDxY84,2,2015,grindcore,0.467,0.678,4,-9.595,1,0.107,0.0343,0.188,0.377,0.893,112.138,68105,4
The Day Everything Became Nothing,2,4egbp67wNUpKbVmVskEtQb,3,2008,grindcore,0.138,0.912,4,-7.936,1,0.0463,1.22e-06,0.649,0.118,0.661,97.175,161067,4
Regurgitate,Pyronecrobestiality,0yqLfYChDVA3dJm3VRaqhW,4,2000,grindcore,0.168,0.984,11,-6.068,0,0.186,0.0,0.899,0.0729,0.0595,102.802,95760,4
The Senseless,Safe Passage,4EiDJwJD60O0qhvgsdMAZI,0,2017,grindcore,0.213,0.936,7,-10.824,1,0.0965,6.96e-06,0.782,0.354,0.063,122.187,322743,4
Caninus,Of Epic Contortions,2rw4WMuBjOnch8HtS3SWV8,0,2007,grindcore,0.0,0.723,10,-10.429,0,0.0,0.00227,0.701,0.0,0.0,0.0,5851,0
Oxiürus,Maníacos Nucleares,1GIPnuyYFNwKLhKAqXrmDO,0,2018,grindcore,0.335,0.851,11,-7.575,0,0.0981,5.85e-05,0.939,0.0842,0.237,130.442,68000,4
Napalm Death,Human Garbage,7xuTBB1YNVKTySsniLI1Vr,10,2012,grindcore,0.183,0.942,8,-10.03,1,0.0865,3.86e-05,0.808,0.209,0.102,89.76,92280,4
Birdflesh,Master of Violence - Live,63LGkDfvYphKS4gq85y8KK,0,2005,grindcore,0.268,0.97,8,-8.573,1,0.126,0.00018,0.184,0.933,0.0872,115.682,100067,1
Test,O Caos Que Entre Nunca Adormece,3RrnpFv8d2F6y2V5CAlL45,2,2018,grindcore,0.0999,0.998,1,-8.198,0,0.0887,0.13,0.963,0.299,0.0337,170.896,119996,1
Homicide,Capital,5xLNEbCYV0yQZ0zdLjXyeX,0,2017,grindcore,0.434,0.981,8,-4.407,1,0.235,2.05e-05,0.479,0.208,0.122,118.175,59712,4
Death Toll 80K,Lack of Perspective,3mEhNTFWyWtxywTXd5WZDq,0,2017,grindcore,0.167,0.998,1,-2.703,1,0.16,1.55e-05,0.941,0.41,0.029,126.112,26347,4
P.L.F.,Devious Persecution and Wholesale Slaughter,3rMcd4o2MZFVSEx0JBdVB5,11,2013,grindcore,0.193,0.977,2,-4.776,1,0.14,1.79e-06,0.878,0.359,0.0358,105.324,70921,4
False Flag Attack,Exploitation III,30OSIlpPg6qvKsuksMHZQL,0,2013,grindcore,0.266,0.977,0,-4.482,0,0.174,0.000131,0.000392,0.114,0.0643,102.122,57835,4
Järnbörd,Allt är inget,4uA7KPwSQ5LyiwozrqDFTl,1,2022,grindcore,0.267,0.995,7,-5.267,1,0.163,1.59e-06,0.869,0.103,0.0358,107.473,131100,4
Afgrund,Living The Nightmare,1pdAtB0hnZ0FL1PuMQ24P4,2,2012,grindcore,0.289,0.916,2,-8.911,1,0.0989,0.0151,0.671,0.768,0.0523,109.514,58839,4
